####################################################################################################
# Month: 12Dec                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,8.43925962
2009,12,2,6.370286
2009,12,3,7.16426338
2009,12,4,16.63167438
2009,12,5,8.34104025
2009,12,6,6.6173565
2009,12,7,7.32695275
2009,12,8,8.7307615
2009,12,9,7.74867525
2009,12,10,4.72704162
2009,12,11,3.65226475
2009,12,12,3.64616463
2009,12,13,5.04021262
2009,12,14,8.02012962
2009,12,15,11.881145
2009,12,16,12.06587675
2009,12,17,12.01552962
2009,12,18,7.45518575
2009,12,19,7.50470288
2009,12,20,6.1075615
2009,12,21,8.035203
2009,12,22,11.59940688
2009,12,23,12.56005175
2009,12,24,5.11185288
2009,12,25,4.88118825
2009,12,26,7.91069462
2009,12,27,4.90402725
2009,12,28,4.34701
2009,12,29,6.75518938
2009,12,30,9.24435225
2009,12,31,9.0720665
2010,12,1,3.92580912
2010,12,2,6.99403962
2010,12,3,3.176888
2010,12,4,7.98234975
2010,12,5,6.47578712
2010,12,6,4.56449638
2010,12,7,2.09921213
2010,12,8,5.60482888
2010,12,9,10.46833712
2010,12,10,10.875205
2010,12,11,11.26931088
2010,12,12,4.68709313
2010,12,13,2.440985
2010,12,14,5.7255725
2010,12,15,7.134594
2010,12,16,1.80719138
2010,12,17,1.24255525
2010,12,18,3.09556912
2010,12,19,7.57175688
2010,12,20,8.65790387
2010,12,21,4.17938675
2010,12,22,1.10880262
2010,12,23,1.0485685
2010,12,24,3.14942538
2010,12,25,1.50198775
2010,12,26,3.97763188
2010,12,27,8.69416538
2010,12,28,13.16171675
2010,12,29,7.06289388
2010,12,30,6.28508588
2010,12,31,3.16690025
2011,12,1,5.17875975
2011,12,2,6.012472
2011,12,3,1.9930075
2011,12,4,3.61289687
2011,12,5,1.2398545
2011,12,6,3.84142812
2011,12,7,4.23545925
2011,12,8,6.29319175
2011,12,9,7.2812045
2011,12,10,2.66324388
2011,12,11,7.283983
2011,12,12,9.078615
2011,12,13,7.3876525
2011,12,14,2.27136762
2011,12,15,4.31444225
2011,12,16,2.400692
2011,12,17,3.67203688
2011,12,18,1.60337262
2011,12,19,5.33390712
2011,12,20,5.43258275
2011,12,21,8.87183688
2011,12,22,8.45882788
2011,12,23,9.36296612
2011,12,24,12.24948287
2011,12,25,9.1865895
2011,12,26,12.03589875
2011,12,27,13.66753362
2011,12,28,13.3246935
2011,12,29,16.37202125
2011,12,30,11.637008
2011,12,31,4.976193
2012,12,1,7.44494825
2012,12,2,9.73268825
2012,12,3,13.64814588
2012,12,4,9.28531075
2012,12,5,6.56297762
2012,12,6,3.50501262
2012,12,7,1.21654162
2012,12,8,1.54617188
2012,12,9,5.4786255
2012,12,10,3.89810912
2012,12,11,3.29498062
2012,12,12,3.55189788
2012,12,13,3.12424875
2012,12,14,2.4306615
2012,12,15,5.05123088
2012,12,16,9.06292275
2012,12,17,8.829557
2012,12,18,6.11073375
2012,12,19,1.85445588
2012,12,20,4.64991038
2012,12,21,5.59256188
2012,12,22,2.80029325
2012,12,23,1.700837
2012,12,24,4.55202138
2012,12,25,6.33546625
2012,12,26,6.210927
2012,12,27,4.44820113
2012,12,28,9.25987175
2012,12,29,8.2890225
2012,12,30,5.7127085
2012,12,31,4.905026
2013,12,1,4.23512188
2013,12,2,7.00609675
2013,12,3,3.37598625
2013,12,4,5.93142338
2013,12,5,3.388066
2013,12,6,4.7354005
2013,12,7,3.263149
2013,12,8,6.33451412
2013,12,9,2.99813525
2013,12,10,8.04581763
2013,12,11,10.11331038
2013,12,12,5.75132775
2013,12,13,5.55980388
2013,12,14,5.18841962
2013,12,15,3.4037985
2013,12,16,10.22636488
2013,12,17,9.7394625
2013,12,18,10.25132862
2013,12,19,2.41131038
2013,12,20,2.43255187
2013,12,21,3.04876575
2013,12,22,5.6701335
2013,12,23,7.6508565
2013,12,24,10.61135688
2013,12,25,14.43153088
2013,12,26,16.35922975
2013,12,27,17.3374225
2013,12,28,6.31915638
2013,12,29,7.64195888
2013,12,30,5.04988938
2013,12,31,5.33471388
2014,12,1,2.720314
2014,12,2,6.75335688
2014,12,3,7.3983005
2014,12,4,9.572646
2014,12,5,11.54604938
2014,12,6,9.65676888
2014,12,7,4.50856288
2014,12,8,1.6718275
2014,12,9,1.37858912
2014,12,10,1.97319662
2014,12,11,4.51865062
2014,12,12,1.60167925
