####################################################################################################
# Month: 05May                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.09483826,26.31161
2009,05,2,0.10723865,29.4475075
2009,05,3,0.08592969,24.55424375
2009,05,4,0.05891302,17.8356225
2009,05,5,0.05148733,16.04861625
2009,05,6,0.0504024,15.93634125
2009,05,7,0.04313324,13.9979125
2009,05,8,0.04381893,14.13199
2009,05,9,0.04287235,13.79313375
2009,05,10,0.04484783,14.2398675
2009,05,11,0.04775532,14.99087875
2009,05,12,0.04195128,13.4801025
2009,05,13,0.03787103,12.4447675
2009,05,14,0.03777884,12.4143775
2009,05,15,0.03930115,12.8276325
2009,05,16,0.0397028,12.93116
2009,05,17,0.0435152,13.86560375
2009,05,18,0.0641095,19.04453625
2009,05,19,0.07296026,21.113615
2009,05,20,0.11287596,30.535455
2009,05,21,0.10129488,27.8681825
2009,05,22,0.06131556,18.33965875
2009,05,23,0.07060703,20.791795
2009,05,24,0.05900047,17.89216
2009,05,25,0.04285952,13.68029375
2009,05,26,0.04059177,13.0827475
2009,05,27,0.045221,14.2777025
2009,05,28,0.0510795,15.7755975
2009,05,29,0.05074293,15.65984125
2009,05,30,0.04765324,14.90631
2009,05,31,0.05154553,15.94682125
2010,05,1,0.04620586,14.23959
2010,05,2,0.0456887,14.37853625
2010,05,3,0.0406614,13.15372625
2010,05,4,0.04229375,13.63772125
2010,05,5,0.03997406,12.99333
2010,05,6,0.04020774,13.08469375
2010,05,7,0.05149159,16.09165125
2010,05,8,0.05529889,16.9482
2010,05,9,0.04465812,14.1789775
2010,05,10,0.04437954,14.084985
2010,05,11,0.04554758,14.377225
2010,05,12,0.03697941,12.10577125
2010,05,13,0.04667782,14.47815625
2010,05,14,0.04588889,14.36178625
2010,05,15,0.04748581,14.77528375
2010,05,16,0.04700236,14.793905
2010,05,17,0.04921993,15.180195
2010,05,18,0.0570521,17.29252125
2010,05,19,0.05014181,15.68324375
2010,05,20,0.03854192,12.696955
2010,05,21,0.03798164,12.52606
2010,05,22,0.04359571,14.0183675
2010,05,23,0.04237342,13.60708625
2010,05,24,0.04053241,13.02191125
2010,05,25,0.04867947,15.16291125
2010,05,26,0.05216085,16.11341
2010,05,27,0.05434136,16.75204625
2010,05,28,0.04791657,15.19127375
2010,05,29,0.04670451,14.81774125
2010,05,30,0.04797994,15.13533625
2010,05,31,0.04707717,14.85988875
2011,05,1,0.03404577,11.3403375
2011,05,2,0.03484051,11.54634125
2011,05,3,0.03659053,11.99197
2011,05,4,0.04272832,13.46972375
2011,05,5,0.04915911,15.0445
2011,05,6,0.041827,13.30251375
2011,05,7,0.03914296,12.71472375
2011,05,8,0.03872762,12.57273875
2011,05,9,0.04908203,15.18833
2011,05,10,0.04345728,13.733925
2011,05,11,0.04053584,13.0295025
2011,05,12,0.04777012,14.97459
2011,05,13,0.04519536,14.298535
2011,05,14,0.04608322,14.50730875
2011,05,15,0.04497678,14.22053375
2011,05,16,0.04393546,13.96086375
2011,05,17,0.0709291,20.71138375
2011,05,18,0.05931803,17.8895425
2011,05,19,0.04406398,13.95369125
2011,05,20,0.03689754,12.15150375
2011,05,21,0.0460514,14.50883875
2011,05,22,0.04821109,15.04303125
2011,05,23,0.04386639,13.961575
2011,05,24,0.0345764,11.57110875
2011,05,25,0.04038506,13.09816375
2011,05,26,0.03917822,12.80444375
2011,05,27,0.04689985,14.92237375
2011,05,28,0.04817615,15.162735
2011,05,29,0.0457124,14.5489525
2011,05,30,0.03821748,12.54763
2011,05,31,0.04385752,13.9192225
2012,05,1,0.04312335,13.81017625
2012,05,2,0.04229292,13.54943375
2012,05,3,0.05031409,15.5021075
2012,05,4,0.04752055,14.89488
2012,05,5,0.04436079,14.03957625
2012,05,6,0.03796718,12.34835875
2012,05,7,0.04198666,13.3629175
2012,05,8,0.05601887,16.86577625
2012,05,9,0.06160732,18.12755625
2012,05,10,0.05439408,16.619075
2012,05,11,0.04864398,15.180635
2012,05,12,0.05575801,16.91760375
2012,05,13,0.04961521,15.41318
2012,05,14,0.05258126,16.2162325
2012,05,15,0.04411264,14.1307275
2012,05,16,0.03673974,12.22024625
2012,05,17,0.04530485,14.42441
2012,05,18,0.04608078,14.5211175
2012,05,19,0.03917042,12.7901675
2012,05,20,0.03830444,12.6374375
2012,05,21,0.03726407,12.367225
2012,05,22,0.03904326,12.80947625
2012,05,23,0.04255132,13.77075625
2012,05,24,0.04494909,14.43072875
2012,05,25,0.04756291,15.09038125
2012,05,26,0.04073146,13.21324
2012,05,27,0.03456581,11.60808625
2012,05,28,0.03743145,12.3814825
2012,05,29,0.0382997,12.63451375
2012,05,30,0.03612128,12.04106
2012,05,31,0.03626122,12.11262375
2013,05,1,0.0379399,12.45914625
2013,05,2,0.0383432,12.564805
2013,05,3,0.04046354,13.07039375
2013,05,4,0.04676098,14.5216425
2013,05,5,0.06826551,19.83957375
2013,05,6,0.05211466,15.8417825
2013,05,7,0.04454567,13.92951125
2013,05,8,0.06740484,19.369245
2013,05,9,0.05123527,15.57450125
2013,05,10,0.04977594,15.20677
2013,05,11,0.04917683,15.1694825
2013,05,12,0.05087663,15.66787
2013,05,13,0.05602322,17.00234
2013,05,14,0.06596548,19.52365625
2013,05,15,0.0462333,14.58919125
2013,05,16,0.03989164,12.95917125
2013,05,17,0.04194092,13.3492275
2013,05,18,0.05077104,15.70614
2013,05,19,0.03775739,12.48549375
2013,05,20,0.03661258,12.16387625
2013,05,21,0.04196264,13.49057625
2013,05,22,0.05309925,16.329645
2013,05,23,0.04704618,14.8315725
2013,05,24,0.03719431,12.2599375
2013,05,25,0.04037715,13.07065875
2013,05,26,0.04079724,13.196375
2013,05,27,0.05531786,16.875235
2013,05,28,0.05075526,15.77437875
2013,05,29,0.05681721,17.45567875
2013,05,30,0.05014713,15.83166375
2013,05,31,0.05410155,16.787145
2014,05,1,0.035463,11.77158625
2014,05,2,0.04164516,13.31970125
2014,05,3,0.04704917,14.72215875
2014,05,4,0.04726468,14.83357375
2014,05,5,0.04551672,14.32529625
2014,05,6,0.04276162,13.54678375
2014,05,7,0.03915511,12.56419625
2014,05,8,0.04389943,13.7189625
2014,05,9,0.05880787,17.762955
2014,05,10,0.05375871,16.60780625
2014,05,11,0.04883687,15.31269
2014,05,12,0.03946887,12.83380375
2014,05,13,0.03867702,12.62015875
2014,05,14,0.04112908,13.2544375
2014,05,15,0.0382541,12.535715
2014,05,16,0.0373679,12.2761025
2014,05,17,0.03519464,11.70924125
2014,05,18,0.03538717,11.75965875
2014,05,19,0.03504137,11.6807075
2014,05,20,0.04415244,14.00350625
2014,05,21,0.04314326,13.64234875
2014,05,22,0.04112737,13.063765
2014,05,23,0.05255268,15.96554125
2014,05,24,0.06105728,18.1744675
2014,05,25,0.0655386,19.4985475
2014,05,26,0.05614891,17.2426225
2014,05,27,0.05347187,16.62635125
2014,05,28,0.06909403,20.3497
2014,05,29,0.05299982,16.3344525
2014,05,30,0.04672536,14.81360625
2014,05,31,0.0520208,16.146295
2015,05,1,0.05864563,17.59356625
2015,05,2,0.05981272,17.933655
2015,05,3,0.04634758,14.60569875
2015,05,4,0.04468029,14.064975
2015,05,5,0.04228857,13.40393
2015,05,6,0.04646777,14.44160625
2015,05,7,0.04058984,13.0296675
2015,05,8,0.03858521,12.42870625
2015,05,9,0.03996495,12.84723375
2015,05,10,0.04028386,12.98970625
2015,05,11,0.04239984,13.53525125
2015,05,12,0.04448061,13.95114125
2015,05,13,0.04532638,14.17741625
2015,05,14,0.04627383,14.355685
2015,05,15,0.0756148,21.582585
2015,05,16,0.04369219,13.78519125
2015,05,17,0.0590961,17.59780375
2015,05,18,0.04639343,14.52046125
2015,05,19,0.03875993,12.60381125
2015,05,20,0.04831381,14.90646
2015,05,21,0.06353939,18.51123875
2015,05,22,0.04846035,14.93493625
2015,05,23,0.04210841,13.36606125
2015,05,24,0.04105708,13.1851775
2015,05,25,0.0416325,13.3558675
2015,05,26,0.04495205,14.16115875
2015,05,27,0.04596133,14.387465
2015,05,28,0.04647574,14.71309375
2015,05,29,0.04355502,13.9454475
2015,05,30,0.04891156,15.31209
2015,05,31,0.0448892,14.33998125
2016,05,1,0.04470308,14.0837575
2016,05,2,0.04277843,13.64166125
2016,05,3,0.0428579,13.711155
2016,05,4,0.03989533,12.9644125
2016,05,5,0.04109318,13.1727175
2016,05,6,0.07816759,21.8417425
2016,05,7,0.04689898,14.4695475
2016,05,8,0.05611408,16.7443825
2016,05,9,0.0489293,15.221675
2016,05,10,0.04281198,13.75211375
2016,05,11,0.04019102,13.050895
2016,05,12,0.03903417,12.7680225
2016,05,13,0.04876586,15.27519625
2016,05,14,0.04698065,14.80438875
2016,05,15,0.04199624,13.44343
2016,05,16,0.03908122,12.75369375
2016,05,17,0.04382005,13.96835
2016,05,18,0.05225319,16.09334375
2016,05,19,0.05441971,16.70546625
2016,05,20,0.04287838,13.75102875
2016,05,21,0.0397462,12.91683
2016,05,22,0.04899628,15.2686325
2016,05,23,0.04611192,14.51664125
2016,05,24,0.04004303,12.93068875
2016,05,25,0.03765084,12.27815625
2016,05,26,0.038985,12.63050625
2016,05,27,0.03685889,12.1486275
2016,05,28,0.04021222,13.02650875
2016,05,29,0.04084983,13.1741275
2016,05,30,0.03964659,12.857665
2016,05,31,0.05382082,16.433075
2017,05,1,0.04034565,13.0784725
2017,05,2,0.04666806,14.6749025
2017,05,3,0.05399958,16.5578625
2017,05,4,0.04832538,15.11044625
2017,05,5,0.04926207,15.37911
2017,05,6,0.04200937,13.447305
2017,05,7,0.04214082,13.3170425
2017,05,8,0.10564429,28.1258875
2017,05,9,0.08173368,22.59325375
2017,05,10,0.07157226,20.72671125
2017,05,11,0.04163237,13.38505
2017,05,12,0.03916162,12.78223125
2017,05,13,0.03760108,12.35521
