####################################################################################################
# Month: 05May                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,2.98829938
2009,05,2,10.36656925
2009,05,3,12.85577938
2009,05,4,10.15209738
2009,05,5,9.26957938
2009,05,6,8.3405985
2009,05,7,3.62254975
2009,05,8,4.1265375
2009,05,9,1.78173775
2009,05,10,3.27564763
2009,05,11,4.001078
2009,05,12,4.88196775
2009,05,13,5.023373
2009,05,14,2.97784225
2009,05,15,5.83304862
2009,05,16,8.74743775
2009,05,17,11.86015912
2009,05,18,8.00075638
2009,05,19,3.42627738
2009,05,20,5.15383625
2009,05,21,2.54087063
2009,05,22,5.06726438
2009,05,23,4.5475855
2009,05,24,1.73115288
2009,05,25,2.13583912
2009,05,26,2.66026225
2009,05,27,2.90743962
2009,05,28,6.33577862
2009,05,29,6.82043188
2009,05,30,2.291187
2009,05,31,1.82131225
2010,05,1,7.09735737
2010,05,2,10.74955725
2010,05,3,11.09317262
2010,05,4,4.4129665
2010,05,5,9.69452538
2010,05,6,10.73675312
2010,05,7,7.57558762
2010,05,8,8.01982638
2010,05,9,12.151928
2010,05,10,19.18693188
2010,05,11,18.00050012
2010,05,12,9.9494615
2010,05,13,2.94879738
2010,05,14,2.21071
2010,05,15,4.43368537
2010,05,16,2.5097885
2010,05,17,8.79230988
2010,05,18,11.90803925
2010,05,19,10.33836488
2010,05,20,14.10934275
2010,05,21,4.82935113
2010,05,22,12.21524088
2010,05,23,18.597305
2010,05,24,9.95400487
2010,05,25,7.64619912
2010,05,26,6.5965735
2010,05,27,12.44682075
2010,05,28,11.86287312
2010,05,29,9.9543905
2010,05,30,4.66059525
2010,05,31,3.39355425
2011,05,1,13.04120538
2011,05,2,11.6569215
2011,05,3,4.06839562
2011,05,4,1.95895238
2011,05,5,5.36376812
2011,05,6,1.5773735
2011,05,7,3.04655625
2011,05,8,13.024516
2011,05,9,21.06160987
2011,05,10,13.4401065
2011,05,11,7.31433587
2011,05,12,4.52395212
2011,05,13,5.01202488
2011,05,14,5.68487812
2011,05,15,10.715726
2011,05,16,12.55900712
2011,05,17,17.09286975
2011,05,18,17.017201
2011,05,19,15.78048225
2011,05,20,4.9838345
2011,05,21,2.51657213
2011,05,22,5.27476012
2011,05,23,11.80429675
2011,05,24,16.12625587
2011,05,25,6.29938762
2011,05,26,9.98659662
2011,05,27,7.41694925
2011,05,28,10.86462925
2011,05,29,16.54519362
2011,05,30,11.67217975
2011,05,31,4.62100275
2012,05,1,3.874749
2012,05,2,2.30708063
2012,05,3,3.1337615
2012,05,4,3.2489255
2012,05,5,3.905921
2012,05,6,6.62689112
2012,05,7,3.5882605
2012,05,8,3.25066188
2012,05,9,10.42170625
2012,05,10,5.76658825
2012,05,11,7.19668012
2012,05,12,6.0447155
2012,05,13,6.996111
2012,05,14,3.94952625
2012,05,15,5.0080365
2012,05,16,4.633782
2012,05,17,7.39458637
2012,05,18,11.49357575
2012,05,19,8.27012125
2012,05,20,3.16627112
2012,05,21,1.96551312
2012,05,22,6.17726338
2012,05,23,6.85274762
2012,05,24,8.49667562
2012,05,25,11.0810775
2012,05,26,16.48970838
2012,05,27,10.1914665
2012,05,28,5.49354138
2012,05,29,6.67803712
2012,05,30,8.3541635
2012,05,31,7.55059925
2013,05,1,6.73638475
2013,05,2,4.47223538
2013,05,3,2.61977062
2013,05,4,7.17817225
2013,05,5,13.5812945
2013,05,6,13.21647225
2013,05,7,13.92854412
2013,05,8,11.08156812
2013,05,9,6.6822315
2013,05,10,5.3417605
2013,05,11,7.78527062
2013,05,12,11.64215912
2013,05,13,10.773669
2013,05,14,4.53862613
2013,05,15,5.2196525
2013,05,16,3.35739463
2013,05,17,6.69042838
2013,05,18,9.87071875
2013,05,19,8.389789
2013,05,20,7.01711225
2013,05,21,4.6789515
2013,05,22,8.69244575
2013,05,23,12.75303812
2013,05,24,8.7346025
2013,05,25,7.16739988
2013,05,26,8.702582
2013,05,27,10.455857
2013,05,28,9.71529075
2013,05,29,12.37522188
2013,05,30,10.64588262
2013,05,31,8.75074838
2014,05,1,17.68366975
2014,05,2,6.69554812
2014,05,3,4.67385113
2014,05,4,2.20984825
2014,05,5,4.38388787
2014,05,6,13.16894963
2014,05,7,13.88020112
2014,05,8,8.098146
2014,05,9,7.78809212
2014,05,10,12.03192538
2014,05,11,14.63009338
2014,05,12,7.63672238
2014,05,13,8.927635
