####################################################################################################
# Month: 05May                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,2.625503
2009,05,1,1,4.935651
2009,05,1,2,3.350123
2009,05,1,3,2.257917
2009,05,1,4,2.516694
2009,05,1,5,2.812247
2009,05,1,6,2.06443
2009,05,1,7,3.34383
2009,05,2,0,5.683007
2009,05,2,1,8.811523
2009,05,2,2,10.967427
2009,05,2,3,12.713793
2009,05,2,4,14.406137
2009,05,2,5,11.508702
2009,05,2,6,9.968649
2009,05,2,7,8.873316
2009,05,3,0,10.5309
2009,05,3,1,13.315685
2009,05,3,2,13.847788
2009,05,3,3,12.591681
2009,05,3,4,12.019856
2009,05,3,5,13.88083
2009,05,3,6,15.012046
2009,05,3,7,11.647449
2009,05,4,0,10.279848
2009,05,4,1,11.208435
2009,05,4,2,9.906927
2009,05,4,3,11.414137
2009,05,4,4,12.238838
2009,05,4,5,12.209012
2009,05,4,6,8.287013
2009,05,4,7,5.672569
2009,05,5,0,6.142585
2009,05,5,1,7.351014
2009,05,5,2,6.769921
2009,05,5,3,8.351753
2009,05,5,4,12.270993
2009,05,5,5,13.508981
2009,05,5,6,11.371263
2009,05,5,7,8.390125
2009,05,6,0,8.931444
2009,05,6,1,11.037398
2009,05,6,2,8.323141
2009,05,6,3,5.68473
2009,05,6,4,7.443811
2009,05,6,5,7.789016
2009,05,6,6,10.688201
2009,05,6,7,6.827047
2009,05,7,0,4.563195
2009,05,7,1,4.640944
2009,05,7,2,4.91581
2009,05,7,3,4.891636
2009,05,7,4,1.86172
2009,05,7,5,3.130996
2009,05,7,6,2.717189
2009,05,7,7,2.258908
2009,05,8,0,4.000085
2009,05,8,1,6.31739
2009,05,8,2,7.243518
2009,05,8,3,6.613599
2009,05,8,4,4.540448
2009,05,8,5,1.559519
2009,05,8,6,0.857882
2009,05,8,7,1.879859
2009,05,9,0,3.022473
2009,05,9,1,3.710884
2009,05,9,2,2.002175
2009,05,9,3,2.065731
2009,05,9,4,0.783651
2009,05,9,5,0.647584
2009,05,9,6,0.722006
2009,05,9,7,1.299398
2009,05,10,0,2.030119
2009,05,10,1,2.428793
2009,05,10,2,2.475431
2009,05,10,3,3.227608
2009,05,10,4,3.50557
2009,05,10,5,4.250871
2009,05,10,6,4.412979
2009,05,10,7,3.87381
2009,05,11,0,4.750717
2009,05,11,1,5.368896
2009,05,11,2,2.515786
2009,05,11,3,0.46475
2009,05,11,4,3.066893
2009,05,11,5,5.497428
2009,05,11,6,5.896856
2009,05,11,7,4.447298
2009,05,12,0,3.800601
2009,05,12,1,3.226559
2009,05,12,2,1.375087
2009,05,12,3,2.650503
2009,05,12,4,5.839138
2009,05,12,5,7.105478
2009,05,12,6,7.855305
2009,05,12,7,7.203071
2009,05,13,0,7.695563
2009,05,13,1,7.771941
2009,05,13,2,5.822229
2009,05,13,3,4.855204
2009,05,13,4,4.06753
2009,05,13,5,3.863888
2009,05,13,6,3.754299
2009,05,13,7,2.35633
2009,05,14,0,2.437975
2009,05,14,1,2.74308
2009,05,14,2,2.142831
2009,05,14,3,3.119887
2009,05,14,4,2.793735
2009,05,14,5,3.413373
2009,05,14,6,4.190399
2009,05,14,7,2.981458
2009,05,15,0,1.812936
2009,05,15,1,2.244213
2009,05,15,2,5.336721
2009,05,15,3,7.190066
2009,05,15,4,7.753406
2009,05,15,5,8.872834
2009,05,15,6,8.148201
2009,05,15,7,5.306012
2009,05,16,0,4.353728
2009,05,16,1,6.257545
2009,05,16,2,7.806764
2009,05,16,3,8.506899
2009,05,16,4,9.782165
2009,05,16,5,11.480807
2009,05,16,6,12.080543
2009,05,16,7,9.711051
2009,05,17,0,8.012166
2009,05,17,1,9.983267
2009,05,17,2,11.31975
2009,05,17,3,11.874874
2009,05,17,4,13.993565
