####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,530.32952625
2009,07,2,518.5892575
2009,07,3,512.12064
2009,07,4,512.04158
2009,07,5,514.59865375
2009,07,6,520.37483375
2009,07,7,518.39901375
2009,07,8,516.6532775
2009,07,9,514.646895
2009,07,10,520.311195
2009,07,11,521.30968125
2009,07,12,525.26827625
2009,07,13,522.14197
2009,07,14,524.0393875
2009,07,15,521.56767625
2009,07,16,514.30461
2009,07,17,509.73769625
2009,07,18,510.79895375
2009,07,19,511.50213125
2009,07,20,516.01149125
2009,07,21,519.875345
2009,07,22,518.71905875
2009,07,23,515.585305
2009,07,24,514.43129625
2009,07,25,515.0466575
2009,07,26,512.36333
2009,07,27,512.80687625
2009,07,28,514.98865625
2009,07,29,515.5128
2009,07,30,514.4092325
2009,07,31,520.9343625
2010,07,1,508.160375
2010,07,2,506.62837375
2010,07,3,506.95068
2010,07,4,506.50589125
2010,07,5,508.99225375
2010,07,6,509.23968875
2010,07,7,511.46167375
2010,07,8,512.47603625
2010,07,9,510.5146425
2010,07,10,511.9266075
2010,07,11,513.97597875
2010,07,12,515.13718625
2010,07,13,510.7427925
2010,07,14,503.36417625
2010,07,15,495.60217375
2010,07,16,495.1062325
2010,07,17,488.67589125
2010,07,18,500.22712375
2010,07,19,506.90973625
2010,07,20,506.60190375
2010,07,21,504.66880625
2010,07,22,505.1823575
2010,07,23,501.06018625
2010,07,24,498.4367925
2010,07,25,503.06032625
2010,07,26,507.404505
2010,07,27,505.62913875
2010,07,28,508.03558875
2010,07,29,507.111535
2010,07,30,508.20362625
2010,07,31,510.39084375
2011,07,1,514.0503975
2011,07,2,514.67498625
2011,07,3,515.60764875
2011,07,4,515.13405125
2011,07,5,511.078305
2011,07,6,514.24882125
2011,07,7,522.00616625
2011,07,8,523.09572
2011,07,9,524.269855
2011,07,10,522.70051625
2011,07,11,516.58179375
2011,07,12,516.00532625
2011,07,13,522.76849
2011,07,14,522.0621
2011,07,15,518.8559925
2011,07,16,522.45438875
2011,07,17,524.80182875
2011,07,18,523.50072125
2011,07,19,524.38115
2011,07,20,524.28267375
2011,07,21,527.8837075
2011,07,22,522.2258125
2011,07,23,515.53767
2011,07,24,518.1295325
2011,07,25,523.03315625
2011,07,26,526.87256375
2011,07,27,527.67264875
2011,07,28,528.5539925
2011,07,29,529.58996875
2011,07,30,531.4668
2011,07,31,533.80676125
2012,07,1,527.05739875
2012,07,2,522.2132325
2012,07,3,522.25268125
2012,07,4,520.5321625
2012,07,5,516.83457375
2012,07,6,513.8514125
2012,07,7,511.5323575
2012,07,8,513.91072875
2012,07,9,518.149825
2012,07,10,516.3713125
2012,07,11,512.44538375
2012,07,12,506.55495625
2012,07,13,502.78921375
2012,07,14,503.4669225
2012,07,15,508.6972175
2012,07,16,509.7980975
2012,07,17,505.42491875
2012,07,18,502.63957375
2012,07,19,501.45465125
2012,07,20,504.299885
2012,07,21,504.83219875
2012,07,22,509.64043125
2012,07,23,514.22946875
2012,07,24,518.71123625
2012,07,25,520.267025
2012,07,26,520.81725
2012,07,27,519.122995
2012,07,28,513.4366375
2012,07,29,508.53778875
2012,07,30,506.66470625
2012,07,31,509.7942575
2013,07,1,516.49698125
2013,07,2,517.2277225
2013,07,3,517.02405375
2013,07,4,523.33176125
2013,07,5,525.47373
2013,07,6,523.97949125
2013,07,7,525.9753825
2013,07,8,515.58152375
2013,07,9,518.85765125
2013,07,10,523.41359125
2013,07,11,514.02139625
2013,07,12,512.3184675
2013,07,13,513.27808125
2013,07,14,511.82223625
2013,07,15,507.38853
2013,07,16,505.58187375
2013,07,17,503.77955625
2013,07,18,505.48349625
2013,07,19,508.895995
2013,07,20,505.08388375
2013,07,21,506.40562625
2013,07,22,509.67202875
2013,07,23,516.44061875
2013,07,24,514.59124625
2013,07,25,508.14595
2013,07,26,510.999905
2013,07,27,514.05824375
2013,07,28,510.78035375
2013,07,29,505.11834
2013,07,30,505.7510875
2013,07,31,509.11697
2014,07,1,519.20513375
2014,07,2,518.32092
2014,07,3,513.36194625
2014,07,4,507.16531
2014,07,5,506.54387
2014,07,6,506.68396875
2014,07,7,507.41019875
2014,07,8,507.14496375
2014,07,9,503.37450875
2014,07,10,500.82522125
2014,07,11,503.391365
2014,07,12,506.69786875
2014,07,13,506.91315625
2014,07,14,512.91217375
2014,07,15,510.95975
2014,07,16,508.206995
2014,07,17,510.49943875
2014,07,18,515.96137125
2014,07,19,524.5616075
2014,07,20,529.4561975
2014,07,21,527.9896775
2014,07,22,520.7569825
2014,07,23,509.1088125
2014,07,24,506.80403125
2014,07,25,508.435525
2014,07,26,508.13457625
2014,07,27,501.990705
2014,07,28,505.75475
2014,07,29,509.58525625
2014,07,30,511.87432
2014,07,31,514.75863375
2015,07,1,513.14211375
2015,07,2,510.024555
2015,07,3,508.85095375
2015,07,4,512.008665
2015,07,5,509.5489075
2015,07,6,500.97632875
2015,07,7,495.36480625
2015,07,8,494.59498125
2015,07,9,501.7639525
2015,07,10,505.55926125
2015,07,11,507.0032725
2015,07,12,510.09348375
2015,07,13,510.48641625
2015,07,14,511.56913
2015,07,15,516.0032
2015,07,16,520.278105
2015,07,17,513.26690875
2015,07,18,505.77677125
2015,07,19,508.14113625
2015,07,20,512.38565125
2015,07,21,514.18664
2015,07,22,508.57734375
2015,07,23,507.88162125
2015,07,24,510.37904625
2015,07,25,512.5683675
2015,07,26,516.34229625
2015,07,27,513.289375
2015,07,28,509.95780625
2015,07,29,507.40143
2015,07,30,507.92332375
2015,07,31,512.5688825
2016,07,1,508.3583075
2016,07,2,503.86019875
2016,07,3,500.6611
2016,07,4,501.9705425
2016,07,5,507.42669125
2016,07,6,513.89970625
2016,07,7,513.72750125
2016,07,8,510.98474875
2016,07,9,514.1173425
2016,07,10,521.2690275
2016,07,11,523.0623475
2016,07,12,515.39236375
2016,07,13,514.4174325
2016,07,14,519.49805625
2016,07,15,523.41448875
2016,07,16,520.2698925
2016,07,17,517.43766375
2016,07,18,515.4682475
2016,07,19,511.69773375
2016,07,20,510.1847275
2016,07,21,506.84420125
2016,07,22,506.9314075
2016,07,23,506.33361875
2016,07,24,507.2348925
2016,07,25,508.17244375
2016,07,26,509.28838
2016,07,27,509.88198
2016,07,28,509.7258225
2016,07,29,514.2264
2016,07,30,513.863385
2016,07,31,514.9198525
2017,07,1,515.702625
2017,07,2,509.45249
2017,07,3,510.04870625
2017,07,4,511.97899
2017,07,5,510.4769375
2017,07,6,514.69938625
2017,07,7,515.205205
2017,07,8,509.7936925
2017,07,9,504.81396
2017,07,10,507.86166
2017,07,11,505.5328725
2017,07,12,501.7021725
2017,07,13,504.17188625
2017,07,14,508.60250875
2017,07,15,512.97031125
2017,07,16,515.23574625
2017,07,17,515.25681625
2017,07,18,511.676335
2017,07,19,510.3369175
2017,07,20,516.29006375
2017,07,21,521.760535
2017,07,22,527.66268125
2017,07,23,525.38477
2017,07,24,518.2700225
2017,07,25,517.00353
2017,07,26,520.81668625
2017,07,27,519.4542025
2017,07,28,510.75552875
2017,07,29,502.4851025
2017,07,30,508.253965
2017,07,31,512.2586675
2018,07,1,514.3742175
2018,07,2,520.76107625
2018,07,3,520.91556125
2018,07,4,516.97544625
2018,07,5,510.82004375
2018,07,6,503.0450175
2018,07,7,500.75754
2018,07,8,504.24845125
2018,07,9,504.30063375
2018,07,10,503.8223
2018,07,11,501.208955
2018,07,12,503.31092125
2018,07,13,510.50312
