####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.7306025
2009,12,2,1.93379875
2009,12,3,1.758295
2009,12,4,0.80595888
2009,12,5,2.3720525
2009,12,6,2.41422875
2009,12,7,3.21183125
2009,12,8,4.2467575
2009,12,9,1.29680487
2009,12,10,1.190137
2009,12,11,2.42133125
2009,12,12,2.97109
2009,12,13,2.27883875
2009,12,14,2.327685
2009,12,15,0.83806425
2009,12,16,1.743675
2009,12,17,2.67422375
2009,12,18,2.77822875
2009,12,19,1.758689
2009,12,20,2.12261238
2009,12,21,2.371265
2009,12,22,3.75527625
2009,12,23,3.28298125
2009,12,24,2.18391238
2009,12,25,1.07784138
2009,12,26,1.36928688
2009,12,27,1.93392625
2009,12,28,1.7410525
2009,12,29,3.69895625
2009,12,30,3.0024025
2009,12,31,2.31146687
2010,12,1,3.66929375
2010,12,2,3.4673525
2010,12,3,5.58642125
2010,12,4,4.07148375
2010,12,5,4.53181875
2010,12,6,5.4245925
2010,12,7,3.00479875
2010,12,8,1.58676
2010,12,9,4.3797575
2010,12,10,5.61517875
2010,12,11,4.251275
2010,12,12,4.44314
2010,12,13,1.72267125
2010,12,14,1.332145
2010,12,15,4.52061875
2010,12,16,6.49642375
2010,12,17,5.18302125
2010,12,18,4.6242525
2010,12,19,6.012955
2010,12,20,4.3578925
2010,12,21,4.18541625
2010,12,22,7.64072375
2010,12,23,5.40333625
2010,12,24,4.0067125
2010,12,25,2.86010125
2010,12,26,2.297405
2010,12,27,2.07337125
2010,12,28,4.14464875
2010,12,29,3.85154125
2010,12,30,4.43602125
2010,12,31,1.24720837
2011,12,1,2.77149
2011,12,2,3.11471875
2011,12,3,3.92573625
2011,12,4,1.93783
2011,12,5,2.17599625
2011,12,6,1.086566
2011,12,7,2.4874375
2011,12,8,2.2914275
2011,12,9,1.53511388
2011,12,10,1.14577712
2011,12,11,1.039076
2011,12,12,3.62181625
2011,12,13,5.80910875
2011,12,14,2.82571125
2011,12,15,0.77204162
2011,12,16,0.93631888
2011,12,17,0.98632075
2011,12,18,3.570575
2011,12,19,4.94437
2011,12,20,3.94352375
2011,12,21,2.27226625
2011,12,22,2.11945375
2011,12,23,2.41350875
2011,12,24,1.80445362
2011,12,25,1.46602788
2011,12,26,1.78307625
2011,12,27,1.63907375
2011,12,28,2.31694375
2011,12,29,4.25191375
2011,12,30,3.56547
2011,12,31,1.87734762
2012,12,1,3.2019275
2012,12,2,1.70967625
2012,12,3,4.09527875
2012,12,4,2.89305375
2012,12,5,6.01054625
2012,12,6,5.16565
2012,12,7,4.36301375
2012,12,8,2.6005825
2012,12,9,3.4657125
2012,12,10,1.49602125
2012,12,11,1.3337125
2012,12,12,2.227325
2012,12,13,1.5966875
2012,12,14,4.60583375
2012,12,15,3.00882875
2012,12,16,2.44726375
2012,12,17,2.31810875
2012,12,18,2.12072125
2012,12,19,4.5388125
2012,12,20,0.80975662
2012,12,21,1.08309475
2012,12,22,1.61327262
2012,12,23,1.8007575
2012,12,24,2.7050425
2012,12,25,2.51425875
2012,12,26,2.995011
2012,12,27,2.11602375
2012,12,28,1.67108125
2012,12,29,0.74684175
2012,12,30,3.30066125
2012,12,31,3.36969375
2013,12,1,1.9653725
2013,12,2,2.8910325
2013,12,3,3.4414725
2013,12,4,4.2407325
2013,12,5,3.60900375
2013,12,6,1.03990912
2013,12,7,2.00424625
2013,12,8,2.02956125
2013,12,9,1.49743
2013,12,10,0.52272425
2013,12,11,0.96890538
2013,12,12,1.35572288
2013,12,13,3.0696475
2013,12,14,2.21854
2013,12,15,2.24424125
2013,12,16,1.68167875
2013,12,17,0.95899125
2013,12,18,2.4104425
2013,12,19,4.3664
2013,12,20,2.933035
2013,12,21,3.35391375
2013,12,22,2.48065375
2013,12,23,1.34091287
2013,12,24,2.65029
2013,12,25,0.82102162
2013,12,26,1.34292375
2013,12,27,1.805115
2013,12,28,2.03324875
2013,12,29,4.04406625
2013,12,30,2.42765125
2013,12,31,3.152325
2014,12,1,1.779785
2014,12,2,1.96509
2014,12,3,7.42479625
2014,12,4,6.39101875
2014,12,5,4.562165
2014,12,6,3.1288725
2014,12,7,4.6465925
2014,12,8,1.5718925
2014,12,9,1.86759
2014,12,10,2.2004225
2014,12,11,1.94081
2014,12,12,2.0180425
2014,12,13,4.26825125
2014,12,14,3.95412
2014,12,15,1.52843875
2014,12,16,3.985655
2014,12,17,4.5864975
2014,12,18,2.9995
2014,12,19,2.04131262
2014,12,20,2.12799375
2014,12,21,4.40087125
2014,12,22,4.77009625
2014,12,23,2.25401088
2014,12,24,1.61207512
2014,12,25,3.8733
2014,12,26,2.78816
2014,12,27,1.2017475
2014,12,28,2.25543288
2014,12,29,1.3509585
2014,12,30,1.70709125
2014,12,31,3.05855875
2015,12,1,1.27982788
2015,12,2,1.90098875
2015,12,3,3.0119725
2015,12,4,3.21707625
2015,12,5,2.8597275
2015,12,6,1.57162012
2015,12,7,1.59197375
2015,12,8,2.6836475
2015,12,9,4.19906875
2015,12,10,2.952155
2015,12,11,4.77948625
2015,12,12,6.0448225
2015,12,13,3.3433325
2015,12,14,2.95734
2015,12,15,2.2168275
2015,12,16,1.7639025
2015,12,17,1.152067
2015,12,18,3.0299475
2015,12,19,1.754895
2015,12,20,3.51744875
2015,12,21,2.88448125
2015,12,22,5.273295
2015,12,23,4.4011975
2015,12,24,3.09861125
2015,12,25,1.66519125
2015,12,26,1.82784375
2015,12,27,4.55943125
2015,12,28,3.2993425
2015,12,29,2.18927
2015,12,30,1.630425
2015,12,31,0.945422
2016,12,1,2.79211
2016,12,2,3.71960375
2016,12,3,3.889085
2016,12,4,1.53190075
2016,12,5,3.7234325
2016,12,6,2.73238375
2016,12,7,2.72694625
2016,12,8,2.644015
2016,12,9,3.95923875
2016,12,10,3.5293175
2016,12,11,4.198152
2016,12,12,4.28662225
2016,12,13,3.84802
2016,12,14,6.30639375
2016,12,15,3.97569875
2016,12,16,7.68256625
2016,12,17,4.4711525
2016,12,18,0.706335
2016,12,19,0.43839688
2016,12,20,0.663121
2016,12,21,4.27109762
2016,12,22,9.35269875
2016,12,23,5.2115675
2016,12,24,2.006558
2016,12,25,3.22869375
2016,12,26,1.66270125
2016,12,27,2.52764875
2016,12,28,1.5068105
2016,12,29,1.256635
2016,12,30,1.7878125
2016,12,31,4.08392625
2017,12,1,7.5015075
2017,12,2,3.02069375
2017,12,3,4.3738025
2017,12,4,2.8767525
2017,12,5,2.28927125
2017,12,6,1.24390975
2017,12,7,1.5774625
2017,12,8,3.1812225
2017,12,9,1.63116775
2017,12,10,0.9884295
2017,12,11,1.07164775
2017,12,12,2.23235875
2017,12,13,1.7108135
2017,12,14,3.78344875
2017,12,15,2.16849
2017,12,16,2.824135
2017,12,17,3.10517375
2017,12,18,2.3074275
2017,12,19,3.09637875
2017,12,20,3.46439875
2017,12,21,3.29514375
2017,12,22,1.24642838
2017,12,23,3.898925
2017,12,24,2.61842
2017,12,25,5.864515
2017,12,26,2.66783375
2017,12,27,1.88064375
2017,12,28,2.12774
2017,12,29,2.49258875
2017,12,30,1.72731
2017,12,31,1.7531175
2018,12,1,2.14120875
2018,12,2,2.44769362
2018,12,3,1.24139425
2018,12,4,2.25110375
2018,12,5,3.454895
2018,12,6,4.12596375
2018,12,7,5.4500125
2018,12,8,3.1252025
2018,12,9,1.4553225
2018,12,10,0.6976065
2018,12,11,3.5929625
2018,12,12,2.3333875
2018,12,13,2.078015
2018,12,14,1.213905
2018,12,15,2.95414625
2018,12,16,4.329925
2018,12,17,5.496335
2018,12,18,5.831075
2018,12,19,2.88204375
2018,12,20,2.677125
2018,12,21,2.36566375
2018,12,22,3.9418825
