####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LOS                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,2.444919,241.3921
2009,12,1,1,2.304639,236.0938
2009,12,1,2,2.888481,247.8812
2009,12,1,3,3.094961,251.9644
2009,12,1,4,2.193821,234.6934
2009,12,1,5,1.617951,214.0111
2009,12,1,6,1.568383,211.5354
2009,12,1,7,2.402044,242.325
2009,12,2,0,2.510711,245.0616
2009,12,2,1,2.845022,250.8068
2009,12,2,2,2.99448,252.5787
2009,12,2,3,2.317749,240.1238
2009,12,2,4,2.096424,232.836
2009,12,2,5,2.228856,235.5213
2009,12,2,6,2.848267,246.7587
2009,12,2,7,3.756092,255.1618
2009,12,3,0,3.210706,250.8267
2009,12,3,1,2.361008,236.5324
2009,12,3,2,2.130138,228.8114
2009,12,3,3,2.429964,235.2528
2009,12,3,4,3.155256,245.6532
2009,12,3,5,3.029886,243.4877
2009,12,3,6,2.981243,241.2799
2009,12,3,7,2.803875,238.5916
2009,12,4,0,2.420261,230.6324
2009,12,4,1,1.641153,204.153
2009,12,4,2,1.324615,186.5733
2009,12,4,3,1.177203,176.8681
2009,12,4,4,0.9181745,156.077
2009,12,4,5,0.6369595,125.8172
2009,12,4,6,0.6857971,131.0275
2009,12,4,7,1.311808,187.0124
2009,12,5,0,3.081749,248.9327
2009,12,5,1,3.289072,255.2502
2009,12,5,2,1.734234,220.0344
2009,12,5,3,2.052032,229.1668
2009,12,5,4,2.729445,244.9041
2009,12,5,5,3.697437,256.2101
2009,12,5,6,4.376107,260.5557
2009,12,5,7,3.906584,258.7457
2009,12,6,0,3.302522,252.0543
2009,12,6,1,4.045433,256.5174
2009,12,6,2,4.927897,259.6037
2009,12,6,3,3.259564,250.1015
2009,12,6,4,3.431669,250.245
2009,12,6,5,3.372857,249.4282
2009,12,6,6,3.03047,245.4701
2009,12,6,7,2.66326,241.4387
2009,12,7,0,2.228604,233.1863
2009,12,7,1,2.303724,235.4412
2009,12,7,2,2.096758,229.1845
2009,12,7,3,2.410312,235.5277
2009,12,7,4,5.340196,259.8605
2009,12,7,5,6.700779,261.0937
2009,12,7,6,7.517018,261.4128
2009,12,7,7,7.990024,262.5937
2009,12,8,0,8.238018,264.3434
2009,12,8,1,8.273396,264.9219
2009,12,8,2,8.460741,265.3803
2009,12,8,3,8.30828,265.4876
2009,12,8,4,7.864052,265.0896
2009,12,8,5,3.936642,252.2333
2009,12,8,6,3.954884,253.4314
2009,12,8,7,2.881545,244.3009
2009,12,9,0,2.11321,227.0068
2009,12,9,1,1.935637,220.1253
2009,12,9,2,1.6162,207.7532
2009,12,9,3,1.861674,218.3337
2009,12,9,4,2.545614,237.5253
2009,12,9,5,2.664603,239.0069
2009,12,9,6,1.348173,191.8591
2009,12,9,7,0.6737834,131.3307
2009,12,10,0,1.010145,168.4445
2009,12,10,1,1.260076,189.5441
2009,12,10,2,1.275529,191.0665
2009,12,10,3,1.25676,190.074
2009,12,10,4,1.407727,199.6711
2009,12,10,5,1.830503,219.9088
2009,12,10,6,2.031864,225.3822
2009,12,10,7,2.808231,242.6447
2009,12,11,0,3.707648,252.2794
2009,12,11,1,2.826857,244.6293
2009,12,11,2,2.877222,245.2714
2009,12,11,3,2.081565,230.5444
2009,12,11,4,2.386289,238.8456
2009,12,11,5,2.945316,249.902
2009,12,11,6,4.040323,259.7939
2009,12,11,7,5.134482,263.2665
2009,12,12,0,6.17692,264.6749
2009,12,12,1,6.424908,264.862
2009,12,12,2,4.410439,261.6201
2009,12,12,3,2.995178,250.5091
2009,12,12,4,2.885752,248.6462
2009,12,12,5,3.462625,253.9978
2009,12,12,6,4.272028,258.8512
2009,12,12,7,3.206319,252.6484
2009,12,13,0,2.994852,250.2298
2009,12,13,1,2.506858,241.2907
2009,12,13,2,2.205287,234.2467
2009,12,13,3,3.827549,259.4638
2009,12,13,4,3.720241,259.3836
2009,12,13,5,3.126805,253.9978
2009,12,13,6,3.015856,251.9341
2009,12,13,7,3.808754,259.8865
2009,12,14,0,7.819687,265.4935
2009,12,14,1,3.755117,255.7825
2009,12,14,2,1.495644,203.8237
2009,12,14,3,1.468662,200.395
2009,12,14,4,2.125445,227.7478
2009,12,14,5,2.716528,241.0848
2009,12,14,6,3.301504,249.4382
2009,12,14,7,2.95709,246.5425
2009,12,15,0,2.256057,234.2099
2009,12,15,1,1.796317,218.8985
2009,12,15,2,1.284357,191.4463
2009,12,15,3,0.9864,167.8762
2009,12,15,4,0.6428764,129.9783
2009,12,15,5,0.6509195,130.5138
2009,12,15,6,0.9199634,160.4372
2009,12,15,7,1.182476,184.0738
2009,12,16,0,1.480353,204.2675
2009,12,16,1,1.609213,212.3917
2009,12,16,2,1.598334,212.4682
2009,12,16,3,1.658463,215.1275
2009,12,16,4,1.886358,223.6931
2009,12,16,5,2.273033,234.7627
2009,12,16,6,2.793536,246.4927
2009,12,16,7,4.388636,263.393
2009,12,17,0,6.074698,269.1358
2009,12,17,1,4.679332,266.121
2009,12,17,2,4.34619,265.0666
2009,12,17,3,3.621107,260.8422
2009,12,17,4,2.952836,253.0809
2009,12,17,5,2.413937,242.8437
2009,12,17,6,2.283677,238.8191
2009,12,17,7,2.393201,241.1531
2009,12,18,0,2.311521,238.8153
2009,12,18,1,2.311357,237.025
2009,12,18,2,2.537934,242.3622
2009,12,18,3,3.021937,249.95
2009,12,18,4,3.762777,257.5715
2009,12,18,5,4.50695,261.1923
2009,12,18,6,5.15,262.1524
2009,12,18,7,5.739219,261.6917
2009,12,19,0,4.564578,259.5786
2009,12,19,1,3.854367,256.1742
2009,12,19,2,3.745596,255.3164
2009,12,19,3,3.098857,250.055
2009,12,19,4,1.759759,218.0726
2009,12,19,5,0.9067832,158.8764
2009,12,19,6,0.666342,131.3291
2009,12,19,7,0.7546425,141.832
2009,12,20,0,0.8694053,153.7417
2009,12,20,1,1.46201,200.1024
2009,12,20,2,2.020947,226.0817
2009,12,20,3,2.923279,248.4502
2009,12,20,4,3.132246,252.0824
2009,12,20,5,3.633525,257.4274
2009,12,20,6,4.186209,261.7225
2009,12,20,7,3.809832,260.9375
2009,12,21,0,3.640743,260.196
2009,12,21,1,3.870679,261.517
2009,12,21,2,3.971204,261.8811
2009,12,21,3,4.835033,263.6498
2009,12,21,4,3.006888,250.2985
2009,12,21,5,1.683595,217.3669
2009,12,21,6,1.905494,229.2834
2009,12,21,7,1.732031,219.5881
2009,12,22,0,2.10679,231.1379
2009,12,22,1,2.468756,241.6661
2009,12,22,2,3.294332,255.8473
2009,12,22,3,4.934479,263.8148
2009,12,22,4,5.952385,264.4671
2009,12,22,5,7.186054,264.8079
2009,12,22,6,7.642771,264.9247
2009,12,22,7,6.605991,263.142
2009,12,23,0,7.045533,262.9412
2009,12,23,1,4.836204,260.4361
2009,12,23,2,5.623648,262.0443
2009,12,23,3,5.544327,260.3259
2009,12,23,4,3.784395,253.2116
2009,12,23,5,3.170557,247.3615
2009,12,23,6,4.293627,254.8618
2009,12,23,7,5.236589,257.9888
2009,12,24,0,5.470931,259.2991
2009,12,24,1,5.023292,258.8928
2009,12,24,2,4.474514,257.7393
2009,12,24,3,4.654916,257.6929
2009,12,24,4,3.5075,251.7358
2009,12,24,5,1.747781,215.336
2009,12,24,6,0.8947955,157.2824
2009,12,24,7,1.059035,171.9864
2009,12,25,0,0.9244673,158.3263
2009,12,25,1,0.9402346,159.3547
2009,12,25,2,1.091551,173.1169
2009,12,25,3,1.447604,198.1514
2009,12,25,4,2.227158,229.8955
2009,12,25,5,1.998192,222.9102
2009,12,25,6,1.927485,219.3461
2009,12,25,7,1.887078,217.816
2009,12,26,0,1.835801,216.3667
2009,12,26,1,1.332613,191.033
2009,12,26,2,1.153461,177.8146
2009,12,26,3,1.260074,184.8602
2009,12,26,4,2.168697,225.4168
2009,12,26,5,2.874728,241.702
2009,12,26,6,2.782703,241.9633
2009,12,26,7,2.875645,243.4767
2009,12,27,0,2.958134,245.6565
2009,12,27,1,2.969612,246.6135
2009,12,27,2,2.64079,242.2342
2009,12,27,3,2.263788,234.0601
2009,12,27,4,1.975018,225.8082
2009,12,27,5,2.239915,232.9748
2009,12,27,6,3.017124,246.0787
2009,12,27,7,3.901438,253.3369
2009,12,28,0,3.899573,253.5697
2009,12,28,1,3.365672,250.2233
2009,12,28,2,2.640448,241.8946
2009,12,28,3,2.166337,231.9075
2009,12,28,4,1.704254,215.5632
2009,12,28,5,1.592951,209.1638
2009,12,28,6,1.843073,219.2219
2009,12,28,7,2.26377,232.9167
2009,12,29,0,2.649996,240.5615
2009,12,29,1,3.815378,254.5131
2009,12,29,2,5.868728,261.9916
2009,12,29,3,7.165834,263.0439
2009,12,29,4,5.961306,262.0759
