####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,270.1375
2009,12,2,267.5125
2009,12,3,259.8625
2009,12,4,257.825
2009,12,5,267.8625
2009,12,6,263.625
2009,12,7,263.0875
2009,12,8,264.2375
2009,12,9,257.85
2009,12,10,264.2625
2009,12,11,266.9125
2009,12,12,266.4375
2009,12,13,267.7375
2009,12,14,265.6375
2009,12,15,266.15
2009,12,16,274.825
2009,12,17,271.0625
2009,12,18,267.5875
2009,12,19,266.225
2009,12,20,271.3125
2009,12,21,272.15
2009,12,22,269.0625
2009,12,23,263.325
2009,12,24,261.0625
2009,12,25,260.4
2009,12,26,258.075
2009,12,27,262.0375
2009,12,28,263.9375
2009,12,29,265.3
2009,12,30,262.0
2009,12,31,260.1625
2010,12,1,270.3625
2010,12,2,272.075
2010,12,3,275.1
2010,12,4,274.85
2010,12,5,272.5875
2010,12,6,272.35
2010,12,7,269.525
2010,12,8,273.3
2010,12,9,275.45
2010,12,10,272.0125
2010,12,11,268.9
2010,12,12,269.9875
2010,12,13,275.3
2010,12,14,276.9125
2010,12,15,273.925
2010,12,16,268.7875
2010,12,17,266.0625
2010,12,18,266.5875
2010,12,19,271.0625
2010,12,20,271.9875
2010,12,21,271.2875
2010,12,22,270.9125
2010,12,23,270.8
2010,12,24,268.0625
2010,12,25,270.0125
2010,12,26,272.0125
2010,12,27,267.95
2010,12,28,265.525
2010,12,29,268.775
2010,12,30,264.575
2010,12,31,253.4125
2011,12,1,270.075
2011,12,2,266.4625
2011,12,3,263.3
2011,12,4,259.775
2011,12,5,255.6375
2011,12,6,254.425
2011,12,7,270.525
2011,12,8,269.7
2011,12,9,266.4625
2011,12,10,268.1125
2011,12,11,267.35
2011,12,12,267.875
2011,12,13,267.6625
2011,12,14,263.9375
2011,12,15,263.425
2011,12,16,266.4375
2011,12,17,274.025
2011,12,18,273.075
2011,12,19,269.775
2011,12,20,263.1125
2011,12,21,265.9375
2011,12,22,261.9
2011,12,23,260.2
2011,12,24,263.1
2011,12,25,265.35
2011,12,26,269.1125
2011,12,27,273.9125
2011,12,28,271.0375
2011,12,29,274.625
2011,12,30,272.5875
2011,12,31,273.4375
2012,12,1,274.325
2012,12,2,273.925
2012,12,3,271.775
2012,12,4,271.9375
2012,12,5,276.1
2012,12,6,274.025
2012,12,7,270.0625
2012,12,8,269.2875
2012,12,9,266.9875
2012,12,10,260.9
2012,12,11,259.875
2012,12,12,268.225
2012,12,13,270.2
2012,12,14,268.1625
2012,12,15,263.5875
2012,12,16,262.275
2012,12,17,265.7625
2012,12,18,270.3625
2012,12,19,265.2375
2012,12,20,263.675
2012,12,21,271.3125
2012,12,22,273.9625
2012,12,23,270.875
2012,12,24,268.3125
2012,12,25,262.7
2012,12,26,267.975
2012,12,27,262.6625
2012,12,28,258.375
2012,12,29,265.0875
2012,12,30,268.2625
2012,12,31,263.4875
2013,12,1,270.2625
2013,12,2,273.4
2013,12,3,272.425
2013,12,4,268.725
2013,12,5,262.6125
2013,12,6,257.575
2013,12,7,260.7
2013,12,8,259.3
2013,12,9,256.35
2013,12,10,264.525
2013,12,11,268.45
2013,12,12,271.15
2013,12,13,268.95
2013,12,14,264.5875
2013,12,15,271.1125
2013,12,16,274.9875
2013,12,17,275.8375
2013,12,18,276.55
2013,12,19,273.0125
2013,12,20,267.7875
2013,12,21,264.8375
2013,12,22,260.375
2013,12,23,264.35
2013,12,24,271.6875
2013,12,25,266.325
2013,12,26,269.8625
2013,12,27,268.5875
2013,12,28,270.6
2013,12,29,266.2125
2013,12,30,267.5
2013,12,31,270.8875
2014,12,1,270.1625
2014,12,2,274.025
2014,12,3,273.5375
2014,12,4,272.95
2014,12,5,270.35
2014,12,6,270.8375
2014,12,7,269.75
2014,12,8,274.75
2014,12,9,274.7125
2014,12,10,273.2875
2014,12,11,272.6
2014,12,12,274.75
2014,12,13,272.5
2014,12,14,265.1625
2014,12,15,267.0375
2014,12,16,270.3125
2014,12,17,267.6375
2014,12,18,264.3
2014,12,19,264.2
2014,12,20,269.6875
2014,12,21,268.7625
2014,12,22,268.4375
2014,12,23,261.0875
2014,12,24,264.7625
2014,12,25,269.15
2014,12,26,261.475
2014,12,27,257.075
2014,12,28,263.7625
2014,12,29,262.825
