####################################################################################################
# Month: 05May                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,7.05065438
2009,05,2,19.87177537
2009,05,3,16.06253437
2009,05,4,14.01729312
2009,05,5,13.70779225
2009,05,6,7.803361
2009,05,7,5.92459062
2009,05,8,6.24261812
2009,05,9,4.69666875
2009,05,10,7.80326488
2009,05,11,6.47502812
2009,05,12,9.46370075
2009,05,13,7.4582635
2009,05,14,2.50508488
2009,05,15,2.68440062
2009,05,16,8.86896612
2009,05,17,7.59324812
2009,05,18,5.91569912
2009,05,19,5.86748388
2009,05,20,9.174045
2009,05,21,3.55078025
2009,05,22,1.2793325
2009,05,23,3.48968925
2009,05,24,5.25685862
2009,05,25,3.371396
2009,05,26,3.81548512
2009,05,27,5.50181938
2009,05,28,4.36846388
2009,05,29,6.996148
2009,05,30,4.65309238
2009,05,31,2.09006925
2010,05,1,9.64242612
2010,05,2,14.48866625
2010,05,3,10.23966425
2010,05,4,6.86607662
2010,05,5,8.2098505
2010,05,6,12.97494512
2010,05,7,6.28345525
2010,05,8,8.69736925
2010,05,9,15.22655012
2010,05,10,18.27829725
2010,05,11,23.48922762
2010,05,12,9.3397675
2010,05,13,4.10277662
2010,05,14,3.01237675
2010,05,15,3.609719
2010,05,16,6.26071712
2010,05,17,8.05788113
2010,05,18,16.56701187
2010,05,19,10.544015
2010,05,20,10.66121513
2010,05,21,9.97862513
2010,05,22,21.28192075
2010,05,23,14.02377912
2010,05,24,9.894637
2010,05,25,3.994941
2010,05,26,11.689776
2010,05,27,17.717274
2010,05,28,18.83358388
2010,05,29,4.80135162
2010,05,30,4.23977362
2010,05,31,3.90198475
2011,05,1,13.58666788
2011,05,2,11.31494513
2011,05,3,2.50188712
2011,05,4,3.28679887
2011,05,5,1.23991612
2011,05,6,3.50122262
2011,05,7,7.00733062
2011,05,8,14.46413525
2011,05,9,17.76358712
2011,05,10,12.92538175
2011,05,11,6.66052438
2011,05,12,3.125878
2011,05,13,3.95431925
2011,05,14,5.63029288
2011,05,15,20.05831413
2011,05,16,16.06727787
2011,05,17,17.88663562
2011,05,18,20.62071225
2011,05,19,7.8106975
2011,05,20,6.0366565
2011,05,21,3.59229138
2011,05,22,5.59128725
