####################################################################################################
# Month: 05May                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.07923824,22.90138
2009,05,1,1,0.0792869,22.90417
2009,05,1,2,0.07898256,22.76562
2009,05,1,3,0.09821661,27.19902
2009,05,1,4,0.08935144,25.24252
2009,05,1,5,0.09011678,25.35328
2009,05,1,6,0.1044582,28.80841
2009,05,1,7,0.1861038,47.37551
2009,05,2,0,0.1157182,31.38513
2009,05,2,1,0.1009696,27.93704
2009,05,2,2,0.1056262,29.03544
2009,05,2,3,0.08793728,24.81378
2009,05,2,4,0.08621288,24.48638
2009,05,2,5,0.08934746,25.33627
2009,05,2,6,0.08781993,24.93405
2009,05,2,7,0.08874556,25.22351
2009,05,3,0,0.07831861,22.70374
2009,05,3,1,0.07721766,22.43984
2009,05,3,2,0.07517027,21.93532
2009,05,3,3,0.06313248,18.93017
2009,05,3,4,0.06877163,20.13
2009,05,3,5,0.05294055,16.17826
2009,05,3,6,0.05799093,17.4926
2009,05,3,7,0.06765345,19.938
2009,05,4,0,0.06746485,19.88574
2009,05,4,1,0.06522479,19.38356
2009,05,4,2,0.07587882,22.1053
2009,05,4,3,0.08739211,24.89335
2009,05,4,4,0.08206927,23.57615
2009,05,4,5,0.08429844,24.14983
2009,05,4,6,0.08881661,25.25658
2009,05,4,7,0.08623143,24.70373
2009,05,5,0,0.06821304,20.28896
2009,05,5,1,0.05536942,17.04919
2009,05,5,2,0.04691691,14.86418
2009,05,5,3,0.0371479,12.31662
2009,05,5,4,0.04003737,13.03846
2009,05,5,5,0.05736062,17.56882
2009,05,5,6,0.07109556,21.08075
2009,05,5,7,0.05347729,16.55058
2009,05,6,0,0.05278985,16.39059
2009,05,6,1,0.0565406,17.43054
2009,05,6,2,0.0602573,18.4409
2009,05,6,3,0.06294723,19.11598
2009,05,6,4,0.06575673,19.84702
2009,05,6,5,0.06901269,20.68646
2009,05,6,6,0.06235816,19.01487
2009,05,6,7,0.05154942,16.20826
2009,05,7,0,0.04503463,14.49133
2009,05,7,1,0.03961897,13.02619
2009,05,7,2,0.03770161,12.49952
2009,05,7,3,0.04205803,13.64843
2009,05,7,4,0.04950129,15.61012
2009,05,7,5,0.05731147,17.61057
2009,05,7,6,0.05415446,16.74892
2009,05,7,7,0.05392784,16.70917
2009,05,8,0,0.04776675,15.09933
2009,05,8,1,0.04266773,13.74336
2009,05,8,2,0.04086907,13.23776
2009,05,8,3,0.04072588,13.16458
2009,05,8,4,0.04016131,12.99116
2009,05,8,5,0.0389326,12.70815
2009,05,8,6,0.03992201,13.0052
2009,05,8,7,0.04252779,13.7112
2009,05,9,0,0.04876942,15.33898
2009,05,9,1,0.04794063,15.1327
2009,05,9,2,0.04623924,14.694
2009,05,9,3,0.04273003,13.7802
2009,05,9,4,0.03947485,12.88174
2009,05,9,5,0.0396553,12.90051
2009,05,9,6,0.04099055,13.24743
2009,05,9,7,0.043651,13.93239
2009,05,10,0,0.04102769,13.28386
2009,05,10,1,0.03843821,12.63142
2009,05,10,2,0.03941772,12.91999
2009,05,10,3,0.0399303,13.05199
2009,05,10,4,0.04108315,13.35741
2009,05,10,5,0.04233919,13.67796
2009,05,10,6,0.04319142,13.89198
2009,05,10,7,0.04466277,14.27677
2009,05,11,0,0.04614005,14.68164
2009,05,11,1,0.0454333,14.49138
2009,05,11,2,0.04410255,14.12791
2009,05,11,3,0.04327074,13.88492
2009,05,11,4,0.04471771,14.213
2009,05,11,5,0.04476455,14.20043
2009,05,11,6,0.04564337,14.3835
2009,05,11,7,0.04488869,14.18621
2009,05,12,0,0.04131949,13.29576
2009,05,12,1,0.04076201,13.16498
2009,05,12,2,0.0451273,14.26521
2009,05,12,3,0.04234533,13.54225
2009,05,12,4,0.04090681,13.15205
2009,05,12,5,0.04036377,13.04925
