####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,284.8125
2009,01,2,285.65
2009,01,3,287.0375
2009,01,4,287.975
2009,01,5,289.3625
2009,01,6,289.1375
2009,01,7,288.1125
2009,01,8,288.3625
2009,01,9,287.8625
2009,01,10,288.7
2009,01,11,287.1625
2009,01,12,287.0875
2009,01,13,289.45
2009,01,14,290.0125
2009,01,15,289.8125
2009,01,16,288.325
2009,01,17,286.55
2009,01,18,287.2
2009,01,19,288.075
2009,01,20,288.2625
2009,01,21,286.6125
2009,01,22,286.25
2009,01,23,286.5
2009,01,24,286.6625
2009,01,25,285.2125
2009,01,26,284.85
2009,01,27,286.0125
2009,01,28,286.2
2009,01,29,286.4
2009,01,30,287.8625
2009,01,31,288.6375
2010,01,1,285.7125
2010,01,2,286.0375
2010,01,3,285.65
2010,01,4,286.7625
2010,01,5,287.35
2010,01,6,288.2625
2010,01,7,288.8125
2010,01,8,288.4875
2010,01,9,286.5
2010,01,10,285.5375
2010,01,11,286.8875
2010,01,12,287.075
2010,01,13,287.025
2010,01,14,286.2375
2010,01,15,287.2125
2010,01,16,287.575
2010,01,17,286.825
2010,01,18,285.1125
2010,01,19,285.2
2010,01,20,286.2125
2010,01,21,285.8375
2010,01,22,285.725
2010,01,23,286.0625
2010,01,24,286.2375
2010,01,25,286.825
2010,01,26,286.675
2010,01,27,287.525
2010,01,28,288.9625
2010,01,29,289.0
2010,01,30,288.675
2010,01,31,287.875
2011,01,1,285.45
2011,01,2,285.9625
2011,01,3,286.3875
2011,01,4,285.275
2011,01,5,285.1625
2011,01,6,285.2125
2011,01,7,286.25
2011,01,8,286.55
2011,01,9,286.55
2011,01,10,287.8
2011,01,11,288.1
2011,01,12,288.1625
2011,01,13,287.4625
2011,01,14,288.0125
2011,01,15,288.65
2011,01,16,288.4125
2011,01,17,288.675
2011,01,18,287.725
2011,01,19,286.7875
2011,01,20,286.4125
2011,01,21,286.1
2011,01,22,284.075
2011,01,23,284.1875
2011,01,24,284.4375
2011,01,25,284.7625
2011,01,26,285.6625
2011,01,27,286.225
2011,01,28,285.9
2011,01,29,285.25
2011,01,30,285.625
2011,01,31,285.9125
2012,01,1,290.225
2012,01,2,290.4875
2012,01,3,289.8
2012,01,4,290.025
2012,01,5,290.5125
2012,01,6,290.5125
2012,01,7,290.05
2012,01,8,288.5625
2012,01,9,289.5625
2012,01,10,289.7
2012,01,11,287.5625
2012,01,12,286.225
2012,01,13,286.3125
2012,01,14,286.975
2012,01,15,287.475
2012,01,16,285.3625
2012,01,17,285.2875
2012,01,18,287.175
2012,01,19,286.1
2012,01,20,284.4625
2012,01,21,283.875
2012,01,22,284.1375
2012,01,23,283.4125
2012,01,24,285.25
2012,01,25,286.25
2012,01,26,286.45
2012,01,27,287.7
2012,01,28,286.7625
2012,01,29,284.8125
2012,01,30,284.8125
2012,01,31,284.85
2013,01,1,289.2375
2013,01,2,288.5625
2013,01,3,289.0375
2013,01,4,288.9875
2013,01,5,288.925
2013,01,6,289.425
2013,01,7,290.4625
2013,01,8,290.4875
2013,01,9,288.075
2013,01,10,287.15
2013,01,11,287.0625
2013,01,12,288.8625
2013,01,13,288.0125
2013,01,14,288.675
2013,01,15,288.5125
2013,01,16,288.775
2013,01,17,287.775
2013,01,18,287.6125
2013,01,19,286.6375
2013,01,20,288.0625
2013,01,21,289.0375
2013,01,22,290.175
2013,01,23,290.2
2013,01,24,289.3375
2013,01,25,290.3875
2013,01,26,291.4375
2013,01,27,290.9875
2013,01,28,290.15
2013,01,29,288.6625
