####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,5.5211725
2009,01,2,7.54111875
2009,01,3,7.0297825
2009,01,4,5.14229875
2009,01,5,5.37263875
2009,01,6,9.08986
2009,01,7,13.4909125
2009,01,8,15.1093625
2009,01,9,14.2931625
2009,01,10,10.24716875
2009,01,11,5.7568325
2009,01,12,4.58619
2009,01,13,6.370005
2009,01,14,12.25071
2009,01,15,15.3823625
2009,01,16,21.56585
2009,01,17,21.707925
2009,01,18,20.9725625
2009,01,19,20.7659625
2009,01,20,22.7063375
2009,01,21,22.0820875
2009,01,22,22.32385
2009,01,23,18.13765
2009,01,24,11.37960375
2009,01,25,18.03415
2009,01,26,19.4817
2009,01,27,17.9384125
2009,01,28,15.9856625
2009,01,29,12.471325
2009,01,30,12.74565
2009,01,31,14.4754125
2010,01,1,28.268
2010,01,2,29.613775
2010,01,3,24.6706875
2010,01,4,25.2244125
2010,01,5,25.8455875
2010,01,6,20.24515
2010,01,7,19.4918875
2010,01,8,19.9048875
2010,01,9,22.92405
2010,01,10,15.8521
2010,01,11,14.445175
2010,01,12,22.7635625
2010,01,13,23.1364375
2010,01,14,25.8185625
2010,01,15,21.6131125
2010,01,16,18.7217125
2010,01,17,22.6441
2010,01,18,23.1226625
2010,01,19,21.27265
2010,01,20,15.9090625
2010,01,21,21.4577875
2010,01,22,19.1891625
2010,01,23,12.3180775
2010,01,24,8.84055125
2010,01,25,8.4093375
2010,01,26,9.794335
2010,01,27,10.250345
2010,01,28,10.82504875
2010,01,29,11.5434275
2010,01,30,10.70563
2010,01,31,6.2638025
2011,01,1,18.4502875
2011,01,2,15.214975
2011,01,3,22.520975
2011,01,4,24.1997375
2011,01,5,22.7701875
2011,01,6,24.2276375
2011,01,7,17.288525
2011,01,8,15.6967875
2011,01,9,14.77255
2011,01,10,12.7488375
2011,01,11,16.533775
2011,01,12,15.992525
2011,01,13,13.6135875
2011,01,14,9.881285
2011,01,15,15.6591625
2011,01,16,17.28745
2011,01,17,19.7117375
2011,01,18,25.2941
2011,01,19,31.1394
2011,01,20,29.2501625
2011,01,21,26.271825
2011,01,22,26.814275
2011,01,23,24.6893
2011,01,24,26.1543125
2011,01,25,27.9225875
2011,01,26,27.8681
2011,01,27,26.24695
2011,01,28,22.623325
2011,01,29,23.91705
2011,01,30,22.863575
2011,01,31,21.4261125
2012,01,1,7.53960875
2012,01,2,8.33934125
2012,01,3,10.330695
2012,01,4,13.162775
2012,01,5,11.0623325
2012,01,6,12.0881375
2012,01,7,15.1221375
2012,01,8,17.873825
2012,01,9,15.4246
2012,01,10,16.801725
2012,01,11,20.4016375
2012,01,12,20.5349875
2012,01,13,15.2897375
2012,01,14,17.3081
2012,01,15,20.07255
2012,01,16,22.47695
2012,01,17,20.5264625
2012,01,18,17.3089375
2012,01,19,20.9234
2012,01,20,22.3066375
2012,01,21,19.33195
2012,01,22,20.518
2012,01,23,20.072675
2012,01,24,14.6697125
2012,01,25,13.1289125
2012,01,26,11.3687
2012,01,27,9.9075475
2012,01,28,12.3195375
2012,01,29,15.09355
2012,01,30,17.36515
2012,01,31,19.0636125
2013,01,1,19.4985625
2013,01,2,22.6037
2013,01,3,13.5360875
2013,01,4,10.663395
