####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,9.471373,283.7062
2009,01,1,1,8.303075,282.9922
2009,01,1,2,8.24681,282.9861
2009,01,1,3,8.679318,282.4332
2009,01,1,4,7.876785,283.118
2009,01,1,5,6.931086,283.354
2009,01,1,6,5.993101,282.515
2009,01,1,7,5.440839,281.6171
2009,01,2,0,6.329146,282.8652
2009,01,2,1,7.919219,283.8383
2009,01,2,2,9.613145,283.5101
2009,01,2,3,11.48025,283.0858
2009,01,2,4,12.98643,284.9173
2009,01,2,5,12.38643,285.0544
2009,01,2,6,11.88354,284.849
2009,01,2,7,10.85817,285.0192
2009,01,3,0,10.12317,285.1025
2009,01,3,1,10.08221,284.914
2009,01,3,2,10.73714,284.7886
2009,01,3,3,9.514358,284.1674
2009,01,3,4,9.941647,286.4704
2009,01,3,5,9.029253,286.3345
2009,01,3,6,8.101698,286.2506
2009,01,3,7,7.666971,286.2354
2009,01,4,0,6.810041,285.7648
2009,01,4,1,7.455918,285.8212
2009,01,4,2,8.313618,285.7004
2009,01,4,3,7.769957,285.2922
2009,01,4,4,7.886781,286.8181
2009,01,4,5,6.919435,286.1771
2009,01,4,6,5.36731,284.8422
2009,01,4,7,4.262607,281.1185
2009,01,5,0,4.784936,282.2114
2009,01,5,1,6.714562,284.4776
2009,01,5,2,7.63873,284.2393
2009,01,5,3,7.39907,283.6101
2009,01,5,4,7.318883,285.7043
2009,01,5,5,7.379551,286.9562
2009,01,5,6,8.211562,287.8353
2009,01,5,7,6.493505,286.4818
2009,01,6,0,7.055378,285.9035
2009,01,6,1,8.48757,285.4386
2009,01,6,2,9.587159,285.2389
2009,01,6,3,10.96365,286.3558
2009,01,6,4,13.245,288.8153
2009,01,6,5,13.56054,288.1657
2009,01,6,6,13.46029,287.352
2009,01,6,7,14.55735,287.3237
2009,01,7,0,16.88883,286.5776
2009,01,7,1,18.40552,285.8711
2009,01,7,2,17.07474,285.7448
2009,01,7,3,15.46698,286.053
2009,01,7,4,15.42905,288.0571
2009,01,7,5,16.29883,288.3278
2009,01,7,6,16.85865,287.3461
2009,01,7,7,17.99029,287.1359
2009,01,8,0,20.20132,286.5865
2009,01,8,1,20.87252,286.0271
2009,01,8,2,19.75308,286.0883
2009,01,8,3,19.92291,286.5637
2009,01,8,4,20.31679,288.3318
2009,01,8,5,19.07163,288.7723
2009,01,8,6,19.15814,287.8917
2009,01,8,7,19.84426,287.519
2009,01,9,0,20.642,287.2322
2009,01,9,1,20.71286,286.1937
2009,01,9,2,20.54305,285.4911
2009,01,9,3,19.16567,285.5801
2009,01,9,4,18.52598,287.9791
2009,01,9,5,17.26857,288.6624
2009,01,9,6,16.65161,288.0637
2009,01,9,7,16.47912,287.7527
2009,01,10,0,16.47541,286.9425
2009,01,10,1,15.68545,286.0467
2009,01,10,2,14.15394,286.0943
2009,01,10,3,13.20453,286.1723
2009,01,10,4,14.56137,289.031
2009,01,10,5,13.52936,288.9944
2009,01,10,6,13.32466,288.5863
2009,01,10,7,12.44541,287.3855
2009,01,11,0,10.88629,286.1583
2009,01,11,1,9.479057,285.1726
2009,01,11,2,8.201355,284.4417
2009,01,11,3,7.915015,284.403
2009,01,11,4,7.427273,285.6445
2009,01,11,5,6.861687,285.4315
2009,01,11,6,6.147518,285.0384
2009,01,11,7,5.777714,285.0105
2009,01,12,0,6.693444,284.874
2009,01,12,1,6.942974,283.9752
2009,01,12,2,6.089046,283.4871
2009,01,12,3,6.710497,283.4154
2009,01,12,4,7.295818,286.1688
2009,01,12,5,7.496281,287.2755
2009,01,12,6,7.078501,286.8278
2009,01,12,7,7.725628,287.2728
2009,01,13,0,8.199049,287.1185
2009,01,13,1,8.026987,286.8573
2009,01,13,2,8.298939,286.8145
2009,01,13,3,8.400137,286.6606
2009,01,13,4,9.333871,288.8085
2009,01,13,5,10.14862,289.0545
2009,01,13,6,9.782899,288.8122
2009,01,13,7,10.9836,288.6357
2009,01,14,0,11.86347,287.8563
2009,01,14,1,11.80451,287.1601
2009,01,14,2,14.0028,287.7312
2009,01,14,3,16.4679,287.8676
2009,01,14,4,17.44959,289.5265
2009,01,14,5,19.509,290.2975
2009,01,14,6,22.17336,290.1299
2009,01,14,7,21.01436,289.8467
2009,01,15,0,20.86512,288.6917
2009,01,15,1,19.47208,287.6876
2009,01,15,2,16.34972,287.3707
2009,01,15,3,18.08926,288.072
2009,01,15,4,19.7497,290.5242
2009,01,15,5,20.3956,291.2369
2009,01,15,6,19.30777,290.3184
2009,01,15,7,17.32117,289.7087
2009,01,16,0,18.53023,289.3413
2009,01,16,1,20.95157,288.8706
2009,01,16,2,22.8679,287.6782
2009,01,16,3,25.40529,286.8001
2009,01,16,4,29.93323,289.2216
2009,01,16,5,34.84731,288.2494
2009,01,16,6,38.68677,285.8748
2009,01,16,7,37.57883,285.8435
2009,01,17,0,32.0276,285.8821
2009,01,17,1,27.29512,285.5834
2009,01,17,2,22.41277,285.2736
2009,01,17,3,23.9883,284.9302
2009,01,17,4,28.64198,286.9641
2009,01,17,5,31.2311,287.3657
2009,01,17,6,32.99444,286.5566
2009,01,17,7,31.62949,286.135
2009,01,18,0,28.29247,286.1748
2009,01,18,1,29.09548,285.4675
2009,01,18,2,27.389,284.8648
2009,01,18,3,26.57476,285.1467
2009,01,18,4,26.47572,287.5518
2009,01,18,5,26.75416,289.069
2009,01,18,6,28.73369,288.1531
2009,01,18,7,28.9382,287.46
2009,01,19,0,25.83451,287.2397
2009,01,19,1,26.32763,286.3998
2009,01,19,2,24.3993,285.8756
2009,01,19,3,23.57371,286.2642
2009,01,19,4,26.9228,288.9591
2009,01,19,5,30.5382,289.8613
2009,01,19,6,32.9857,288.5272
2009,01,19,7,33.26317,287.5457
2009,01,20,0,30.5982,287.2282
2009,01,20,1,25.77751,287.2733
2009,01,20,2,23.23285,287.1223
2009,01,20,3,27.08593,287.3304
2009,01,20,4,28.41169,289.6299
2009,01,20,5,29.33672,289.9922
2009,01,20,6,30.15652,289.2139
2009,01,20,7,29.95364,288.8768
2009,01,21,0,31.44812,287.4454
2009,01,21,1,30.8844,286.1917
2009,01,21,2,27.67191,285.5626
2009,01,21,3,26.31485,285.3976
2009,01,21,4,26.37797,287.7109
2009,01,21,5,28.87571,288.0377
2009,01,21,6,30.48921,286.6322
2009,01,21,7,31.26185,286.0897
2009,01,22,0,31.35267,285.6949
2009,01,22,1,32.80975,284.7024
