####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,10.96565238
2009,01,2,9.251509
2009,01,3,8.14435187
2009,01,4,8.34305925
2009,01,5,6.68648825
2009,01,6,4.66885462
2009,01,7,3.96919438
2009,01,8,2.74092962
2009,01,9,3.83313075
2009,01,10,4.732768
2009,01,11,5.484987
2009,01,12,3.22382375
2009,01,13,3.24694375
2009,01,14,4.07867825
2009,01,15,5.68795463
2009,01,16,5.147097
2009,01,17,4.631719
2009,01,18,7.16036988
2009,01,19,8.17572175
2009,01,20,6.45149412
2009,01,21,5.51070937
2009,01,22,4.20291875
2009,01,23,4.595121
2009,01,24,2.47003888
2009,01,25,3.1391185
2009,01,26,2.742268
2009,01,27,5.8349265
2009,01,28,7.30704612
2009,01,29,3.863016
2009,01,30,4.48286925
2009,01,31,4.74614188
2010,01,1,4.12740087
2010,01,2,2.30966675
2010,01,3,2.57220612
2010,01,4,4.98860562
2010,01,5,3.96763637
2010,01,6,4.45801275
2010,01,7,6.3865945
2010,01,8,2.97161838
2010,01,9,2.78234662
2010,01,10,3.25713112
2010,01,11,2.96444175
2010,01,12,4.56758262
2010,01,13,7.33728912
2010,01,14,4.1295385
2010,01,15,1.4510415
2010,01,16,2.13864225
2010,01,17,6.2290455
2010,01,18,3.81634575
2010,01,19,4.97875275
2010,01,20,4.201329
2010,01,21,4.26375112
2010,01,22,6.30688275
2010,01,23,5.72488638
2010,01,24,2.25411325
2010,01,25,2.40326012
2010,01,26,2.342841
2010,01,27,2.23664575
2010,01,28,2.6225475
2010,01,29,3.13237838
2010,01,30,5.16041625
2010,01,31,6.68000475
2011,01,1,6.85363487
2011,01,2,3.18568037
2011,01,3,4.25793312
2011,01,4,9.5844905
2011,01,5,4.45872062
2011,01,6,5.9101445
2011,01,7,8.60323838
2011,01,8,6.81360238
2011,01,9,4.50219363
2011,01,10,3.37053475
2011,01,11,3.20900075
2011,01,12,2.95381462
2011,01,13,2.3854995
2011,01,14,2.534917
2011,01,15,4.7291725
2011,01,16,7.1447485
2011,01,17,9.60981238
2011,01,18,11.01392338
2011,01,19,8.511229
2011,01,20,6.15007225
2011,01,21,6.078008
2011,01,22,5.34273675
2011,01,23,2.970772
2011,01,24,2.29588712
2011,01,25,5.23821925
2011,01,26,7.53166975
2011,01,27,8.77755175
2011,01,28,8.90521162
2011,01,29,5.19075738
2011,01,30,4.6971455
2011,01,31,4.3977115
2012,01,1,4.33140112
2012,01,2,3.62641075
2012,01,3,2.79104438
2012,01,4,3.56367412
2012,01,5,4.41392188
2012,01,6,4.47152787
2012,01,7,3.39575712
2012,01,8,3.656881
2012,01,9,3.72040813
2012,01,10,2.34368438
2012,01,11,3.692326
2012,01,12,3.2550065
2012,01,13,3.00105525
2012,01,14,4.989257
2012,01,15,6.35809525
2012,01,16,6.437984
2012,01,17,7.79086625
2012,01,18,6.78376075
2012,01,19,5.87701037
2012,01,20,3.54127975
2012,01,21,4.421874
2012,01,22,6.40586288
2012,01,23,7.46366763
2012,01,24,4.78048275
2012,01,25,3.02517688
2012,01,26,3.20098112
2012,01,27,5.03224488
2012,01,28,3.24213125
2012,01,29,2.45050262
2012,01,30,2.42502537
2012,01,31,4.06634888
2013,01,1,3.94633212
2013,01,2,3.5222325
2013,01,3,4.015703
2013,01,4,2.49971438
2013,01,5,2.2046575
2013,01,6,4.70748063
2013,01,7,6.99090525
2013,01,8,6.35560938
2013,01,9,2.66016925
2013,01,10,2.06274375
2013,01,11,2.69601025
2013,01,12,3.24479
2013,01,13,4.563031
2013,01,14,3.74940225
2013,01,15,4.96171438
2013,01,16,5.67370488
2013,01,17,7.36897738
2013,01,18,7.66149825
2013,01,19,4.05510225
2013,01,20,2.86041638
2013,01,21,2.64148463
2013,01,22,4.083025
2013,01,23,4.779287
2013,01,24,5.01129025
2013,01,25,4.91370288
2013,01,26,5.30712262
2013,01,27,4.47883563
2013,01,28,3.94107938
2013,01,29,3.62378687
2013,01,30,3.45722825
2013,01,31,4.79859612
2014,01,1,7.94540425
2014,01,2,6.33727838
2014,01,3,5.91915812
2014,01,4,4.583334
2014,01,5,12.3756225
2014,01,6,9.10867475
2014,01,7,5.63361062
2014,01,8,7.39517188
