####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.1706815
2014,11,2,0.12233475
2014,11,3,0.25007588
2014,11,4,0.045633
2014,11,5,0.04007475
2014,11,6,0.04266212
2014,11,7,0.06137988
2014,11,8,0.06423838
2014,11,9,0.05889762
2014,11,10,0.12268825
2014,11,11,0.18510912
2014,11,12,0.137478
2014,11,13,0.17014962
2014,11,14,0.17987188
2014,11,15,0.2570805
2014,11,16,0.20768338
2014,11,17,0.08762338
2014,11,18,0.08034162
2014,11,19,0.13990287
2014,11,20,0.21196112
2014,11,21,0.2669225
2014,11,22,0.22529675
2014,11,23,0.19454662
2014,11,24,0.13145612
2014,11,25,0.09786338
2014,11,26,0.21722638
2014,11,27,0.14275888
2014,11,28,0.07074375
2014,11,29,0.08363675
2014,11,30,0.097232
2015,11,1,0.1403285
2015,11,2,0.1181675
2015,11,3,0.215426
2015,11,4,0.16658612
2015,11,5,0.124344
2015,11,6,0.2617265
2015,11,7,0.19355388
2015,11,8,0.12527512
2015,11,9,0.1319395
2015,11,10,0.10688313
2015,11,11,0.02877462
2015,11,12,0.019028
2015,11,13,0.02957
2015,11,14,0.08916162
2015,11,15,0.54200012
2015,11,16,0.075881
2015,11,17,0.0816425
2015,11,18,0.15091575
2015,11,19,0.11278175
2015,11,20,0.11216212
2015,11,21,0.12401988
2015,11,22,0.15313138
2015,11,23,0.1103035
2015,11,24,0.10581125
2015,11,25,0.280059
2015,11,26,0.044466
2015,11,27,0.05186012
2015,11,28,0.06932938
2015,11,29,0.16802625
2015,11,30,0.09273062
2016,11,1,0.09961662
2016,11,2,0.1895595
2016,11,3,0.43207712
2016,11,4,0.55867638
2016,11,5,0.349389
2016,11,6,0.13842962
2016,11,7,0.14185212
2016,11,8,0.26760362
2016,11,9,0.14598088
2016,11,10,0.05800488
2016,11,11,0.09357888
2016,11,12,0.11949488
2016,11,13,0.12616425
2016,11,14,0.07385563
2016,11,15,0.12934612
2016,11,16,0.13712525
2016,11,17,0.07947462
2016,11,18,0.1434935
2016,11,19,0.09155688
2016,11,20,0.4550665
2016,11,21,0.34752113
2016,11,22,0.069133
2016,11,23,0.063749
2016,11,24,0.0471265
2016,11,25,0.038869
2016,11,26,0.06923538
2016,11,27,0.16194337
2016,11,28,0.24920688
2016,11,29,0.19803362
2016,11,30,0.1284725
2017,11,1,0.24763225
2017,11,2,0.31406813
2017,11,3,0.23375612
2017,11,4,0.230586
2017,11,5,0.32115362
2017,11,6,0.523507
2017,11,7,0.663672
2017,11,8,0.280565
2017,11,9,0.24615338
2017,11,10,0.1385835
2017,11,11,0.17646162
2017,11,12,0.26389862
2017,11,13,0.29843725
2017,11,14,0.22790188
2017,11,15,0.2097755
2017,11,16,0.20310175
2017,11,17,0.29608988
2017,11,18,0.40593575
2017,11,19,0.09308125
2017,11,20,0.08561375
2017,11,21,0.31517512
2017,11,22,0.343886
2017,11,23,0.18087875
2017,11,24,0.11798763
2017,11,25,0.10777225
2017,11,26,0.0817815
2017,11,27,0.11622688
2017,11,28,0.08128875
2017,11,29,0.30446487
2017,11,30,0.5618695
2018,11,1,0.19398912
2018,11,2,0.29701962
2018,11,3,0.14669125
2018,11,4,0.42000225
2018,11,5,0.20024875
2018,11,6,0.24510975
2018,11,7,0.296082
2018,11,8,0.17440812
2018,11,9,0.23953312
2018,11,10,0.12713
2018,11,11,0.07327412
2018,11,12,0.0343315
2018,11,13,0.0748405
2018,11,14,0.10853088
2018,11,15,0.092417
2018,11,16,0.09931288
2018,11,17,0.13819588
2018,11,18,0.24434338
2018,11,19,0.22960838
2018,11,20,0.27535375
2018,11,21,0.252603
2018,11,22,0.24783138
2018,11,23,0.1181195
2018,11,24,0.17724638
2018,11,25,0.2353675
2018,11,26,0.31053888
2018,11,27,0.13158575
2018,11,28,0.18215462
2018,11,29,0.27581388
2018,11,30,0.08823425
2019,11,1,0.10764837
2019,11,2,0.22368475
2019,11,3,0.21782375
2019,11,4,0.42927038
2019,11,5,0.323406
2019,11,6,0.27875875
2019,11,7,0.14321238
2019,11,8,0.15908787
2019,11,9,0.33138375
2019,11,10,0.30137925
2019,11,11,0.65646738
2019,11,12,0.633686
2019,11,13,0.285321
2019,11,14,0.17564562
2019,11,15,0.181769
2019,11,16,0.31579338
2019,11,17,0.49831938
2019,11,18,0.63050012
2019,11,19,0.44136275
2019,11,20,0.21607262
2019,11,21,0.4731565
2019,11,22,0.3860065
2019,11,23,0.2209735
2019,11,24,0.123514
2019,11,25,0.12461662
2019,11,26,0.12278175
2019,11,27,0.18977875
2019,11,28,0.24924638
2019,11,29,0.5113295
2019,11,30,0.15650912
