####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,669.15510125
2009,11,2,676.6022775
2009,11,3,678.55581375
2009,11,4,671.68113
2009,11,5,674.9080825
2009,11,6,677.47439
2009,11,7,681.00534625
2009,11,8,684.727505
2009,11,9,686.25513125
2009,11,10,688.25886125
2009,11,11,691.7739725
2009,11,12,694.25706
2009,11,13,695.31672375
2009,11,14,694.25991375
2009,11,15,685.1460825
2009,11,16,681.389945
2009,11,17,681.57123
2009,11,18,687.55090375
2009,11,19,683.41517375
2009,11,20,676.91764125
2009,11,21,677.06893
2009,11,22,672.51748625
2009,11,23,675.57299
2009,11,24,679.27588125
2009,11,25,677.1421525
2009,11,26,677.8305725
2009,11,27,681.83501875
2009,11,28,681.44689375
2009,11,29,682.22973375
2009,11,30,683.7561025
2010,11,1,666.64928375
2010,11,2,674.804455
2010,11,3,678.8574575
2010,11,4,681.588865
2010,11,5,682.4304675
2010,11,6,678.421755
2010,11,7,679.686215
2010,11,8,685.9345725
2010,11,9,689.00997375
2010,11,10,681.6859425
2010,11,11,674.41476375
2010,11,12,669.7836225
2010,11,13,668.9289725
2010,11,14,668.3261475
2010,11,15,669.5614475
2010,11,16,674.9222225
2010,11,17,675.13452375
2010,11,18,671.965855
2010,11,19,670.62712125
2010,11,20,670.5353375
2010,11,21,670.40356
2010,11,22,669.67334125
2010,11,23,667.86271625
2010,11,24,667.25345
2010,11,25,667.13349625
2010,11,26,666.5892225
2010,11,27,664.50911
2010,11,28,664.267105
2010,11,29,667.312525
2010,11,30,671.05168625
2011,11,1,680.1132225
2011,11,2,686.6270275
2011,11,3,693.53619375
2011,11,4,694.57403875
2011,11,5,694.780475
2011,11,6,690.98421875
2011,11,7,689.3684025
2011,11,8,685.1837725
2011,11,9,682.9823825
2011,11,10,680.44027375
2011,11,11,679.0417175
2011,11,12,681.6981
2011,11,13,686.6652025
2011,11,14,687.36238875
2011,11,15,684.55606125
2011,11,16,681.0230875
2011,11,17,681.02425375
2011,11,18,681.000645
2011,11,19,683.33214
2011,11,20,684.344995
2011,11,21,681.03025125
2011,11,22,679.35681625
2011,11,23,676.88340625
2011,11,24,675.527975
2011,11,25,681.68644
2011,11,26,682.59744125
2011,11,27,681.10131375
2011,11,28,675.36538
2011,11,29,675.19657
2011,11,30,673.0653025
2012,11,1,678.8147925
2012,11,2,682.80158875
2012,11,3,684.43607
2012,11,4,683.37533375
2012,11,5,682.03217
2012,11,6,676.80861375
2012,11,7,678.25280625
2012,11,8,685.32472375
2012,11,9,679.488555
2012,11,10,682.36327875
2012,11,11,684.88025625
2012,11,12,685.65679
2012,11,13,682.79059375
2012,11,14,684.002565
2012,11,15,685.3928575
2012,11,16,680.67918125
2012,11,17,678.41213375
2012,11,18,678.4785225
2012,11,19,680.00197
2012,11,20,683.1329525
2012,11,21,682.351075
2012,11,22,684.20833625
2012,11,23,679.12394875
2012,11,24,678.39630625
2012,11,25,678.3370075
2012,11,26,680.99597875
2012,11,27,680.62517625
2012,11,28,678.758765
2012,11,29,678.90644
2012,11,30,680.2436625
2013,11,1,676.77855875
2013,11,2,669.93921375
2013,11,3,669.130185
2013,11,4,665.49152
2013,11,5,662.9018
2013,11,6,665.6881725
2013,11,7,669.49274125
2013,11,8,672.14608625
2013,11,9,673.57130625
2013,11,10,678.81507375
2013,11,11,678.90599875
2013,11,12,675.85265625
2013,11,13,677.0678975
2013,11,14,677.20756125
2013,11,15,677.01853875
2013,11,16,674.6517825
2013,11,17,676.2384
2013,11,18,676.94380625
2013,11,19,673.771235
2013,11,20,675.707525
2013,11,21,683.73954
2013,11,22,687.14315625
2013,11,23,686.32223375
2013,11,24,685.60076375
2013,11,25,682.66178375
2013,11,26,683.32374125
2013,11,27,683.57561625
2013,11,28,682.6726525
2013,11,29,682.59448375
2013,11,30,680.36749
2014,11,1,674.37090625
2014,11,2,674.79872875
2014,11,3,675.97822
2014,11,4,676.7510575
2014,11,5,676.397775
2014,11,6,679.8223275
