####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,1.966233
2009,11,2,4.34382475
2009,11,3,6.82487988
2009,11,4,5.81415038
2009,11,5,10.45980888
2009,11,6,7.48943375
2009,11,7,2.61297025
2009,11,8,1.62724862
2009,11,9,1.93301538
2009,11,10,5.49704562
2009,11,11,10.4850065
2009,11,12,10.62378262
2009,11,13,11.24944862
2009,11,14,10.13970975
2009,11,15,8.88680725
2009,11,16,4.04512225
2009,11,17,2.68571587
2009,11,18,2.74976638
2009,11,19,8.56063175
2009,11,20,3.892346
2009,11,21,9.17976975
2009,11,22,3.579278
2009,11,23,6.62666462
2009,11,24,4.32050425
2009,11,25,2.10258487
2009,11,26,3.96688525
2009,11,27,2.93137575
2009,11,28,15.09366575
2009,11,29,5.80221
2009,11,30,12.06454088
2010,11,1,5.35525675
2010,11,2,4.67788675
2010,11,3,8.43826462
2010,11,4,7.9067885
2010,11,5,6.7813325
2010,11,6,10.46333425
2010,11,7,8.429611
2010,11,8,7.32089988
2010,11,9,11.90009
2010,11,10,10.77458675
2010,11,11,15.825644
2010,11,12,10.02310763
2010,11,13,6.61981725
2010,11,14,9.337966
2010,11,15,14.79880812
2010,11,16,9.53725525
2010,11,17,5.15731288
2010,11,18,3.8430395
2010,11,19,6.24899338
2010,11,20,13.04010125
2010,11,21,16.39040675
2010,11,22,16.03295887
2010,11,23,13.936638
2010,11,24,17.44743712
2010,11,25,15.10415662
2010,11,26,4.49900112
2010,11,27,5.185698
2010,11,28,20.44101938
2010,11,29,22.18891025
2010,11,30,9.78494213
2011,11,1,4.92727425
2011,11,2,6.12556788
2011,11,3,5.43747088
2011,11,4,15.65212412
2011,11,5,17.87710112
2011,11,6,11.62670688
2011,11,7,13.12216875
2011,11,8,9.834996
2011,11,9,5.22950838
2011,11,10,4.40851562
2011,11,11,5.7828305
2011,11,12,13.334201
2011,11,13,13.24649763
2011,11,14,4.70463438
2011,11,15,9.11075513
2011,11,16,8.60391888
2011,11,17,4.28277738
2011,11,18,6.57306525
2011,11,19,10.65681762
2011,11,20,14.78998475
2011,11,21,10.7059105
2011,11,22,7.34436562
2011,11,23,6.90500062
2011,11,24,16.11704338
2011,11,25,12.07692462
2011,11,26,15.1729295
2011,11,27,10.32374938
2011,11,28,6.83280675
2011,11,29,5.06177775
2011,11,30,8.72948588
2012,11,1,4.2414615
2012,11,2,1.66645562
2012,11,3,3.83298788
2012,11,4,8.38582362
2012,11,5,7.87672425
2012,11,6,3.05756362
2012,11,7,3.1154665
2012,11,8,9.19105512
2012,11,9,18.34076588
2012,11,10,17.58762988
2012,11,11,15.24519588
2012,11,12,4.10287262
2012,11,13,3.37038138
2012,11,14,2.65036588
2012,11,15,6.10040788
2012,11,16,13.73608638
2012,11,17,14.02434925
2012,11,18,9.6505695
2012,11,19,4.84687725
2012,11,20,1.5140795
2012,11,21,2.65436475
2012,11,22,2.42560588
2012,11,23,6.30572062
2012,11,24,8.70925375
2012,11,25,5.02555987
2012,11,26,3.64632025
2012,11,27,6.63710175
2012,11,28,7.74057512
2012,11,29,8.58991512
2012,11,30,5.94964038
2013,11,1,3.96146975
2013,11,2,6.87951712
2013,11,3,6.42246275
2013,11,4,8.63908088
2013,11,5,10.16615938
2013,11,6,9.4930295
2013,11,7,7.1072855
2013,11,8,2.77133062
2013,11,9,1.89638838
2013,11,10,2.0848865
2013,11,11,4.0701025
2013,11,12,8.177223
2013,11,13,5.13186488
2013,11,14,3.3741135
2013,11,15,7.27211288
2013,11,16,11.46402962
2013,11,17,7.1860375
2013,11,18,2.01977988
2013,11,19,7.17609425
2013,11,20,13.214511
2013,11,21,14.8379145
2013,11,22,14.37703725
2013,11,23,5.25370825
2013,11,24,6.28206112
2013,11,25,8.498083
2013,11,26,6.43978962
2013,11,27,5.03812312
2013,11,28,10.68798175
2013,11,29,13.5315635
2013,11,30,10.75175488
2014,11,1,16.65683463
2014,11,2,15.83666088
2014,11,3,6.43694662
2014,11,4,16.21365075
2014,11,5,20.55809038
2014,11,6,14.06836375
2014,11,7,9.19913225
2014,11,8,5.07504025
2014,11,9,3.056887
2014,11,10,3.89567012
2014,11,11,4.869965
2014,11,12,9.58863412
2014,11,13,8.51694013
2014,11,14,10.31616887
2014,11,15,9.787656
2014,11,16,16.12944962
2014,11,17,10.88810588
2014,11,18,5.00435762
2014,11,19,6.05586212
2014,11,20,10.8074915
2014,11,21,13.50432862
2014,11,22,10.76380775
2014,11,23,15.494914
2014,11,24,14.75833812
2014,11,25,15.34572288
2014,11,26,12.0554435
2014,11,27,7.25071025
2014,11,28,4.456182
2014,11,29,5.88190538
2014,11,30,13.173372
2015,11,1,6.10133038
2015,11,2,5.86041012
2015,11,3,16.596783
2015,11,4,15.7527525
2015,11,5,14.9297955
2015,11,6,8.95567975
2015,11,7,4.56897088
2015,11,8,5.05497962
2015,11,9,9.93376212
2015,11,10,17.548552
2015,11,11,11.84413712
2015,11,12,2.25192038
2015,11,13,5.1478745
2015,11,14,9.30039212
2015,11,15,8.99078925
2015,11,16,23.9979435
2015,11,17,19.32200362
2015,11,18,12.13436312
2015,11,19,6.98929638
2015,11,20,3.68802838
2015,11,21,3.86922762
2015,11,22,2.32505
2015,11,23,4.11853162
2015,11,24,13.22380162
2015,11,25,17.64509438
2015,11,26,19.79965962
2015,11,27,20.75410038
2015,11,28,17.07323938
2015,11,29,18.33047088
2015,11,30,12.51922012
2016,11,1,10.61139375
2016,11,2,9.33992662
2016,11,3,10.67544438
2016,11,4,7.52845612
2016,11,5,5.30231638
2016,11,6,3.74980162
2016,11,7,3.39104025
2016,11,8,4.14209412
2016,11,9,7.41365738
2016,11,10,7.68585113
2016,11,11,8.5543775
2016,11,12,4.47700737
2016,11,13,4.52160088
2016,11,14,5.78543225
2016,11,15,3.95887612
2016,11,16,4.3847485
2016,11,17,13.19639512
2016,11,18,8.2970555
2016,11,19,5.8549085
2016,11,20,13.15787988
2016,11,21,17.77834012
2016,11,22,9.59527262
2016,11,23,4.43429963
2016,11,24,6.61054062
2016,11,25,1.8808855
2016,11,26,9.19437737
2016,11,27,22.29169888
2016,11,28,23.21908438
2016,11,29,16.67247025
2016,11,30,7.63915775
2017,11,1,7.73545938
2017,11,2,8.55083262
2017,11,3,12.3254005
2017,11,4,14.52398525
2017,11,5,16.77221425
2017,11,6,17.44110825
2017,11,7,16.778695
2017,11,8,12.95910525
2017,11,9,11.3735905
2017,11,10,3.7055935
2017,11,11,7.25356925
2017,11,12,8.42558925
2017,11,13,11.9520865
2017,11,14,8.69968462
2017,11,15,3.25974412
2017,11,16,6.86076912
2017,11,17,10.94305838
2017,11,18,9.158413
2017,11,19,3.4166825
2017,11,20,7.8688825
2017,11,21,13.85469188
2017,11,22,9.62049762
2017,11,23,4.69316425
2017,11,24,2.858983
2017,11,25,2.15752062
2017,11,26,2.90206575
2017,11,27,11.00530438
2017,11,28,10.22919725
2017,11,29,8.68472675
2017,11,30,6.95313812
2018,11,1,8.68315288
2018,11,2,5.31392725
2018,11,3,8.76609837
2018,11,4,10.24763637
2018,11,5,8.70500062
2018,11,6,6.75074562
2018,11,7,7.71897262
2018,11,8,7.87757163
2018,11,9,8.3823025
2018,11,10,3.34690462
2018,11,11,7.42400662
2018,11,12,10.85145187
2018,11,13,13.20900512
2018,11,14,6.294633
2018,11,15,4.88615788
2018,11,16,2.27711075
2018,11,17,5.985423
2018,11,18,9.19093013
2018,11,19,4.28708287
2018,11,20,6.58341625
2018,11,21,5.42222638
2018,11,22,13.12767163
2018,11,23,11.825135
2018,11,24,10.4645275
2018,11,25,5.02058013
2018,11,26,4.00055788
2018,11,27,3.93426125
2018,11,28,5.85035525
2018,11,29,16.25303475
2018,11,30,21.53938825
2019,11,1,5.9483455
2019,11,2,9.05273025
2019,11,3,6.7797105
2019,11,4,5.75445162
2019,11,5,4.75752288
2019,11,6,4.79565475
2019,11,7,4.96650138
2019,11,8,5.23545075
2019,11,9,4.03821688
2019,11,10,1.74162338
2019,11,11,4.14268012
2019,11,12,7.57793988
2019,11,13,4.65631088
2019,11,14,4.301352
2019,11,15,6.48507188
2019,11,16,5.50682062
2019,11,17,8.12736475
2019,11,18,10.75235812
2019,11,19,10.45230688
2019,11,20,12.637397
2019,11,21,11.71626888
2019,11,22,7.553762
2019,11,23,6.62087512
2019,11,24,4.61775975
2019,11,25,11.20737525
2019,11,26,15.07817125
2019,11,27,14.45929688
2019,11,28,22.1238125
2019,11,29,28.11495763
2019,11,30,15.46811925
