####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,282.2875
2009,11,2,282.575
2009,11,3,283.4
2009,11,4,281.2625
2009,11,5,280.9625
2009,11,6,279.875
2009,11,7,278.4625
2009,11,8,278.0875
2009,11,9,279.3625
2009,11,10,281.0
2009,11,11,279.55
2009,11,12,281.05
2009,11,13,277.7125
2009,11,14,273.25
2009,11,15,275.7375
2009,11,16,277.7875
2009,11,17,278.525
2009,11,18,278.4
2009,11,19,277.1375
2009,11,20,279.5875
2009,11,21,279.25
2009,11,22,279.05
2009,11,23,279.4125
2009,11,24,278.1
2009,11,25,276.5875
2009,11,26,275.175
2009,11,27,274.675
2009,11,28,274.25
2009,11,29,265.0625
2009,11,30,266.775
2010,11,1,282.625
2010,11,2,284.3625
2010,11,3,285.475
2010,11,4,283.5
2010,11,5,282.925
2010,11,6,282.075
2010,11,7,282.25
2010,11,8,280.2
2010,11,9,277.1125
2010,11,10,277.775
2010,11,11,279.25
2010,11,12,276.8
2010,11,13,276.5
2010,11,14,277.1125
2010,11,15,278.475
2010,11,16,278.45
2010,11,17,278.35
2010,11,18,278.075
2010,11,19,278.75
2010,11,20,276.7125
2010,11,21,274.1375
2010,11,22,273.125
2010,11,23,274.375
2010,11,24,273.65
2010,11,25,271.4875
2010,11,26,278.7375
2010,11,27,277.8375
2010,11,28,274.6125
2010,11,29,272.5625
2010,11,30,276.3125
2011,11,1,282.75
2011,11,2,281.175
2011,11,3,280.5
2011,11,4,280.05
2011,11,5,274.2
2011,11,6,273.9
2011,11,7,268.25
2011,11,8,272.2875
2011,11,9,275.4
2011,11,10,278.5875
2011,11,11,277.525
2011,11,12,274.8625
2011,11,13,272.3125
2011,11,14,273.575
2011,11,15,280.025
2011,11,16,280.9
2011,11,17,278.7125
2011,11,18,277.75
2011,11,19,276.9625
2011,11,20,274.5
2011,11,21,270.5625
2011,11,22,279.9
2011,11,23,280.3125
2011,11,24,278.5125
2011,11,25,273.725
2011,11,26,278.875
2011,11,27,279.775
2011,11,28,279.8625
2011,11,29,279.95
2011,11,30,279.45
2012,11,1,278.6375
2012,11,2,277.55
2012,11,3,277.375
2012,11,4,279.4625
2012,11,5,280.375
2012,11,6,280.975
2012,11,7,281.1625
2012,11,8,278.7625
2012,11,9,277.3
2012,11,10,272.4125
2012,11,11,276.5875
2012,11,12,278.9125
2012,11,13,279.7
2012,11,14,280.225
2012,11,15,279.2625
2012,11,16,276.0125
2012,11,17,275.9375
2012,11,18,275.625
2012,11,19,275.8375
2012,11,20,278.3875
2012,11,21,278.1875
2012,11,22,278.55
2012,11,23,278.45
2012,11,24,276.9125
2012,11,25,279.9875
2012,11,26,276.65
2012,11,27,277.5375
2012,11,28,278.0
2012,11,29,277.9
2012,11,30,279.9125
2013,11,1,280.275
2013,11,2,278.8625
2013,11,3,275.3875
2013,11,4,278.2
2013,11,5,273.4375
2013,11,6,276.1375
2013,11,7,279.45
2013,11,8,280.7125
2013,11,9,279.8625
2013,11,10,280.675
2013,11,11,280.9375
2013,11,12,280.3125
2013,11,13,279.725
2013,11,14,277.7875
2013,11,15,278.25
2013,11,16,278.3125
2013,11,17,280.8875
2013,11,18,279.1375
2013,11,19,280.575
2013,11,20,279.1
2013,11,21,275.8375
2013,11,22,270.225
2013,11,23,267.425
2013,11,24,268.425
2013,11,25,272.4125
2013,11,26,278.375
2013,11,27,278.1
2013,11,28,276.1375
2013,11,29,274.6125
2013,11,30,275.9375
2014,11,1,280.3125
2014,11,2,274.825
2014,11,3,271.1875
2014,11,4,277.1
2014,11,5,279.275
2014,11,6,283.375
2014,11,7,283.2375
2014,11,8,283.4125
2014,11,9,284.35
2014,11,10,282.2875
2014,11,11,281.4875
2014,11,12,280.6125
2014,11,13,281.925
2014,11,14,279.3625
2014,11,15,274.8375
2014,11,16,277.675
2014,11,17,277.8
2014,11,18,276.3625
2014,11,19,278.75
2014,11,20,277.9625
2014,11,21,273.65
2014,11,22,275.15
2014,11,23,281.0375
2014,11,24,277.8375
2014,11,25,278.05
2014,11,26,278.725
2014,11,27,281.2
2014,11,28,281.7125
2014,11,29,279.8625
2014,11,30,278.825
2015,11,1,281.7375
2015,11,2,279.7375
2015,11,3,276.3875
2015,11,4,270.4875
2015,11,5,274.6875
2015,11,6,276.5875
2015,11,7,277.9
2015,11,8,277.9125
2015,11,9,277.1875
2015,11,10,277.2125
2015,11,11,277.225
2015,11,12,278.25
2015,11,13,278.7
2015,11,14,278.9
2015,11,15,276.5875
2015,11,16,272.775
2015,11,17,276.625
2015,11,18,280.1
2015,11,19,280.9625
2015,11,20,281.775
2015,11,21,280.4375
2015,11,22,280.05
2015,11,23,281.1625
2015,11,24,280.85
2015,11,25,279.2875
2015,11,26,274.7125
2015,11,27,272.95
2015,11,28,275.8875
2015,11,29,273.675
2015,11,30,275.4375
2016,11,1,280.25
2016,11,2,277.6
2016,11,3,273.625
2016,11,4,275.3375
2016,11,5,278.9875
2016,11,6,281.6875
2016,11,7,281.5625
2016,11,8,280.575
2016,11,9,279.9375
2016,11,10,280.375
2016,11,11,280.2375
2016,11,12,278.9875
2016,11,13,279.6625
2016,11,14,280.8125
2016,11,15,283.1625
2016,11,16,282.4125
2016,11,17,280.8875
2016,11,18,281.5625
2016,11,19,281.425
2016,11,20,278.9
2016,11,21,275.0625
2016,11,22,277.4125
2016,11,23,280.3
2016,11,24,276.6375
2016,11,25,276.5
2016,11,26,278.0875
2016,11,27,274.475
2016,11,28,279.25
2016,11,29,276.9375
2016,11,30,277.8875
2017,11,1,278.65
2017,11,2,278.1375
2017,11,3,280.55
2017,11,4,280.3875
2017,11,5,279.5375
2017,11,6,278.85
2017,11,7,278.075
2017,11,8,278.375
2017,11,9,281.2375
2017,11,10,281.5125
2017,11,11,281.825
2017,11,12,281.4625
2017,11,13,280.825
2017,11,14,281.725
2017,11,15,280.55
2017,11,16,280.4875
2017,11,17,279.825
2017,11,18,277.8125
2017,11,19,279.4875
2017,11,20,282.225
2017,11,21,283.6625
2017,11,22,284.55
2017,11,23,284.9375
2017,11,24,284.1125
2017,11,25,284.475
2017,11,26,285.1625
2017,11,27,282.15
2017,11,28,281.6375
2017,11,29,278.425
2017,11,30,276.4875
2018,11,1,278.8375
2018,11,2,279.3
2018,11,3,281.15
2018,11,4,281.0875
2018,11,5,284.5375
2018,11,6,283.4375
2018,11,7,282.0875
2018,11,8,281.3875
2018,11,9,278.3125
2018,11,10,276.95
2018,11,11,278.9125
2018,11,12,276.7
2018,11,13,276.725
2018,11,14,276.6375
2018,11,15,277.3875
2018,11,16,276.8875
2018,11,17,276.95
2018,11,18,276.3125
2018,11,19,275.0875
2018,11,20,273.8125
2018,11,21,276.775
2018,11,22,277.625
2018,11,23,277.9875
2018,11,24,278.725
2018,11,25,276.7875
2018,11,26,275.0
2018,11,27,276.6875
2018,11,28,279.95
2018,11,29,279.0875
2018,11,30,275.15
2019,11,1,280.7625
2019,11,2,281.125
2019,11,3,279.7875
2019,11,4,277.2875
2019,11,5,276.2875
2019,11,6,276.325
2019,11,7,279.575
2019,11,8,279.5875
2019,11,9,278.2375
2019,11,10,278.325
2019,11,11,275.725
2019,11,12,276.55
2019,11,13,279.375
2019,11,14,282.875
2019,11,15,281.175
2019,11,16,278.2
2019,11,17,277.125
2019,11,18,279.6625
2019,11,19,280.1125
2019,11,20,276.075
2019,11,21,270.15
2019,11,22,274.825
2019,11,23,278.575
2019,11,24,277.8875
2019,11,25,278.8
2019,11,26,278.575
2019,11,27,276.4
2019,11,28,274.1625
2019,11,29,269.2375
2019,11,30,276.4875
