####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,0.5989445
2009,05,2,0.75246037
2009,05,3,2.13827375
2009,05,4,3.74605625
2009,05,5,5.23227875
2009,05,6,4.40593625
2009,05,7,3.664065
2009,05,8,3.83558875
2009,05,9,2.1019475
2009,05,10,1.070752
2009,05,11,1.573539
2009,05,12,5.77167125
2009,05,13,1.700713
2009,05,14,0.69529488
2009,05,15,3.69813
2009,05,16,10.0718575
2009,05,17,6.79875
2009,05,18,2.7665125
2009,05,19,3.52983838
2009,05,20,1.50836025
2009,05,21,7.715235
2009,05,22,2.03539562
2009,05,23,4.09972125
2009,05,24,4.28585125
2009,05,25,1.65748562
2009,05,26,1.09392162
2009,05,27,4.74247375
2009,05,28,6.668045
2009,05,29,5.96728
2009,05,30,4.342445
2009,05,31,2.77788775
2010,05,1,0.58488888
2010,05,2,0.80851512
2010,05,3,1.61641538
2010,05,4,2.21886375
2010,05,5,2.64217
2010,05,6,3.66275875
2010,05,7,7.31606938
2010,05,8,1.732103
2010,05,9,2.08346
2010,05,10,8.92241375
2010,05,11,4.01113512
2010,05,12,0.50919762
2010,05,13,0.82193037
2010,05,14,1.37182762
2010,05,15,1.10991438
2010,05,16,1.08466788
2010,05,17,1.91662375
2010,05,18,6.7442275
2010,05,19,11.04237125
2010,05,20,6.30447988
2010,05,21,1.43517375
2010,05,22,6.13081375
2010,05,23,13.454025
2010,05,24,8.06323088
2010,05,25,2.18628025
2010,05,26,3.01256875
2010,05,27,1.93482838
2010,05,28,3.061875
2010,05,29,3.58956
2010,05,30,1.57505375
2010,05,31,1.03495013
2011,05,1,4.02828575
2011,05,2,5.6565125
2011,05,3,6.19436825
2011,05,4,2.16349688
2011,05,5,2.49947125
2011,05,6,4.375915
2011,05,7,4.1839425
2011,05,8,1.67270912
2011,05,9,5.67604875
2011,05,10,10.08052
2011,05,11,11.04681125
2011,05,12,10.3557325
2011,05,13,2.4818545
2011,05,14,1.31082225
2011,05,15,1.13828888
2011,05,16,4.10743
2011,05,17,2.85954925
2011,05,18,0.37060688
2011,05,19,1.53887762
2011,05,20,4.0197725
2011,05,21,2.78616625
2011,05,22,5.5406
2011,05,23,8.37291
2011,05,24,3.29351375
2011,05,25,4.03156375
2011,05,26,7.71889375
2011,05,27,7.50221375
2011,05,28,12.36275
2011,05,29,6.277157
2011,05,30,2.85822125
2011,05,31,8.1510025
2012,05,1,2.3083875
2012,05,2,8.18293375
2012,05,3,3.00021288
2012,05,4,2.25724712
2012,05,5,1.57393362
2012,05,6,1.71050625
2012,05,7,2.207804
2012,05,8,5.198555
2012,05,9,3.96189775
2012,05,10,1.31398625
2012,05,11,1.105965
2012,05,12,0.85089488
2012,05,13,3.734835
2012,05,14,7.24175625
2012,05,15,10.8120075
2012,05,16,2.59957775
2012,05,17,3.62246763
2012,05,18,0.80652838
2012,05,19,1.81564275
2012,05,20,5.76731
2012,05,21,5.93577
2012,05,22,5.05685
2012,05,23,3.26580888
2012,05,24,5.395915
2012,05,25,7.03162
2012,05,26,4.45115875
2012,05,27,1.6946925
2012,05,28,1.91798875
2012,05,29,2.5585275
2012,05,30,3.77109375
2012,05,31,4.1713925
2013,05,1,0.67731488
2013,05,2,0.75938988
2013,05,3,1.1225115
2013,05,4,1.17326675
2013,05,5,0.99496012
2013,05,6,0.78395388
2013,05,7,0.532087
2013,05,8,2.45395875
2013,05,9,1.47568438
2013,05,10,7.00447125
2013,05,11,6.44915562
2013,05,12,0.6927215
2013,05,13,1.7013225
2013,05,14,1.95353375
2013,05,15,1.04677788
2013,05,16,1.13882612
2013,05,17,1.385714
2013,05,18,2.1568175
2013,05,19,6.3019
2013,05,20,3.31095625
2013,05,21,1.38128412
2013,05,22,3.40258588
2013,05,23,0.70683538
2013,05,24,1.55495625
2013,05,25,2.25399
2013,05,26,3.58889125
2013,05,27,4.4837075
2013,05,28,10.528305
2013,05,29,7.88409375
2013,05,30,6.46063
2013,05,31,0.76235375
2014,05,1,1.50735275
2014,05,2,0.61357612
2014,05,3,1.56496912
2014,05,4,4.37831625
2014,05,5,6.2210075
2014,05,6,1.676242
2014,05,7,0.4491945
2014,05,8,1.77056338
2014,05,9,1.09254212
2014,05,10,0.85247938
2014,05,11,0.99441312
2014,05,12,9.5306925
2014,05,13,1.79213162
2014,05,14,8.5414075
2014,05,15,4.5458225
2014,05,16,1.0124225
2014,05,17,0.99579738
2014,05,18,1.3020695
2014,05,19,1.04710337
2014,05,20,6.64515875
2014,05,21,1.58181787
2014,05,22,2.02777875
2014,05,23,1.81058025
2014,05,24,3.4975725
2014,05,25,5.498735
2014,05,26,9.3166225
2014,05,27,3.85800375
2014,05,28,1.31712275
2014,05,29,1.5299995
2014,05,30,1.68874625
2014,05,31,2.2943475
2015,05,1,1.06745462
2015,05,2,0.882028
2015,05,3,4.55386188
2015,05,4,4.368575
2015,05,5,1.24864175
2015,05,6,3.40003462
2015,05,7,3.79616375
2015,05,8,3.85401875
2015,05,9,4.59932987
2015,05,10,1.02536938
2015,05,11,5.089795
2015,05,12,7.3625975
2015,05,13,0.99024012
2015,05,14,5.07009
2015,05,15,6.7784925
2015,05,16,5.2259405
2015,05,17,2.35443
2015,05,18,9.47663375
2015,05,19,3.38559875
2015,05,20,2.82299362
2015,05,21,1.169193
2015,05,22,2.67340625
2015,05,23,6.7493475
2015,05,24,5.44696125
2015,05,25,1.97851275
2015,05,26,0.824367
2015,05,27,1.567805
2015,05,28,3.58581125
2015,05,29,6.85891125
2015,05,30,10.35402375
2015,05,31,3.9355175
2016,05,1,1.68229375
2016,05,2,1.62372325
2016,05,3,6.45128675
2016,05,4,0.57182388
2016,05,5,3.06459375
2016,05,6,8.4697325
2016,05,7,2.2933925
2016,05,8,3.32306875
2016,05,9,10.11958375
2016,05,10,10.45404375
2016,05,11,4.66731375
2016,05,12,0.53357838
2016,05,13,0.86560275
2016,05,14,3.69699812
2016,05,15,3.80350125
2016,05,16,4.02863863
2016,05,17,3.48157588
2016,05,18,0.370445
2016,05,19,1.338926
2016,05,20,2.33573588
2016,05,21,2.7207075
2016,05,22,0.99619525
2016,05,23,1.63168
2016,05,24,5.52896625
2016,05,25,7.5883725
2016,05,26,8.535755
2016,05,27,9.40923125
2016,05,28,5.68393825
2016,05,29,7.85148125
2016,05,30,2.05828825
2016,05,31,4.019285
2017,05,1,1.3465255
2017,05,2,0.54118288
2017,05,3,2.3200375
2017,05,4,2.72153625
2017,05,5,2.1197855
2017,05,6,3.1634275
2017,05,7,2.05673612
2017,05,8,2.18926825
2017,05,9,7.48718375
2017,05,10,1.26468275
2017,05,11,1.80783875
2017,05,12,7.9137025
2017,05,13,5.3616925
2017,05,14,1.7673965
2017,05,15,4.86981625
2017,05,16,5.53327375
2017,05,17,3.180895
2017,05,18,1.67506038
2017,05,19,0.93801438
2017,05,20,2.57519
2017,05,21,2.08076625
2017,05,22,1.724265
2017,05,23,1.47169125
2017,05,24,8.3154
2017,05,25,8.8622125
2017,05,26,3.06837175
2017,05,27,1.10176025
2017,05,28,0.66305788
2017,05,29,2.47223125
2017,05,30,3.8231975
2017,05,31,6.12488625
2018,05,1,2.60242275
2018,05,2,9.0812525
2018,05,3,5.92413688
2018,05,4,0.93940912
2018,05,5,2.10552875
2018,05,6,7.8417675
2018,05,7,9.4076725
2018,05,8,10.80473875
2018,05,9,1.77964562
2018,05,10,1.11892638
2018,05,11,3.99643625
2018,05,12,5.35475625
2018,05,13,8.44112362
2018,05,14,1.423097
2018,05,15,5.15557375
2018,05,16,8.7312675
2018,05,17,7.75575875
2018,05,18,8.27619125
2018,05,19,1.4664235
2018,05,20,2.75223625
2018,05,21,1.5163725
2018,05,22,3.58597875
2018,05,23,6.60598
2018,05,24,0.73776562
2018,05,25,2.51220375
2018,05,26,3.42220912
2018,05,27,5.26093875
2018,05,28,6.20207125
2018,05,29,9.1425575
2018,05,30,10.00963625
2018,05,31,7.124295
2019,05,1,7.84983175
2019,05,2,0.90837162
2019,05,3,1.591895
2019,05,4,1.51221875
2019,05,5,2.8214125
2019,05,6,3.0495225
2019,05,7,0.52160875
2019,05,8,1.4535435
2019,05,9,4.1033775
2019,05,10,2.15055038
2019,05,11,2.1117325
2019,05,12,2.26604125
2019,05,13,3.08681938
2019,05,14,4.6309375
2019,05,15,1.149159
2019,05,16,1.3108855
2019,05,17,1.11581462
2019,05,18,4.46350375
2019,05,19,2.26312125
2019,05,20,8.1917675
2019,05,21,5.41237
2019,05,22,2.98873
2019,05,23,1.06890938
2019,05,24,1.4414475
2019,05,25,2.07792
2019,05,26,2.7560175
2019,05,27,5.3101025
2019,05,28,10.73606875
2019,05,29,2.15427712
2019,05,30,2.78830875
2019,05,31,5.57984625
