####################################################################################################
# Month: 12Dec                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.9442095
2014,12,2,1.0489015
2014,12,3,0.82881525
2014,12,4,0.79800188
2014,12,5,0.85806538
2014,12,6,0.89126462
2014,12,7,1.025218
2014,12,8,0.93861038
2014,12,9,0.90853275
2014,12,10,0.87413675
2014,12,11,0.94606237
2014,12,12,0.9495215
2014,12,13,0.97986162
2014,12,14,0.86738525
2014,12,15,0.91422425
2014,12,16,0.90273275
2014,12,17,0.929931
2014,12,18,0.92018712
2014,12,19,0.96925438
2014,12,20,0.9534145
2014,12,21,0.93931212
2014,12,22,0.91735338
2014,12,23,0.912644
2014,12,24,0.922705
2014,12,25,0.90425688
2014,12,26,0.83806275
2014,12,27,0.943241
2014,12,28,0.81251137
2014,12,29,0.93933238
2014,12,30,0.9584045
2014,12,31,0.70692688
2015,12,1,0.9425385
2015,12,2,0.414047
2015,12,3,0.9481455
2015,12,4,0.89947425
2015,12,5,0.74816375
2015,12,6,0.64430075
2015,12,7,0.87010863
2015,12,8,0.92476238
2015,12,9,0.92156862
2015,12,10,0.92522912
2015,12,11,0.971529
2015,12,12,0.989381
2015,12,13,0.966589
2015,12,14,0.91986562
2015,12,15,0.90771025
2015,12,16,0.95752762
2015,12,17,0.846901
2015,12,18,0.79248812
2015,12,19,0.91151575
2015,12,20,0.88771738
2015,12,21,0.84537938
2015,12,22,0.89451838
2015,12,23,0.87442987
2015,12,24,0.88345275
2015,12,25,0.94014088
2015,12,26,0.77956088
2015,12,27,0.91651988
2015,12,28,0.94440725
2015,12,29,0.9559295
2015,12,30,0.94646675
2015,12,31,0.93884875
2016,12,1,0.86785787
2016,12,2,0.91019538
2016,12,3,0.89229862
2016,12,4,0.94272362
2016,12,5,0.76227488
2016,12,6,0.95017975
2016,12,7,0.97583538
2016,12,8,0.96075
2016,12,9,0.91338612
2016,12,10,0.868555
2016,12,11,0.94640062
2016,12,12,1.07865238
2016,12,13,0.94236825
2016,12,14,0.83181188
2016,12,15,0.780964
2016,12,16,0.75617588
2016,12,17,0.9300935
2016,12,18,0.85307688
2016,12,19,0.85063337
2016,12,20,0.76823013
2016,12,21,0.89735538
2016,12,22,0.96178088
2016,12,23,0.9157895
2016,12,24,0.93140313
2016,12,25,0.97267138
2016,12,26,0.93064288
2016,12,27,0.94153138
2016,12,28,0.9710325
2016,12,29,0.99013388
2016,12,30,0.938845
2016,12,31,0.87521012
2017,12,1,0.768233
2017,12,2,0.87245388
2017,12,3,0.31038663
2017,12,4,0.93855125
2017,12,5,0.93788538
2017,12,6,0.86520238
2017,12,7,0.91090575
2017,12,8,0.91866025
2017,12,9,0.87543488
2017,12,10,0.88072888
2017,12,11,0.929328
2017,12,12,0.86842475
2017,12,13,0.85834925
2017,12,14,0.89598325
2017,12,15,0.797027
2017,12,16,0.91266312
2017,12,17,0.90194725
2017,12,18,0.8533555
2017,12,19,0.89084725
2017,12,20,0.85389612
2017,12,21,0.84990225
2017,12,22,0.8870275
2017,12,23,0.92602
2017,12,24,0.86295612
2017,12,25,0.8850135
2017,12,26,0.9388715
2017,12,27,0.89662438
2017,12,28,0.90701262
2017,12,29,0.85277125
2017,12,30,0.9205515
2017,12,31,0.85966062
2018,12,1,0.705911
2018,12,2,0.89713388
2018,12,3,0.81882588
2018,12,4,0.91179462
2018,12,5,0.8503665
2018,12,6,0.8127965
2018,12,7,0.86065912
2018,12,8,0.78425312
2018,12,9,0.918875
2018,12,10,0.88781725
2018,12,11,0.94676225
2018,12,12,0.89786712
2018,12,13,0.90495838
2018,12,14,0.86214675
2018,12,15,0.92663638
2018,12,16,0.91808575
2018,12,17,0.93988775
2018,12,18,0.97026775
2018,12,19,0.56555825
2018,12,20,0.7405855
2018,12,21,0.95133312
2018,12,22,0.99759112
2018,12,23,0.82012025
2018,12,24,0.83434563
2018,12,25,0.88007488
2018,12,26,0.96818488
2018,12,27,0.88301275
2018,12,28,0.82083462
2018,12,29,0.88143275
2018,12,30,0.90656588
2018,12,31,0.85487738
2019,12,1,0.85725812
2019,12,2,0.9799295
2019,12,3,0.90984262
2019,12,4,0.92746438
2019,12,5,0.96205325
2019,12,6,0.99366612
2019,12,7,0.94720012
2019,12,8,0.91391525
2019,12,9,0.89893912
2019,12,10,0.9204065
2019,12,11,0.92421075
2019,12,12,0.97738725
2019,12,13,0.95952825
2019,12,14,0.916828
2019,12,15,0.9397135
2019,12,16,0.96394062
2019,12,17,1.000022
2019,12,18,0.9716825
2019,12,19,0.86260462
2019,12,20,0.83810188
2019,12,21,0.85783775
2019,12,22,0.80400462
2019,12,23,0.8694185
2019,12,24,0.81541538
2019,12,25,0.86314675
2019,12,26,0.86159412
2019,12,27,0.79732725
2019,12,28,0.88711112
2019,12,29,0.83670525
2019,12,30,0.82068287
2019,12,31,0.88683975
