####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,849.77193625
2009,12,2,847.51866
2009,12,3,846.88648625
2009,12,4,844.9513
2009,12,5,846.93859875
2009,12,6,852.1148325
2009,12,7,849.5173175
2009,12,8,849.02861375
2009,12,9,850.9927875
2009,12,10,848.836065
2009,12,11,844.19485375
2009,12,12,847.76236625
2009,12,13,847.9377725
2009,12,14,846.851855
2009,12,15,848.68851875
2009,12,16,849.22308625
2009,12,17,844.50883125
2009,12,18,840.09023625
2009,12,19,839.48584125
2009,12,20,842.4962125
2009,12,21,843.8298925
2009,12,22,844.2572375
2009,12,23,844.619355
2009,12,24,849.230825
2009,12,25,849.8053175
2009,12,26,850.125325
2009,12,27,848.29274625
2009,12,28,848.30892375
2009,12,29,850.68143875
2009,12,30,852.2292675
2009,12,31,853.61532625
2010,12,1,846.66059
2010,12,2,848.4598
2010,12,3,850.5101825
2010,12,4,849.34860625
2010,12,5,852.1549075
2010,12,6,860.096275
2010,12,7,871.37684375
2010,12,8,884.59711375
2010,12,9,861.7241075
2010,12,10,854.3411875
2010,12,11,853.101545
2010,12,12,853.9169625
2010,12,13,851.40993875
2010,12,14,850.7783425
2010,12,15,851.962445
2010,12,16,847.667565
2010,12,17,850.43865625
2010,12,18,849.13341
2010,12,19,846.4450175
2010,12,20,844.81421875
2010,12,21,848.31309875
2010,12,22,849.95337375
2010,12,23,851.4795575
2010,12,24,854.86379125
2010,12,25,858.66906625
2010,12,26,858.06823375
2010,12,27,854.10555375
2010,12,28,851.96439125
2010,12,29,853.42175125
2010,12,30,854.78513625
2010,12,31,853.49619375
2011,12,1,836.11012125
2011,12,2,840.4032775
2011,12,3,844.2479825
2011,12,4,844.95954375
2011,12,5,844.9945925
2011,12,6,841.30661375
2011,12,7,840.10962875
2011,12,8,838.6804125
2011,12,9,836.2413
2011,12,10,837.52772625
2011,12,11,841.03227
2011,12,12,844.518575
2011,12,13,841.5206025
2011,12,14,840.0430325
2011,12,15,845.29309
2011,12,16,846.913045
2011,12,17,846.69187125
2011,12,18,842.8113025
2011,12,19,845.03545875
2011,12,20,845.73166125
2011,12,21,847.1848475
2011,12,22,844.0911475
2011,12,23,845.972925
2011,12,24,844.9848425
2011,12,25,842.14207625
2011,12,26,844.882565
2011,12,27,845.96249
2011,12,28,845.78799875
2011,12,29,843.94392625
2011,12,30,846.86732375
2011,12,31,845.30831375
2012,12,1,847.2962725
2012,12,2,846.09185
2012,12,3,847.3104975
