####################################################################################################
# Month: 10Oct                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.83252
2009,10,1,1,0.868167
2009,10,1,2,0.687155
2009,10,1,3,0.219739
2009,10,1,4,0.407386
2009,10,1,5,0.561935
2009,10,1,6,0.565789
2009,10,1,7,0.774099
2009,10,2,0,0.763291
2009,10,2,1,0.84493
2009,10,2,2,0.891183
2009,10,2,3,0.847858
2009,10,2,4,0.952359
2009,10,2,5,0.300891
2009,10,2,6,0.039825
2009,10,2,7,0.019513
2009,10,3,0,0.348759
2009,10,3,1,0.889755
2009,10,3,2,0.687918
2009,10,3,3,0.971008
2009,10,3,4,0.992926
2009,10,3,5,0.994372
2009,10,3,6,0.989619
2009,10,3,7,0.992785
2009,10,4,0,0.997254
2009,10,4,1,1.006089
2009,10,4,2,0.97167
2009,10,4,3,0.965336
2009,10,4,4,0.944745
2009,10,4,5,0.908173
2009,10,4,6,0.83674
2009,10,4,7,0.831877
2009,10,5,0,0.886176
2009,10,5,1,0.87073
2009,10,5,2,0.87304
2009,10,5,3,0.882173
2009,10,5,4,0.923817
2009,10,5,5,0.860437
2009,10,5,6,0.655123
2009,10,5,7,0.342606
2009,10,6,0,0.126523
2009,10,6,1,0.431075
2009,10,6,2,0.43001
2009,10,6,3,0.29458
2009,10,6,4,0.367808
2009,10,6,5,0.347673
2009,10,6,6,0.264378
2009,10,6,7,0.193743
2009,10,7,0,0.117322
2009,10,7,1,0.165919
2009,10,7,2,0.15581
2009,10,7,3,0.18384
2009,10,7,4,-0.202057
2009,10,7,5,0.126385
2009,10,7,6,0.150415
2009,10,7,7,0.183431
2009,10,8,0,0.885196
2009,10,8,1,0.860539
2009,10,8,2,0.876756
2009,10,8,3,0.925806
2009,10,8,4,0.771689
2009,10,8,5,0.774106
2009,10,8,6,0.408374
2009,10,8,7,0.773808
2009,10,9,0,0.956645
2009,10,9,1,0.993809
2009,10,9,2,0.973052
2009,10,9,3,0.961255
2009,10,9,4,0.969829
2009,10,9,5,0.902403
2009,10,9,6,0.885622
2009,10,9,7,0.830892
2009,10,10,0,0.713631
2009,10,10,1,0.880607
2009,10,10,2,0.532482
2009,10,10,3,0.192199
2009,10,10,4,0.362716
2009,10,10,5,0.180391
2009,10,10,6,0.018472
2009,10,10,7,0.017649
2009,10,11,0,0.046086
2009,10,11,1,0.121961
2009,10,11,2,0.207251
2009,10,11,3,0.192248
2009,10,11,4,0.221457
2009,10,11,5,0.236771
2009,10,11,6,0.214058
2009,10,11,7,0.107718
2009,10,12,0,0.079744
2009,10,12,1,0.120035
2009,10,12,2,0.15521
2009,10,12,3,0.170935
2009,10,12,4,0.217324
2009,10,12,5,0.214097
2009,10,12,6,0.214956
2009,10,12,7,0.23336
2009,10,13,0,0.234098
2009,10,13,1,0.662262
2009,10,13,2,0.347598
2009,10,13,3,0.085864
2009,10,13,4,0.070931
2009,10,13,5,0.10217
2009,10,13,6,0.25617
2009,10,13,7,0.923211
2009,10,14,0,0.94711
2009,10,14,1,0.992459
2009,10,14,2,0.994046
2009,10,14,3,0.99492
2009,10,14,4,0.673358
2009,10,14,5,0.503686
2009,10,14,6,0.741526
2009,10,14,7,0.955018
2009,10,15,0,0.988902
2009,10,15,1,0.983652
2009,10,15,2,0.858936
2009,10,15,3,0.797663
2009,10,15,4,0.905978
2009,10,15,5,0.673124
2009,10,15,6,0.743691
2009,10,15,7,0.658774
2009,10,16,0,0.673543
2009,10,16,1,0.765166
2009,10,16,2,0.909948
2009,10,16,3,0.89183
2009,10,16,4,0.85167
2009,10,16,5,0.654414
2009,10,16,6,0.596085
2009,10,16,7,0.891922
2009,10,17,0,0.721421
2009,10,17,1,0.981462
2009,10,17,2,0.817459
2009,10,17,3,0.905705
2009,10,17,4,0.929022
2009,10,17,5,0.751915
2009,10,17,6,0.797607
2009,10,17,7,0.975701
2009,10,18,0,0.952432
2009,10,18,1,0.947445
2009,10,18,2,0.858648
2009,10,18,3,0.673459
2009,10,18,4,0.705271
2009,10,18,5,0.706034
2009,10,18,6,0.836053
2009,10,18,7,0.874432
2009,10,19,0,0.889471
2009,10,19,1,0.896387
2009,10,19,2,0.936219
2009,10,19,3,0.759005
2009,10,19,4,0.462826
2009,10,19,5,0.938134
2009,10,19,6,0.935151
2009,10,19,7,0.86388
2009,10,20,0,0.938212
2009,10,20,1,0.94182
2009,10,20,2,0.826014
2009,10,20,3,0.440406
2009,10,20,4,0.137502
2009,10,20,5,0.169573
2009,10,20,6,0.089618
2009,10,20,7,0.135776
2009,10,21,0,0.253221
2009,10,21,1,0.423619
2009,10,21,2,0.632288
2009,10,21,3,0.420945
2009,10,21,4,0.297812
2009,10,21,5,0.687472
2009,10,21,6,0.737262
2009,10,21,7,0.510164
2009,10,22,0,0.810625
2009,10,22,1,0.97346
2009,10,22,2,0.981199
2009,10,22,3,0.992257
2009,10,22,4,0.816091
2009,10,22,5,0.388562
2009,10,22,6,0.711075
2009,10,22,7,0.844308
2009,10,23,0,0.903355
2009,10,23,1,0.941971
2009,10,23,2,0.727358
2009,10,23,3,0.271205
2009,10,23,4,0.1438
2009,10,23,5,0.199332
2009,10,23,6,0.313013
2009,10,23,7,0.502086
2009,10,24,0,0.91707
2009,10,24,1,0.956608
2009,10,24,2,0.960244
2009,10,24,3,0.679654
2009,10,24,4,0.26962
2009,10,24,5,0.297892
