####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,10,13,731.64698375
2014,10,14,734.20062375
2014,10,15,735.94778125
2014,10,16,738.1903525
2014,10,17,738.62993375
2014,10,18,740.00197625
2014,10,19,745.623315
2014,10,20,749.5878225
2014,10,21,745.67489
2014,10,22,744.55369125
2014,10,23,747.29559375
2014,10,24,750.8214475
2014,10,25,755.41094
2014,10,26,754.53124125
2014,10,27,750.19897125
2014,10,28,748.94498875
2014,10,29,748.47751625
2014,10,30,745.6544475
2014,10,31,744.60419
2015,10,1,753.47427375
2015,10,2,755.18074625
2015,10,3,749.9063525
2015,10,4,751.95827625
2015,10,5,746.1162
2015,10,6,748.83852875
2015,10,7,745.83290875
2015,10,8,746.9064425
2015,10,9,745.73350125
2015,10,10,741.67491375
2015,10,11,742.21345375
2015,10,12,741.10565375
2015,10,13,735.94843125
2015,10,14,736.57072875
2015,10,15,737.85844
2015,10,16,738.15719875
2015,10,17,740.76646
2015,10,18,744.047465
2015,10,19,744.543385
2015,10,20,748.1205925
2015,10,21,743.86512625
2015,10,22,742.51194
2015,10,23,746.847905
2015,10,24,747.166605
2015,10,25,741.70390625
2015,10,26,738.5837175
2015,10,27,738.60663
2015,10,28,739.27187
2015,10,29,738.9054525
2015,10,30,737.1185575
2015,10,31,735.83458
2016,10,1,743.0519125
2016,10,2,745.6309625
2016,10,3,744.5483175
2016,10,4,738.5962325
2016,10,5,742.86267375
2016,10,6,743.70053
2016,10,7,744.41805125
2016,10,8,747.71427125
2016,10,9,749.55178125
2016,10,10,745.14632875
2016,10,11,743.65591
2016,10,12,740.50649625
2016,10,13,738.21340625
2016,10,14,739.134855
2016,10,15,739.95079
2016,10,16,738.657625
2016,10,17,736.03575875
2016,10,18,733.2658375
2016,10,19,730.65493375
2016,10,20,735.2065975
2016,10,21,736.0167875
2016,10,22,734.49115625
2016,10,23,735.0645325
2016,10,24,738.16256125
2016,10,25,740.54282625
2016,10,26,741.259475
2016,10,27,738.44476125
2016,10,28,735.395145
2016,10,29,736.61727125
2016,10,30,740.25251125
2016,10,31,742.50978375
2017,10,1,743.80976625
2017,10,2,746.79398
2017,10,3,752.86086625
2017,10,4,753.56563875
2017,10,5,751.81143125
2017,10,6,751.72847
2017,10,7,749.59691125
2017,10,8,744.70895875
2017,10,9,745.45696625
2017,10,10,744.61682625
2017,10,11,744.7963525
2017,10,12,740.47906625
2017,10,13,738.3143175
2017,10,14,736.57484125
2017,10,15,737.3214475
2017,10,16,743.269725
2017,10,17,745.7538125
2017,10,18,751.3136425
2017,10,19,755.47877875
2017,10,20,753.46286125
2017,10,21,748.4636675
2017,10,22,747.5026
2017,10,23,746.3483625
2017,10,24,746.8609575
2017,10,25,747.73263875
2017,10,26,746.76443875
2017,10,27,743.5846225
2017,10,28,742.51916625
2017,10,29,742.1096775
2017,10,30,741.90912
2017,10,31,745.2198
2018,10,1,737.30573125
2018,10,2,735.30411625
2018,10,3,733.91009875
2018,10,4,737.19731625
2018,10,5,738.50566875
2018,10,6,742.15366375
2018,10,7,747.0800475
2018,10,8,748.88688125
2018,10,9,747.89280125
2018,10,10,746.49901
2018,10,11,746.09454125
2018,10,12,746.84763625
2018,10,13,744.03739125
2018,10,14,743.4318575
2018,10,15,740.35765875
2018,10,16,739.171455
2018,10,17,741.26189375
2018,10,18,743.024205
2018,10,19,741.56017375
2018,10,20,738.89826875
2018,10,21,737.7217725
2018,10,22,738.47226125
2018,10,23,736.86632875
2018,10,24,741.17875375
2018,10,25,746.94982625
2018,10,26,749.1103325
2018,10,27,747.1730375
2018,10,28,746.86764625
2018,10,29,744.2974375
2018,10,30,738.163795
2018,10,31,736.79246625
2019,10,1,743.415195
2019,10,2,736.98928875
2019,10,3,736.6519925
2019,10,4,737.91238375
2019,10,5,738.210085
2019,10,6,732.76945375
2019,10,7,733.4851325
2019,10,8,736.4916925
2019,10,9,743.45802
2019,10,10,743.1545475
2019,10,11,746.0079275
2019,10,12,744.89300875
2019,10,13,740.397105
2019,10,14,739.60960625
2019,10,15,735.8910275
2019,10,16,734.03150875
2019,10,17,737.866065
2019,10,18,746.702065
2019,10,19,752.14159875
2019,10,20,743.115815
2019,10,21,744.8170575
2019,10,22,747.21001
2019,10,23,748.65676125
2019,10,24,748.98821875
2019,10,25,751.6264825
2019,10,26,750.2663475
2019,10,27,747.357335
2019,10,28,748.58422875
2019,10,29,749.88468
2019,10,30,749.59296875
2019,10,31,751.20311
