####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,11,20,255.3625
2012,11,21,255.8
2012,11,22,256.9125
2012,11,23,258.7375
2012,11,24,256.95
2012,11,25,254.8
2012,11,26,255.35
2012,11,27,254.9
2012,11,28,257.425
2012,11,29,257.4875
2012,11,30,256.7
2013,11,1,250.2125
2013,11,2,251.8375
2013,11,3,252.8375
2013,11,4,251.525
2013,11,5,249.8
2013,11,6,247.3625
2013,11,7,247.025
2013,11,8,252.7125
2013,11,9,252.6125
2013,11,10,251.2
2013,11,11,249.8875
2013,11,12,253.85
2013,11,13,255.0375
2013,11,14,254.0125
2013,11,15,254.7125
2013,11,16,255.0125
2013,11,17,253.9875
2013,11,18,255.175
2013,11,19,256.175
2013,11,20,254.0
2013,11,21,253.075
2013,11,22,251.0625
2013,11,23,254.2875
2013,11,24,256.5125
2013,11,25,258.1375
2013,11,26,258.4625
2013,11,27,260.7
2013,11,28,256.5
2013,11,29,258.5125
2013,11,30,262.575
2014,11,1,255.9875
2014,11,2,249.8375
2014,11,3,250.1875
2014,11,4,250.875
2014,11,5,252.125
2014,11,6,253.525
2014,11,7,255.05
2014,11,8,256.5625
2014,11,9,256.3
2014,11,10,254.525
2014,11,11,254.55
2014,11,12,253.8625
2014,11,13,255.475
2014,11,14,251.275
2014,11,15,253.0125
2014,11,16,253.1
2014,11,17,253.0375
2014,11,18,252.4125
2014,11,19,250.9625
2014,11,20,251.4375
2014,11,21,252.5125
2014,11,22,254.975
2014,11,23,255.4875
2014,11,24,254.3125
2014,11,25,254.5375
2014,11,26,255.375
2014,11,27,254.825
2014,11,28,254.95
2014,11,29,255.0625
2014,11,30,254.675
2015,11,1,246.025
2015,11,2,244.85
2015,11,3,243.9875
2015,11,4,249.5
2015,11,5,252.2375
2015,11,6,251.3625
2015,11,7,254.875
2015,11,8,257.025
2015,11,9,254.175
2015,11,10,251.8625
2015,11,11,254.6125
2015,11,12,254.9125
2015,11,13,254.55
2015,11,14,252.6625
2015,11,15,251.65
2015,11,16,252.95
2015,11,17,252.2625
2015,11,18,253.5625
2015,11,19,254.7125
2015,11,20,254.6625
2015,11,21,255.05
2015,11,22,256.95
2015,11,23,257.775
2015,11,24,256.675
2015,11,25,258.0125
2015,11,26,259.45
2015,11,27,257.0125
2015,11,28,256.4
2015,11,29,259.75
2015,11,30,258.8125
2016,11,1,251.6375
2016,11,2,257.55
2016,11,3,258.5875
2016,11,4,257.425
2016,11,5,253.9375
2016,11,6,255.725
2016,11,7,262.025
2016,11,8,264.4375
2016,11,9,260.3125
2016,11,10,257.9625
2016,11,11,251.575
2016,11,12,252.375
2016,11,13,253.1875
2016,11,14,253.4
2016,11,15,252.6
2016,11,16,253.1625
2016,11,17,253.6
2016,11,18,252.3625
2016,11,19,253.45
2016,11,20,257.5875
2016,11,21,259.8625
2016,11,22,260.025
2016,11,23,261.3875
2016,11,24,258.525
2016,11,25,256.05
2016,11,26,256.8
2016,11,27,256.3875
2016,11,28,259.025
2016,11,29,258.8375
2016,11,30,259.4
2017,11,1,256.4875
2017,11,2,257.325
2017,11,3,254.375
2017,11,4,251.45
2017,11,5,250.2625
2017,11,6,251.6
2017,11,7,251.4875
2017,11,8,252.575
2017,11,9,252.775
2017,11,10,252.8875
2017,11,11,252.725
2017,11,12,250.3625
2017,11,13,250.525
2017,11,14,254.2625
2017,11,15,252.75
2017,11,16,251.875
2017,11,17,254.0625
2017,11,18,256.3125
2017,11,19,255.2
2017,11,20,254.275
2017,11,21,256.125
2017,11,22,255.2375
2017,11,23,256.575
2017,11,24,258.05
2017,11,25,260.6
2017,11,26,256.1125
2017,11,27,258.25
2017,11,28,258.025
2017,11,29,260.525
2017,11,30,258.575
2018,11,1,255.0375
2018,11,2,253.025
2018,11,3,250.125
2018,11,4,248.4375
2018,11,5,252.775
2018,11,6,254.7
2018,11,7,254.1
2018,11,8,255.6125
2018,11,9,258.2125
2018,11,10,258.9625
2018,11,11,257.9375
2018,11,12,257.1625
2018,11,13,256.5125
2018,11,14,255.2375
2018,11,15,254.9875
2018,11,16,254.5
2018,11,17,255.525
2018,11,18,255.2
2018,11,19,255.0625
2018,11,20,252.3625
2018,11,21,255.2125
2018,11,22,255.2625
2018,11,23,258.7125
2018,11,24,259.425
2018,11,25,260.05
2018,11,26,258.025
2018,11,27,257.7
2018,11,28,256.9
2018,11,29,257.2875
2018,11,30,257.3875
2019,11,1,253.475
2019,11,2,254.85
2019,11,3,253.9625
2019,11,4,256.15
2019,11,5,257.375
2019,11,6,258.55
2019,11,7,259.0125
2019,11,8,257.3625
2019,11,9,255.4125
2019,11,10,255.2875
2019,11,11,256.2375
2019,11,12,256.5
2019,11,13,255.3875
2019,11,14,254.2
2019,11,15,253.6
2019,11,16,253.1875
2019,11,17,254.025
2019,11,18,255.8
2019,11,19,256.1125
2019,11,20,258.2125
2019,11,21,256.9875
2019,11,22,259.2875
2019,11,23,261.475
2019,11,24,260.5625
2019,11,25,260.3
2019,11,26,256.2875
2019,11,27,258.5375
2019,11,28,260.4625
2019,11,29,257.625
2019,11,30,256.2375
