####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.02814865,9.814779
2009,11,1,1,0.02815421,9.828058
2009,11,1,2,0.02846593,9.90787
2009,11,1,3,0.02882815,10.00604
2009,11,1,4,0.02907635,10.07289
2009,11,1,5,0.0293078,10.13517
2009,11,1,6,0.02884377,10.01921
2009,11,1,7,0.02851489,9.939953
2009,11,2,0,0.02860565,9.977434
2009,11,2,1,0.02840881,9.941915
2009,11,2,2,0.02892434,10.06508
2009,11,2,3,0.0292266,10.13879
2009,11,2,4,0.02912735,10.10845
2009,11,2,5,0.02915754,10.11682
2009,11,2,6,0.02948237,10.19709
2009,11,2,7,0.03011182,10.34203
2009,11,3,0,0.03024429,10.37737
2009,11,3,1,0.03048476,10.43566
2009,11,3,2,0.03191737,10.80531
2009,11,3,3,0.02987978,10.2851
2009,11,3,4,0.02858229,9.954012
2009,11,3,5,0.02804955,9.803148
2009,11,3,6,0.02789846,9.761253
2009,11,3,7,0.02764296,9.697591
2009,11,4,0,0.02738542,9.627536
2009,11,4,1,0.02743294,9.634062
2009,11,4,2,0.02808417,9.792382
2009,11,4,3,0.02912087,10.06089
2009,11,4,4,0.02928889,10.10467
2009,11,4,5,0.02920339,10.10049
2009,11,4,6,0.03078711,10.50273
2009,11,4,7,0.03273292,11.00008
2009,11,5,0,0.03380379,11.27649
2009,11,5,1,0.03352408,11.20751
2009,11,5,2,0.03176194,10.75559
2009,11,5,3,0.02967436,10.2196
2009,11,5,4,0.02737945,9.640212
2009,11,5,5,0.02621825,9.358042
2009,11,5,6,0.0261566,9.358269
2009,11,5,7,0.02661878,9.488677
2009,11,6,0,0.0272299,9.647256
2009,11,6,1,0.02753594,9.724475
2009,11,6,2,0.02735589,9.674808
2009,11,6,3,0.02689264,9.556828
2009,11,6,4,0.02627091,9.400383
2009,11,6,5,0.02600197,9.328248
2009,11,6,6,0.02600082,9.336863
2009,11,6,7,0.02666917,9.520383
2009,11,7,0,0.02773869,9.801906
2009,11,7,1,0.02820175,9.920458
2009,11,7,2,0.02777214,9.81324
2009,11,7,3,0.02749505,9.738602
2009,11,7,4,0.02689784,9.582718
2009,11,7,5,0.02638438,9.450317
2009,11,7,6,0.02632184,9.427432
2009,11,7,7,0.02634182,9.427436
2009,11,8,0,0.02640417,9.443484
2009,11,8,1,0.02716899,9.627106
2009,11,8,2,0.02786401,9.790691
2009,11,8,3,0.02797365,9.811659
2009,11,8,4,0.02800659,9.821909
2009,11,8,5,0.02943192,10.16416
2009,11,8,6,0.02907627,10.07588
2009,11,8,7,0.0286061,9.964586
2009,11,9,0,0.0284037,9.91406
2009,11,9,1,0.02856482,9.95582
2009,11,9,2,0.02845643,9.929462
2009,11,9,3,0.02879784,10.01365
2009,11,9,4,0.03186137,10.84756
2009,11,9,5,0.03153782,10.71416
2009,11,9,6,0.04219534,13.32053
2009,11,9,7,0.0616979,18.00676
2009,11,10,0,0.08005901,22.53137
2009,11,10,1,0.07828155,22.1166
2009,11,10,2,0.07627277,21.60682
2009,11,10,3,0.08163853,22.85964
2009,11,10,4,0.09161954,25.17438
2009,11,10,5,0.1069201,28.58445
2009,11,10,6,0.0993699,26.86561
2009,11,10,7,0.09900507,26.87649
2009,11,11,0,0.1164604,30.96321
2009,11,11,1,0.09998735,27.413
2009,11,11,2,0.09747761,26.9131
2009,11,11,3,0.1169949,31.3888
2009,11,11,4,0.1057579,28.71385
