####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.797221
2009,02,1,1,0.979227
2009,02,1,2,0.962235
2009,02,1,3,0.926224
2009,02,1,4,0.914298
2009,02,1,5,0.951496
2009,02,1,6,0.946297
2009,02,1,7,0.876533
2009,02,2,0,0.789005
2009,02,2,1,0.731594
2009,02,2,2,0.721464
2009,02,2,3,0.834782
2009,02,2,4,0.824547
2009,02,2,5,0.841383
2009,02,2,6,0.883621
2009,02,2,7,0.934518
2009,02,3,0,0.795238
2009,02,3,1,0.681605
2009,02,3,2,0.693139
2009,02,3,3,0.694845
2009,02,3,4,0.674472
2009,02,3,5,0.724026
2009,02,3,6,0.8484
2009,02,3,7,0.885181
2009,02,4,0,0.91939
2009,02,4,1,0.952155
2009,02,4,2,0.874923
2009,02,4,3,0.702604
2009,02,4,4,0.442848
2009,02,4,5,0.313199
2009,02,4,6,0.28478
2009,02,4,7,0.271425
2009,02,5,0,0.258396
2009,02,5,1,0.289948
2009,02,5,2,0.318977
2009,02,5,3,0.33862
2009,02,5,4,0.342227
2009,02,5,5,0.368989
2009,02,5,6,0.338948
2009,02,5,7,0.364509
2009,02,6,0,0.375221
2009,02,6,1,0.295107
2009,02,6,2,0.378152
2009,02,6,3,0.410198
2009,02,6,4,0.441802
2009,02,6,5,0.473076
2009,02,6,6,0.50732
2009,02,6,7,0.578515
2009,02,7,0,0.691492
2009,02,7,1,0.796346
2009,02,7,2,0.847051
2009,02,7,3,0.866967
2009,02,7,4,0.888565
2009,02,7,5,0.729477
2009,02,7,6,0.845862
2009,02,7,7,0.834462
2009,02,8,0,0.809646
2009,02,8,1,0.899934
2009,02,8,2,0.911773
2009,02,8,3,0.8324
2009,02,8,4,0.584135
2009,02,8,5,0.191668
2009,02,8,6,0.541618
2009,02,8,7,0.665114
2009,02,9,0,0.721462
2009,02,9,1,0.76008
2009,02,9,2,0.876344
2009,02,9,3,0.93056
2009,02,9,4,0.875134
2009,02,9,5,0.836292
2009,02,9,6,0.824303
2009,02,9,7,0.925375
2009,02,10,0,0.863246
2009,02,10,1,0.820409
2009,02,10,2,0.837966
2009,02,10,3,0.755248
2009,02,10,4,0.735343
2009,02,10,5,0.751704
2009,02,10,6,0.807418
2009,02,10,7,0.861499
2009,02,11,0,0.802682
2009,02,11,1,0.842561
2009,02,11,2,0.839214
2009,02,11,3,0.809342
2009,02,11,4,0.653128
2009,02,11,5,0.548083
2009,02,11,6,0.538255
2009,02,11,7,0.55172
2009,02,12,0,0.611733
2009,02,12,1,0.64677
2009,02,12,2,0.732784
2009,02,12,3,0.774354
2009,02,12,4,0.724313
2009,02,12,5,0.673195
2009,02,12,6,0.735052
2009,02,12,7,0.824478
2009,02,13,0,0.820502
2009,02,13,1,0.894802
2009,02,13,2,0.939194
2009,02,13,3,0.94589
2009,02,13,4,0.932687
2009,02,13,5,0.930373
2009,02,13,6,0.830213
2009,02,13,7,0.812492
2009,02,14,0,0.826968
2009,02,14,1,0.849881
2009,02,14,2,0.85295
2009,02,14,3,0.774206
2009,02,14,4,0.716995
2009,02,14,5,0.884401
2009,02,14,6,0.865371
2009,02,14,7,0.77613
2009,02,15,0,0.809728
2009,02,15,1,0.873621
2009,02,15,2,0.875114
2009,02,15,3,0.649539
2009,02,15,4,0.405284
2009,02,15,5,0.213766
2009,02,15,6,0.300602
2009,02,15,7,0.156816
2009,02,16,0,0.151555
2009,02,16,1,0.15632
2009,02,16,2,0.11325
2009,02,16,3,0.107302
2009,02,16,4,0.255951
2009,02,16,5,0.621318
2009,02,16,6,0.749872
2009,02,16,7,0.803975
2009,02,17,0,0.72015
2009,02,17,1,0.626403
2009,02,17,2,0.586773
2009,02,17,3,0.554382
2009,02,17,4,0.520386
2009,02,17,5,0.672602
2009,02,17,6,0.733003
2009,02,17,7,0.791558
2009,02,18,0,0.893339
2009,02,18,1,0.937978
2009,02,18,2,0.918196
2009,02,18,3,0.807083
2009,02,18,4,0.557987
2009,02,18,5,0.51051
2009,02,18,6,0.834312
2009,02,18,7,0.661234
2009,02,19,0,0.261048
2009,02,19,1,0.494084
2009,02,19,2,0.785066
2009,02,19,3,0.847513
2009,02,19,4,0.764146
2009,02,19,5,0.733964
2009,02,19,6,0.930843
2009,02,19,7,0.848059
2009,02,20,0,0.803027
2009,02,20,1,0.747177
2009,02,20,2,0.64167
2009,02,20,3,0.564887
2009,02,20,4,0.669024
2009,02,20,5,0.684484
2009,02,20,6,0.76691
2009,02,20,7,1.344828
2009,02,21,0,0.834774
2009,02,21,1,0.815063
2009,02,21,2,0.805567
2009,02,21,3,0.832993
2009,02,21,4,0.733253
2009,02,21,5,0.675413
2009,02,21,6,0.763304
2009,02,21,7,0.830836
2009,02,22,0,0.702001
2009,02,22,1,0.640768
2009,02,22,2,0.523637
2009,02,22,3,0.39835
2009,02,22,4,0.461993
2009,02,22,5,0.63575
2009,02,22,6,0.737539
2009,02,22,7,0.752006
2009,02,23,0,0.732482
2009,02,23,1,0.783697
2009,02,23,2,0.817839
2009,02,23,3,0.57831
2009,02,23,4,0.522977
2009,02,23,5,0.47348
2009,02,23,6,0.531069
2009,02,23,7,0.480731
2009,02,24,0,0.456612
2009,02,24,1,0.421396
2009,02,24,2,0.420878
2009,02,24,3,0.460064
2009,02,24,4,0.491869
2009,02,24,5,0.497571
2009,02,24,6,0.513277
