####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,5.645816
2009,02,2,2.62960775
2009,02,3,5.2533595
2009,02,4,8.35195375
2009,02,5,8.6389455
2009,02,6,10.6039125
2009,02,7,8.93859262
2009,02,8,7.18483962
2009,02,9,3.81366075
2009,02,10,2.42814413
2009,02,11,4.43258987
2009,02,12,5.673334
2009,02,13,4.34051562
2009,02,14,5.69965725
2009,02,15,7.76198588
2009,02,16,5.20450112
2009,02,17,3.48835688
2009,02,18,2.84458362
2009,02,19,3.75479375
2009,02,20,4.5034975
2009,02,21,3.87710238
2009,02,22,2.899797
2009,02,23,7.85398212
2009,02,24,5.9597545
2009,02,25,3.35171712
2009,02,26,4.36293563
2009,02,27,2.593603
2009,02,28,1.87069225
2010,02,1,3.63336162
2010,02,2,6.637936
2010,02,3,4.81307287
2010,02,4,3.8640635
2010,02,5,2.77484962
2010,02,6,3.854123
2010,02,7,4.63277488
2010,02,8,10.14431688
2010,02,9,8.66104412
2010,02,10,6.2464125
2010,02,11,4.68409863
2010,02,12,3.69044675
2010,02,13,2.06779988
2010,02,14,3.19712912
2010,02,15,3.68123512
2010,02,16,5.73363812
2010,02,17,2.6891365
2010,02,18,5.36509462
2010,02,19,7.07484288
2010,02,20,6.20680862
2010,02,21,3.66080912
2010,02,22,4.34350162
2010,02,23,3.30926612
2010,02,24,3.63368638
2010,02,25,3.79360813
2010,02,26,5.605685
2010,02,27,10.6797905
2010,02,28,10.20866362
2011,02,1,2.33160875
2011,02,2,2.143178
2011,02,3,4.44972912
2011,02,4,7.55541188
2011,02,5,8.2081845
2011,02,6,5.776193
2011,02,7,6.06643125
2011,02,8,6.7168755
2011,02,9,6.20239975
2011,02,10,3.49325775
2011,02,11,3.1294175
2011,02,12,3.68861075
2011,02,13,5.428584
2011,02,14,5.84477875
2011,02,15,5.63266062
2011,02,16,4.27533988
2011,02,17,2.72253388
2011,02,18,3.86066362
2011,02,19,3.78242812
2011,02,20,3.11482625
2011,02,21,2.90426975
2011,02,22,2.57556525
2011,02,23,4.73457775
2011,02,24,4.65347225
2011,02,25,3.767755
2011,02,26,9.32835263
2011,02,27,9.88374688
2011,02,28,9.96289025
2012,02,1,5.2754585
2012,02,2,6.03573225
2012,02,3,2.44675438
2012,02,4,2.53016962
2012,02,5,2.73516075
2012,02,6,3.078445
2012,02,7,4.47892375
2012,02,8,5.44291238
2012,02,9,4.37174925
2012,02,10,4.44697188
2012,02,11,3.240544
2012,02,12,2.67996225
2012,02,13,2.16550912
2012,02,14,4.40822588
2012,02,15,2.57427612
2012,02,16,3.44154088
2012,02,17,3.32662162
2012,02,18,7.62737875
2012,02,19,5.77828488
2012,02,20,4.930728
2012,02,21,4.69623025
2012,02,22,4.09907188
2012,02,23,4.0211155
2012,02,24,2.23786912
2012,02,25,4.70929313
2012,02,26,6.21186888
2012,02,27,5.79443412
2012,02,28,2.5628665
2012,02,29,3.13895662
2013,02,1,6.28749462
2013,02,2,6.24305062
2013,02,3,4.53037638
2013,02,4,5.31679612
2013,02,5,4.26689087
2013,02,6,3.57867013
2013,02,7,2.47987163
2013,02,8,6.61557762
2013,02,9,6.54670925
2013,02,10,6.45437125
2013,02,11,4.14793075
2013,02,12,5.2646765
2013,02,13,4.230434
2013,02,14,4.16434938
2013,02,15,4.39680475
2013,02,16,4.37294638
2013,02,17,4.08053438
2013,02,18,3.25453238
2013,02,19,4.45384813
2013,02,20,4.61009737
2013,02,21,3.99980312
2013,02,22,2.38467825
2013,02,23,3.18300212
2013,02,24,7.59312038
2013,02,25,6.11502025
2013,02,26,2.01039625
2013,02,27,5.783451
2013,02,28,5.60749562
2014,02,1,6.7719695
2014,02,2,10.21941838
2014,02,3,6.67705138
2014,02,4,8.793294
2014,02,5,6.57763362
2014,02,6,5.64027462
2014,02,7,5.47286238
2014,02,8,8.3452835
2014,02,9,7.83798037
2014,02,10,7.4653955
2014,02,11,8.10916838
2014,02,12,4.83202225
2014,02,13,2.85360362
2014,02,14,5.50868562
2014,02,15,6.96544113
2014,02,16,4.35076962
2014,02,17,2.92222662
2014,02,18,3.56628638
2014,02,19,4.80647675
2014,02,20,4.16562512
2014,02,21,4.14968038
2014,02,22,4.19050675
2014,02,23,4.77753012
2014,02,24,4.1369335
2014,02,25,3.90193475
2014,02,26,4.08763537
2014,02,27,4.71905075
2014,02,28,5.19599625
2015,02,1,6.10714575
2015,02,2,6.188076
2015,02,3,5.04084188
2015,02,4,5.52081125
2015,02,5,4.142213
2015,02,6,5.40359675
2015,02,7,7.38918088
2015,02,8,7.71348025
2015,02,9,7.38805688
2015,02,10,3.45693313
2015,02,11,2.700235
2015,02,12,2.73322988
2015,02,13,4.414479
2015,02,14,4.6670295
2015,02,15,4.91731913
2015,02,16,6.64470888
2015,02,17,4.98968212
2015,02,18,4.61292612
2015,02,19,3.68910175
2015,02,20,3.87605475
2015,02,21,2.50044738
2015,02,22,2.58168362
2015,02,23,3.51259238
2015,02,24,4.65417475
2015,02,25,5.06850237
2015,02,26,5.5152835
2015,02,27,3.405994
2015,02,28,4.04191
2016,02,1,7.63825875
2016,02,2,4.05980687
2016,02,3,3.4767635
2016,02,4,4.19313762
2016,02,5,3.66170862
2016,02,6,4.57349325
2016,02,7,4.18515212
2016,02,8,5.235142
2016,02,9,4.81166838
2016,02,10,6.104639
2016,02,11,3.99227525
2016,02,12,4.67902162
2016,02,13,4.22246288
2016,02,14,4.01037675
2016,02,15,3.79382188
2016,02,16,2.63932212
2016,02,17,3.64838338
2016,02,18,2.40718663
2016,02,19,2.76883825
2016,02,20,2.53835575
2016,02,21,3.593936
2016,02,22,3.12488388
2016,02,23,7.18687625
2016,02,24,5.16957112
2016,02,25,3.337317
2016,02,26,5.71910625
2016,02,27,4.4132035
2016,02,28,5.27468
2016,02,29,3.27626537
2017,02,1,7.19459988
2017,02,2,2.69146838
2017,02,3,3.73040175
2017,02,4,5.27420112
2017,02,5,4.18729363
2017,02,6,4.707603
2017,02,7,4.154977
