####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,5.64552
2009,02,2,6.65701875
2009,02,3,8.506225
2009,02,4,5.59592
2009,02,5,4.06536375
2009,02,6,7.69276625
2009,02,7,9.81431375
2009,02,8,10.58065875
2009,02,9,9.28849375
2009,02,10,8.54012625
2009,02,11,4.49719625
2009,02,12,6.20729
2009,02,13,2.8887
2009,02,14,2.7879775
2009,02,15,4.3064125
2009,02,16,9.39285625
2009,02,17,5.13736625
2009,02,18,4.5646475
2009,02,19,2.04222375
2009,02,20,2.33946987
2009,02,21,1.96368875
2009,02,22,4.14058638
2009,02,23,8.7959325
2009,02,24,6.24875875
2009,02,25,4.71427125
2009,02,26,8.0223675
2009,02,27,6.36678375
2009,02,28,3.6207375
2010,02,1,6.57120375
2010,02,2,3.467835
2010,02,3,3.09843375
2010,02,4,4.42601625
2010,02,5,10.30368
2010,02,6,14.8753125
2010,02,7,14.5098375
2010,02,8,8.02845
2010,02,9,4.408635
2010,02,10,3.3657025
2010,02,11,6.98311
2010,02,12,8.1951325
2010,02,13,9.476725
2010,02,14,7.1530975
2010,02,15,8.4362325
2010,02,16,10.2903425
2010,02,17,14.3962125
2010,02,18,13.550125
2010,02,19,14.2211125
2010,02,20,14.3844875
2010,02,21,15.5932
2010,02,22,16.9809625
2010,02,23,14.9696375
2010,02,24,11.9316625
2010,02,25,11.2462725
2010,02,26,12.44779875
2010,02,27,14.540125
2010,02,28,15.8361125
2011,02,1,7.93357375
2011,02,2,8.68644875
2011,02,3,5.32378625
2011,02,4,2.00058925
2011,02,5,2.22591
2011,02,6,2.35100375
2011,02,7,3.59801375
2011,02,8,3.5824475
2011,02,9,3.54888375
2011,02,10,3.26835
2011,02,11,4.98961875
2011,02,12,6.772275
2011,02,13,9.25263375
2011,02,14,13.0197875
2011,02,15,12.22236375
2011,02,16,11.324655
2011,02,17,9.48049125
2011,02,18,6.72756625
2011,02,19,4.08673375
2011,02,20,3.6624725
2011,02,21,3.18995125
2011,02,22,4.355465
2011,02,23,3.34675125
2011,02,24,2.84109888
2011,02,25,3.7841575
2011,02,26,4.05165875
2011,02,27,3.47662875
2011,02,28,3.67667875
2012,02,1,2.301285
2012,02,2,3.53642875
2012,02,3,2.31521625
2012,02,4,1.83436662
2012,02,5,2.10877125
2012,02,6,1.70932375
2012,02,7,3.0239225
2012,02,8,3.2253625
2012,02,9,2.39165625
2012,02,10,4.99858875
2012,02,11,8.10210375
2012,02,12,11.32141375
2012,02,13,9.33604875
2012,02,14,5.58994625
2012,02,15,4.75834375
2012,02,16,9.7058425
2012,02,17,9.9172075
2012,02,18,10.3973675
2012,02,19,4.9145025
2012,02,20,7.576465
2012,02,21,7.336585
2012,02,22,5.8895575
2012,02,23,3.145215
2012,02,24,2.69518
2012,02,25,3.89634875
2012,02,26,7.93533375
2012,02,27,9.43813625
2012,02,28,6.8682
2012,02,29,6.62598625
2013,02,1,8.189865
2013,02,2,4.39534375
2013,02,3,3.6647425
2013,02,4,3.1948125
2013,02,5,5.7749975
2013,02,6,5.940185
2013,02,7,4.1401425
2013,02,8,3.30535875
2013,02,9,4.76262375
2013,02,10,5.67457125
2013,02,11,8.829405
2013,02,12,6.95141
2013,02,13,6.054275
2013,02,14,4.67124125
2013,02,15,4.21924
2013,02,16,5.9072075
2013,02,17,5.3277975
2013,02,18,4.06673625
2013,02,19,3.80345
2013,02,20,5.51167625
2013,02,21,4.18050875
2013,02,22,3.9588125
2013,02,23,1.73112488
2013,02,24,1.242063
2013,02,25,2.84912625
2013,02,26,4.09783375
2013,02,27,3.65418375
2013,02,28,7.12010875
2014,02,1,7.2367125
2014,02,2,6.99849
2014,02,3,7.44183
2014,02,4,8.06398375
2014,02,5,4.8584625
2014,02,6,5.40847
2014,02,7,6.1721775
2014,02,8,9.66181
2014,02,9,12.4983625
2014,02,10,13.2676
2014,02,11,14.051125
2014,02,12,12.9183125
2014,02,13,9.89521875
2014,02,14,10.11373625
2014,02,15,12.39998375
2014,02,16,11.20861875
2014,02,17,11.04852875
2014,02,18,12.34755375
