####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.70970975
2015,02,2,0.62798613
2015,02,3,0.68037825
2015,02,4,0.71132725
2015,02,5,0.53084438
2015,02,6,0.59303938
2015,02,7,0.301688
2015,02,8,0.303818
2015,02,9,0.19350588
2015,02,10,0.21798562
2015,02,11,0.29561112
2015,02,12,0.5929245
2015,02,13,0.4277825
2015,02,14,0.69776762
2015,02,15,0.90848612
2015,02,16,0.94594625
2015,02,17,0.8784
2015,02,18,0.5233135
2015,02,19,0.51264987
2015,02,20,0.77861913
2015,02,21,0.57694738
2015,02,22,0.45947888
2015,02,23,0.58981288
2015,02,24,0.58604062
2015,02,25,0.58647212
2015,02,26,0.28421662
2015,02,27,0.279183
2015,02,28,0.19926025
2016,02,1,0.4496
2016,02,2,0.42421038
2016,02,3,0.47440712
2016,02,4,0.51339138
2016,02,5,0.515281
2016,02,6,0.4900365
2016,02,7,0.723593
2016,02,8,0.96116612
2016,02,9,0.95616362
2016,02,10,0.9580915
2016,02,11,0.807389
2016,02,12,0.39391238
2016,02,13,0.37502562
2016,02,14,0.36382337
2016,02,15,0.53032338
2016,02,16,0.34665012
2016,02,17,0.5969285
2016,02,18,0.841146
2016,02,19,0.60301313
2016,02,20,0.53960088
2016,02,21,0.44114038
2016,02,22,0.33395525
2016,02,23,0.520782
2016,02,24,0.48131488
2016,02,25,0.56928462
2016,02,26,0.7547055
2016,02,27,0.606687
2016,02,28,0.64830125
2016,02,29,0.70687612
2017,02,1,0.6945925
2017,02,2,0.46262875
2017,02,3,0.56157437
2017,02,4,0.60679288
2017,02,5,0.5570175
2017,02,6,0.60424775
2017,02,7,0.55535012
2017,02,8,0.31831012
2017,02,9,0.24302263
2017,02,10,0.377141
2017,02,11,0.50912562
2017,02,12,0.50774787
2017,02,13,0.49566775
2017,02,14,0.68526825
2017,02,15,0.64291275
2017,02,16,0.72697688
2017,02,17,0.73987775
2017,02,18,0.70806862
2017,02,19,0.77359112
2017,02,20,0.6775395
2017,02,21,0.4877
2017,02,22,0.72450975
2017,02,23,0.85053025
2017,02,24,0.73899412
2017,02,25,0.57898725
2017,02,26,0.61715625
2017,02,27,0.71564312
2017,02,28,0.61784962
2018,02,1,0.58112588
2018,02,2,0.4069835
2018,02,3,0.25696588
2018,02,4,0.54453787
2018,02,5,0.90751012
2018,02,6,0.8273705
2018,02,7,0.67557888
2018,02,8,0.31997412
2018,02,9,0.10026875
2018,02,10,0.13728588
2018,02,11,0.39929425
2018,02,12,0.47101475
2018,02,13,0.49263775
2018,02,14,0.4954805
2018,02,15,0.53248475
2018,02,16,0.55323125
2018,02,17,0.697988
2018,02,18,0.58008988
2018,02,19,0.75231225
2018,02,20,0.74664688
2018,02,21,0.6352235
2018,02,22,0.5907575
2018,02,23,0.41408512
2018,02,24,0.4210255
2018,02,25,0.6571425
2018,02,26,0.67806012
2018,02,27,0.7849885
2018,02,28,0.87446012
2019,02,1,0.5784705
2019,02,2,0.55468588
2019,02,3,0.46187663
2019,02,4,0.6229755
2019,02,5,0.53194612
2019,02,6,0.52260425
2019,02,7,0.88021212
2019,02,8,0.79088425
2019,02,9,0.5539365
2019,02,10,0.33927438
2019,02,11,0.35855512
2019,02,12,0.26005088
2019,02,13,0.43991238
2019,02,14,0.54012962
2019,02,15,0.85241425
2019,02,16,0.89717238
2019,02,17,0.63991038
2019,02,18,0.37460662
2019,02,19,0.86330075
2019,02,20,0.75576275
2019,02,21,0.62432438
2019,02,22,0.779846
2019,02,23,0.87778338
2019,02,24,0.80851012
2019,02,25,0.66396188
2019,02,26,0.34616088
2019,02,27,0.3909325
2019,02,28,0.52029788
