####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,575.22224375
2009,11,2,581.585625
2009,11,3,584.07384625
2009,11,4,577.94954875
2009,11,5,581.44028125
2009,11,6,583.377075
2009,11,7,587.1057325
2009,11,8,594.292505
2009,11,9,595.72147875
2009,11,10,596.17204
2009,11,11,600.13909
2009,11,12,603.0888975
2009,11,13,605.33069375
2009,11,14,603.31204
2009,11,15,594.516065
2009,11,16,589.32180625
2009,11,17,588.99466375
2009,11,18,595.7810025
2009,11,19,589.7427775
2009,11,20,583.23160875
2009,11,21,583.49613375
2009,11,22,579.96585
2009,11,23,581.82230375
2009,11,24,585.3448825
2009,11,25,583.86337625
2009,11,26,584.86816625
2009,11,27,590.72634875
2009,11,28,589.13039375
2009,11,29,591.3211825
2009,11,30,593.83043625
2010,11,1,572.1217725
2010,11,2,579.42731
2010,11,3,583.55523875
2010,11,4,586.3130275
2010,11,5,586.62717125
2010,11,6,583.70379375
2010,11,7,586.47211875
2010,11,8,596.11936
2010,11,9,600.0520825
2010,11,10,591.56795
2010,11,11,582.0375375
2010,11,12,576.7032
2010,11,13,575.19821375
2010,11,14,574.678245
2010,11,15,575.57444875
2010,11,16,580.12621625
2010,11,17,581.56653
2010,11,18,579.10007875
2010,11,19,576.81966
2010,11,20,576.8624625
2010,11,21,576.77729375
2010,11,22,576.459805
2010,11,23,575.35083875
2010,11,24,574.517265
2010,11,25,574.25901625
2010,11,26,573.5339875
2010,11,27,570.7293
2010,11,28,570.11476625
2010,11,29,572.8406525
2010,11,30,577.34236
2011,11,1,585.14066
2011,11,2,594.27199
2011,11,3,602.710525
2011,11,4,604.75499625
2011,11,5,604.0929
2011,11,6,601.3934375
2011,11,7,599.47936125
2011,11,8,594.9288175
2011,11,9,591.9753775
2011,11,10,585.6563275
2011,11,11,585.78248875
2011,11,12,589.626525
2011,11,13,596.8550775
2011,11,14,597.99469
2011,11,15,595.08756625
2011,11,16,587.1880875
2011,11,17,586.6069275
2011,11,18,586.72892125
2011,11,19,592.21689875
2011,11,20,594.13713625
2011,11,21,588.389445
2011,11,22,586.85044875
2011,11,23,584.37768
2011,11,24,583.130435
2011,11,25,592.162395
2011,11,26,593.5450525
2011,11,27,589.9335575
2011,11,28,582.56437125
2011,11,29,582.13504125
2011,11,30,580.54603
2012,11,1,583.90742
2012,11,2,590.32694875
2012,11,3,594.152365
2012,11,4,592.67823
2012,11,5,586.55667375
2012,11,6,581.49574
2012,11,7,583.16389875
2012,11,8,592.49220375
2012,11,9,584.548325
2012,11,10,586.92679125
2012,11,11,594.076585
2012,11,12,595.52209125
2012,11,13,593.25683625
