####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,1.5245675
2009,11,2,1.32735625
2009,11,3,1.37601125
2009,11,4,1.19377838
2009,11,5,1.99923375
2009,11,6,1.6803475
2009,11,7,1.42054538
2009,11,8,1.05865212
2009,11,9,2.29872125
2009,11,10,3.5889125
2009,11,11,3.98259375
2009,11,12,3.34254625
2009,11,13,1.62756475
2009,11,14,1.41880125
2009,11,15,1.9979925
2009,11,16,1.63074762
2009,11,17,1.0819565
2009,11,18,1.40121212
2009,11,19,0.90499588
2009,11,20,0.81703688
2009,11,21,1.262035
2009,11,22,2.025955
2009,11,23,2.07085125
2009,11,24,2.12937
2009,11,25,2.29687
2009,11,26,0.47349712
2009,11,27,1.45847
2009,11,28,2.12251625
2009,11,29,1.4471975
2009,11,30,1.009621
2010,11,1,4.84754125
2010,11,2,3.20200375
2010,11,3,2.563685
2010,11,4,2.7396925
2010,11,5,3.43508125
2010,11,6,2.512555
2010,11,7,3.57864125
2010,11,8,2.14777162
2010,11,9,1.04393488
2010,11,10,1.10093125
2010,11,11,0.57491025
2010,11,12,2.29137125
2010,11,13,2.0987875
2010,11,14,3.055665
2010,11,15,2.06631
2010,11,16,1.2742985
2010,11,17,1.6994275
2010,11,18,1.566945
2010,11,19,2.18173875
2010,11,20,2.53280438
2010,11,21,0.81136038
2010,11,22,0.83780375
2010,11,23,1.5952775
2010,11,24,0.63476
2010,11,25,0.71400188
2010,11,26,1.0621805
2010,11,27,1.510414
2010,11,28,0.70513175
2010,11,29,0.5430985
2010,11,30,3.0040975
2011,11,1,1.22547888
2011,11,2,1.18338325
2011,11,3,1.60319125
2011,11,4,1.5133525
2011,11,5,1.60366675
2011,11,6,1.84232625
2011,11,7,1.1857135
2011,11,8,0.87931888
2011,11,9,1.04676338
2011,11,10,0.87118875
2011,11,11,3.02480625
2011,11,12,2.70306875
2011,11,13,3.685715
2011,11,14,3.91530125
2011,11,15,2.00768862
2011,11,16,3.18965375
2011,11,17,1.34421888
2011,11,18,1.43995388
2011,11,19,1.983594
2011,11,20,1.6569175
2011,11,21,1.73513462
2011,11,22,1.808135
2011,11,23,1.408262
2011,11,24,1.61109125
2011,11,25,1.59094212
2011,11,26,2.484655
2011,11,27,2.50219625
2011,11,28,1.39920125
2011,11,29,1.45658562
2011,11,30,1.38937988
2012,11,1,4.2931
2012,11,2,2.58663375
2012,11,3,2.730705
2012,11,4,4.04125125
2012,11,5,2.06656
2012,11,6,0.98239012
2012,11,7,1.31915187
2012,11,8,1.64183412
2012,11,9,0.90508925
2012,11,10,0.88680112
2012,11,11,1.393621
2012,11,12,3.00386375
2012,11,13,1.26970538
2012,11,14,2.287475
2012,11,15,2.84716625
2012,11,16,3.73329625
2012,11,17,2.776785
2012,11,18,1.46702875
2012,11,19,3.63767625
2012,11,20,4.38333375
2012,11,21,2.69259875
2012,11,22,3.491535
2012,11,23,1.23325088
2012,11,24,0.76403162
2012,11,25,0.90853812
2012,11,26,0.79326288
2012,11,27,0.73449712
2012,11,28,3.0582025
2012,11,29,2.71713038
2012,11,30,4.231475
2013,11,1,0.98657388
2013,11,2,1.06333038
2013,11,3,0.87188238
2013,11,4,1.72830188
2013,11,5,1.11285687
2013,11,6,3.1455875
2013,11,7,4.32808
2013,11,8,2.78017125
2013,11,9,2.31524375
2013,11,10,2.47859375
2013,11,11,2.7074175
2013,11,12,4.156665
2013,11,13,1.87384838
2013,11,14,0.59216088
2013,11,15,0.69383262
2013,11,16,2.83657838
2013,11,17,1.38740275
2013,11,18,1.80241062
2013,11,19,4.11284
2013,11,20,3.62014125
2013,11,21,2.52624875
2013,11,22,3.312995
2013,11,23,4.12438875
2013,11,24,3.24760375
2013,11,25,1.35605012
2013,11,26,2.02623125
2013,11,27,3.13890375
2013,11,28,2.57054
2013,11,29,2.1533475
2013,11,30,1.31626025
2014,11,1,2.30743
2014,11,2,1.42023613
2014,11,3,1.11536988
2014,11,4,3.60981375
2014,11,5,2.54003375
2014,11,6,2.2706525
2014,11,7,2.25548
2014,11,8,3.221085
2014,11,9,3.52904125
2014,11,10,1.84670125
2014,11,11,1.17469438
2014,11,12,2.56429625
2014,11,13,2.93614375
2014,11,14,2.41709875
2014,11,15,2.4363525
2014,11,16,0.92504112
2014,11,17,1.12168412
2014,11,18,0.79185938
2014,11,19,3.86066875
2014,11,20,1.65168362
2014,11,21,2.10042875
2014,11,22,4.02928375
2014,11,23,1.76736875
2014,11,24,1.9528875
2014,11,25,2.36922875
2014,11,26,2.21572125
2014,11,27,2.37336625
2014,11,28,1.24005488
2014,11,29,1.40744262
2014,11,30,2.0293175
2015,11,1,2.48181375
2015,11,2,3.75919875
2015,11,3,2.33207
2015,11,4,0.90202888
2015,11,5,1.63936475
2015,11,6,1.87188675
2015,11,7,1.279945
2015,11,8,1.7327425
2015,11,9,1.85471738
2015,11,10,1.45005375
2015,11,11,0.61564675
2015,11,12,1.48078712
2015,11,13,1.88392712
2015,11,14,2.9213025
2015,11,15,1.880405
2015,11,16,1.0121765
2015,11,17,2.767635
2015,11,18,2.30800375
2015,11,19,2.2348525
2015,11,20,1.90851625
2015,11,21,3.027075
2015,11,22,2.26466
2015,11,23,1.80690237
2015,11,24,2.12265012
2015,11,25,0.65259562
2015,11,26,1.063313
2015,11,27,1.20917625
2015,11,28,0.967645
2015,11,29,0.82352438
2015,11,30,0.88426038
2016,11,1,2.0795325
2016,11,2,1.55631262
2016,11,3,1.69185625
2016,11,4,1.20459625
2016,11,5,1.66175875
2016,11,6,3.42018125
2016,11,7,7.355255
2016,11,8,5.4112825
2016,11,9,3.71330125
2016,11,10,3.57746125
2016,11,11,2.98156875
2016,11,12,4.04082
2016,11,13,1.78700262
2016,11,14,3.24285875
2016,11,15,2.41900875
2016,11,16,1.4847245
2016,11,17,1.3156275
2016,11,18,3.0459825
2016,11,19,3.1405625
2016,11,20,2.73728875
2016,11,21,3.07535125
2016,11,22,1.12048438
2016,11,23,1.67380825
2016,11,24,0.42359012
2016,11,25,0.90597413
2016,11,26,0.822266
2016,11,27,1.43501562
2016,11,28,2.992615
2016,11,29,1.20408575
2016,11,30,1.93518125
2017,11,1,2.14146375
2017,11,2,2.26438625
2017,11,3,2.16715875
2017,11,4,3.18504
2017,11,5,1.4640135
2017,11,6,1.64498762
2017,11,7,0.73790188
2017,11,8,1.26720762
2017,11,9,1.59244275
2017,11,10,1.3341625
2017,11,11,0.67791
2017,11,12,2.9841175
2017,11,13,2.81006875
2017,11,14,2.6411125
2017,11,15,4.1237775
2017,11,16,3.80675125
2017,11,17,2.50048512
2017,11,18,0.46474888
2017,11,19,1.157743
2017,11,20,5.7055025
2017,11,21,6.95253875
2017,11,22,2.7990375
2017,11,23,3.782325
2017,11,24,4.81319375
2017,11,25,4.319215
2017,11,26,2.4789925
2017,11,27,2.41938175
2017,11,28,2.00397212
2017,11,29,2.92279
2017,11,30,1.49768
2018,11,1,4.1026275
2018,11,2,2.0638675
2018,11,3,3.37764125
2018,11,4,4.09011375
2018,11,5,4.2405325
2018,11,6,2.8146525
2018,11,7,2.97063375
2018,11,8,1.487962
2018,11,9,0.32889325
2018,11,10,1.4532555
2018,11,11,0.40406588
2018,11,12,0.85001275
2018,11,13,1.2072
2018,11,14,2.32405875
2018,11,15,2.58836625
2018,11,16,2.4357325
2018,11,17,1.72775
2018,11,18,0.5977725
2018,11,19,0.28025488
2018,11,20,1.47139262
2018,11,21,2.75027375
2018,11,22,2.591392
2018,11,23,3.82534625
2018,11,24,2.89487625
2018,11,25,3.6909075
2018,11,26,2.05295638
2018,11,27,4.71607625
2018,11,28,3.82080125
2018,11,29,2.88391375
2018,11,30,1.88141
2019,11,1,1.64959625
2019,11,2,3.19285875
2019,11,3,2.119395
2019,11,4,2.2118075
2019,11,5,1.63344875
2019,11,6,2.08794
2019,11,7,1.69438125
2019,11,8,1.56637625
2019,11,9,1.22906212
2019,11,10,1.97000425
2019,11,11,3.68929375
2019,11,12,4.239935
2019,11,13,4.441415
2019,11,14,4.81702125
2019,11,15,4.63612125
2019,11,16,2.7985025
2019,11,17,2.96411875
2019,11,18,1.88548
2019,11,19,2.74083
2019,11,20,2.36431125
2019,11,21,3.15573
2019,11,22,2.10615875
2019,11,23,0.95691312
2019,11,24,0.75775988
2019,11,25,1.54928025
2019,11,26,1.49499488
2019,11,27,2.03243038
2019,11,28,1.26298525
2019,11,29,1.2659765
2019,11,30,1.65893575
