####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,10.54913675
2009,11,2,10.37870212
2009,11,3,6.82829738
2009,11,4,10.86867338
2009,11,5,15.49489575
2009,11,6,13.47894588
2009,11,7,12.876134
2009,11,8,9.7662735
2009,11,9,10.53143825
2009,11,10,12.75765288
2009,11,11,12.4245375
2009,11,12,13.1847165
2009,11,13,5.21108575
2009,11,14,14.04577325
2009,11,15,13.38535262
2009,11,16,7.06400288
2009,11,17,6.83942312
2009,11,18,11.53526838
2009,11,19,9.22636862
2009,11,20,18.3976635
2009,11,21,22.26376888
2009,11,22,17.0939395
2009,11,23,14.64640262
2009,11,24,6.61816562
2009,11,25,3.93972262
2009,11,26,6.38958725
2009,11,27,10.2845985
2009,11,28,11.87437575
2009,11,29,19.34029762
2009,11,30,6.56870138
2010,11,1,9.66092112
2010,11,2,3.41947925
2010,11,3,6.04962788
2010,11,4,7.36725388
2010,11,5,8.98424338
2010,11,6,7.26320375
2010,11,7,10.74595062
2010,11,8,13.50335525
2010,11,9,15.30518812
2010,11,10,15.63376512
2010,11,11,13.48486212
2010,11,12,14.296447
2010,11,13,11.903112
2010,11,14,20.6289995
2010,11,15,21.81609813
2010,11,16,15.87758925
2010,11,17,10.05802662
2010,11,18,12.81013138
2010,11,19,20.85762525
2010,11,20,25.37769712
2010,11,21,20.22440638
2010,11,22,18.022955
2010,11,23,18.42994287
2010,11,24,17.9791725
2010,11,25,18.45034225
2010,11,26,8.9910675
2010,11,27,16.03490687
2010,11,28,16.78366125
2010,11,29,24.95228575
2010,11,30,13.24716388
2011,11,1,15.97181488
2011,11,2,7.37082175
2011,11,3,12.16998562
2011,11,4,16.21298712
2011,11,5,11.86390575
2011,11,6,8.32271763
2011,11,7,10.295825
2011,11,8,11.1338295
2011,11,9,6.24609438
2011,11,10,8.91856312
2011,11,11,8.87328288
2011,11,12,9.72805925
2011,11,13,12.51333912
2011,11,14,13.405709
2011,11,15,20.11657988
2011,11,16,16.46514537
2011,11,17,12.624392
2011,11,18,20.46945738
2011,11,19,21.14798762
2011,11,20,11.53249188
2011,11,21,8.55990512
2011,11,22,15.13980888
2011,11,23,16.60542688
2011,11,24,13.00665438
2011,11,25,16.6072565
2011,11,26,14.2578765
2011,11,27,7.65059925
2011,11,28,15.97726962
2011,11,29,12.4218415
2011,11,30,14.56555538
2012,11,1,14.401923
2012,11,2,5.59863675
2012,11,3,3.962084
2012,11,4,4.71093738
2012,11,5,7.83264138
2012,11,6,4.04110488
2012,11,7,6.58775588
2012,11,8,14.58891975
2012,11,9,16.61264988
2012,11,10,10.62345512
2012,11,11,19.17518025
2012,11,12,10.52444662
2012,11,13,11.99852838
2012,11,14,11.45949388
2012,11,15,7.91575788
2012,11,16,12.7963675
2012,11,17,11.89157075
2012,11,18,14.50028375
2012,11,19,10.82445825
2012,11,20,10.55442575
2012,11,21,14.64221738
2012,11,22,6.50360938
2012,11,23,2.75014475
2012,11,24,7.32828988
2012,11,25,8.69856925
2012,11,26,4.834522
2012,11,27,7.1508795
2012,11,28,15.58057625
2012,11,29,18.4390685
2012,11,30,26.292046
2013,11,1,7.74225988
2013,11,2,11.0241045
2013,11,3,17.28726575
2013,11,4,11.97910412
2013,11,5,16.02410238
2013,11,6,13.83181325
2013,11,7,10.39024062
2013,11,8,10.65451625
2013,11,9,8.8449725
2013,11,10,6.9046545
2013,11,11,5.33369662
2013,11,12,7.46046488
2013,11,13,7.11523525
2013,11,14,8.593145
2013,11,15,14.096294
2013,11,16,15.47451275
2013,11,17,13.900597
2013,11,18,5.21622375
2013,11,19,13.66060362
2013,11,20,9.66138112
2013,11,21,7.93682138
2013,11,22,14.78704388
2013,11,23,13.57920275
2013,11,24,10.71496225
2013,11,25,10.44216875
2013,11,26,4.72520562
2013,11,27,11.62230375
2013,11,28,8.89470937
2013,11,29,3.715322
2013,11,30,3.51258762
2014,11,1,15.8738255
2014,11,2,6.56250888
2014,11,3,12.8387845
2014,11,4,10.7387995
2014,11,5,8.77297563
2014,11,6,7.40767738
2014,11,7,9.01417325
2014,11,8,4.77980862
2014,11,9,5.4092755
2014,11,10,17.31802338
2014,11,11,13.27529612
2014,11,12,14.2062745
2014,11,13,18.069295
2014,11,14,15.95234275
2014,11,15,19.75802338
2014,11,16,19.00204937
2014,11,17,7.20066675
2014,11,18,6.93619587
2014,11,19,8.86321488
2014,11,20,10.095789
2014,11,21,6.2103965
2014,11,22,17.8914945
2014,11,23,28.94579862
2014,11,24,22.30443075
2014,11,25,19.45963963
2014,11,26,13.27012925
2014,11,27,11.90080038
2014,11,28,13.50344475
2014,11,29,23.76193925
2014,11,30,17.53072088
2015,11,1,14.14457925
2015,11,2,17.01857875
2015,11,3,8.83737513
2015,11,4,6.92047488
2015,11,5,13.28180188
2015,11,6,14.5359705
2015,11,7,5.95135912
2015,11,8,9.06137438
2015,11,9,17.60692362
2015,11,10,11.57218575
2015,11,11,13.02121175
2015,11,12,8.84174937
2015,11,13,5.53551375
2015,11,14,3.4973715
2015,11,15,13.02299612
2015,11,16,18.07346675
2015,11,17,24.41380612
2015,11,18,20.87625863
2015,11,19,16.66936363
2015,11,20,18.5789945
2015,11,21,11.15278125
2015,11,22,5.93277087
2015,11,23,9.331297
2015,11,24,16.40658238
2015,11,25,17.0811435
2015,11,26,6.6909495
2015,11,27,2.92684138
2015,11,28,4.09665788
2015,11,29,9.2420585
2015,11,30,11.5513875
2016,11,1,11.7888835
2016,11,2,11.83877075
2016,11,3,3.48488512
2016,11,4,5.06948875
2016,11,5,3.753844
2016,11,6,8.87063825
2016,11,7,5.68417138
2016,11,8,2.65836475
2016,11,9,4.528913
2016,11,10,3.36291888
2016,11,11,2.38906987
2016,11,12,6.14932475
2016,11,13,7.04039212
2016,11,14,8.06031862
2016,11,15,13.89622925
2016,11,16,18.35938912
2016,11,17,15.05377462
2016,11,18,13.39413275
2016,11,19,23.39345425
2016,11,20,24.19798238
2016,11,21,10.82187525
2016,11,22,10.95297787
2016,11,23,19.50245838
2016,11,24,15.79013288
2016,11,25,14.93851938
2016,11,26,23.85234088
2016,11,27,17.134004
2016,11,28,28.033286
2016,11,29,26.35050588
2016,11,30,15.20364325
2017,11,1,4.4936775
2017,11,2,6.53842162
2017,11,3,10.4042575
2017,11,4,13.5193025
2017,11,5,13.13624388
2017,11,6,12.72135587
2017,11,7,10.4029315
2017,11,8,11.00846037
2017,11,9,20.76201425
2017,11,10,17.68194412
2017,11,11,13.11245988
2017,11,12,13.341684
2017,11,13,16.25660525
2017,11,14,17.30352037
2017,11,15,14.82526363
2017,11,16,24.02031888
2017,11,17,26.91282863
2017,11,18,11.34493038
2017,11,19,9.1061985
2017,11,20,13.99399588
2017,11,21,15.67093912
2017,11,22,11.0297865
2017,11,23,12.89299612
2017,11,24,18.11936925
2017,11,25,14.41731862
2017,11,26,20.51643788
2017,11,27,25.31613675
2017,11,28,12.85327162
2017,11,29,9.83137737
2017,11,30,7.02199175
2018,11,1,17.30030838
2018,11,2,14.80155712
2018,11,3,19.83859388
2018,11,4,21.15395088
2018,11,5,24.30744575
2018,11,6,13.570477
2018,11,7,17.27164775
2018,11,8,14.30167862
2018,11,9,8.59256913
2018,11,10,10.30222638
2018,11,11,19.67771762
2018,11,12,10.607955
2018,11,13,7.2893755
2018,11,14,4.90747825
2018,11,15,3.5035945
2018,11,16,4.32979775
2018,11,17,4.82373763
2018,11,18,6.57763825
2018,11,19,7.61608312
2018,11,20,8.75712525
2018,11,21,11.78073975
2018,11,22,17.500718
2018,11,23,16.74736475
2018,11,24,17.07527675
2018,11,25,9.82842262
2018,11,26,5.91500325
2018,11,27,12.25726925
2018,11,28,19.3953015
2018,11,29,17.89841988
2018,11,30,14.69872612
2019,11,1,5.15713475
2019,11,2,3.71967488
2019,11,3,4.52055712
2019,11,4,5.55126912
2019,11,5,3.92152062
2019,11,6,5.33175412
2019,11,7,3.52034175
2019,11,8,4.01632588
2019,11,9,2.68507625
2019,11,10,2.92544025
2019,11,11,7.86774462
2019,11,12,9.21516437
2019,11,13,9.62727038
2019,11,14,8.90263012
2019,11,15,8.50214138
2019,11,16,6.75725475
2019,11,17,7.24452325
2019,11,18,5.59466475
2019,11,19,11.23485338
2019,11,20,7.46538712
2019,11,21,7.57667138
2019,11,22,5.42489025
2019,11,23,4.219216
2019,11,24,3.69799575
2019,11,25,19.19755275
2019,11,26,21.200761
2019,11,27,21.71908675
2019,11,28,9.2541895
2019,11,29,8.65598562
2019,11,30,9.37454325
