####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAR                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.335437,196.7477
2009,11,1,1,1.254614,191.8273
2009,11,1,2,1.376163,199.9883
2009,11,1,3,1.707577,217.6482
2009,11,1,4,1.940636,227.5314
2009,11,1,5,2.208907,236.9409
2009,11,1,6,2.315797,240.154
2009,11,1,7,1.896601,226.178
2009,11,2,0,1.768259,220.7478
2009,11,2,1,1.52597,207.929
2009,11,2,2,1.495863,206.0448
2009,11,2,3,1.561764,210.0382
2009,11,2,4,1.660338,214.7727
2009,11,2,5,1.622918,212.8786
2009,11,2,6,1.542956,208.53
2009,11,2,7,1.577873,210.9114
2009,11,3,0,1.71614,218.7867
2009,11,3,1,1.572318,211.8632
2009,11,3,2,1.493613,207.5625
2009,11,3,3,1.574847,211.912
2009,11,3,4,1.627727,214.1493
2009,11,3,5,1.697486,216.667
2009,11,3,6,1.563242,209.4684
2009,11,3,7,1.556772,208.7599
2009,11,4,0,1.842567,222.888
2009,11,4,1,1.738387,218.7705
2009,11,4,2,1.511722,207.5676
2009,11,4,3,1.309654,194.8365
2009,11,4,4,1.198171,186.6431
2009,11,4,5,1.193153,186.2743
2009,11,4,6,1.12241,179.764
2009,11,4,7,1.425901,201.1523
2009,11,5,0,2.429373,241.6171
2009,11,5,1,4.091654,261.1634
2009,11,5,2,3.180244,254.8673
2009,11,5,3,1.605767,212.1105
2009,11,5,4,1.453894,201.61
2009,11,5,5,1.764087,217.3864
2009,11,5,6,1.746386,216.5069
2009,11,5,7,2.077768,228.0354
2009,11,6,0,2.005713,225.6106
2009,11,6,1,1.530118,205.7815
2009,11,6,2,1.499439,205.0329
2009,11,6,3,1.380514,198.7639
2009,11,6,4,1.651111,214.106
2009,11,6,5,2.125604,233.553
2009,11,6,6,2.252872,236.2124
2009,11,6,7,2.382667,239.4585
2009,11,7,0,2.595303,244.7739
2009,11,7,1,2.008587,230.0275
2009,11,7,2,1.837589,221.9028
2009,11,7,3,1.672177,213.3582
2009,11,7,4,1.777893,217.0032
2009,11,7,5,1.605396,209.7702
2009,11,7,6,0.9129325,155.4946
2009,11,7,7,0.891874,155.604
2009,11,8,0,1.176568,183.2915
2009,11,8,1,0.9923837,167.0509
2009,11,8,2,0.5665343,117.9729
2009,11,8,3,0.7760775,140.4969
2009,11,8,4,1.033195,165.7588
2009,11,8,5,1.636172,204.3387
2009,11,8,6,2.312354,229.5995
2009,11,8,7,3.115954,246.1641
2009,11,9,0,2.582502,240.0902
2009,11,9,1,2.011798,225.5312
2009,11,9,2,1.963422,222.6043
2009,11,9,3,2.361614,234.152
2009,11,9,4,2.916127,245.7294
2009,11,9,5,3.131925,249.4996
2009,11,9,6,3.612617,255.3403
2009,11,9,7,4.041486,258.4427
2009,11,10,0,4.186784,259.3209
2009,11,10,1,4.278132,260.0977
2009,11,10,2,4.579651,261.021
2009,11,10,3,4.119222,258.7739
2009,11,10,4,4.144882,258.5026
2009,11,10,5,5.026881,261.7649
2009,11,10,6,4.365773,259.9091
2009,11,10,7,3.540424,254.0606
2009,11,11,0,4.191304,258.5734
2009,11,11,1,5.345871,263.1071
2009,11,11,2,5.680352,263.1094
2009,11,11,3,4.908054,260.8693
2009,11,11,4,5.5121,262.0686
2009,11,11,5,4.35437,259.6429
2009,11,11,6,3.554202,255.0378
2009,11,11,7,3.041284,250.65
2009,11,12,0,3.056807,251.3815
2009,11,12,1,3.529537,255.7976
2009,11,12,2,4.572206,261.7584
2009,11,12,3,3.768856,258.2898
2009,11,12,4,2.685443,244.9899
2009,11,12,5,3.301956,251.8224
2009,11,12,6,5.599078,261.1773
2009,11,12,7,6.0575,260.5496
2009,11,13,0,5.370863,259.1368
2009,11,13,1,4.364385,256.2562
2009,11,13,2,3.326939,250.054
2009,11,13,3,1.710639,213.6357
2009,11,13,4,1.083867,172.2451
2009,11,13,5,1.242359,182.5967
2009,11,13,6,1.344892,189.7782
2009,11,13,7,1.899716,220.1478
2009,11,14,0,2.460996,236.8705
2009,11,14,1,2.941711,243.8874
2009,11,14,2,3.37094,247.9063
2009,11,14,3,1.779436,215.5155
2009,11,14,4,1.419047,196.9677
2009,11,14,5,1.179081,177.9712
2009,11,14,6,1.832362,214.5454
2009,11,14,7,1.850505,217.2476
2009,11,15,0,1.698333,212.0572
2009,11,15,1,1.744864,214.1459
2009,11,15,2,2.248454,232.9405
2009,11,15,3,2.546055,242.0865
2009,11,15,4,2.890208,249.2291
2009,11,15,5,3.072469,252.2611
2009,11,15,6,2.83521,249.3879
2009,11,15,7,2.979541,251.3604
2009,11,16,0,3.35458,255.4277
2009,11,16,1,3.5593,257.2334
2009,11,16,2,2.892533,250.1228
2009,11,16,3,1.681945,216.1272
2009,11,16,4,1.165892,183.0887
2009,11,16,5,1.265083,189.8271
2009,11,16,6,1.362019,197.0111
2009,11,16,7,1.514289,206.5224
2009,11,17,0,1.43857,202.7153
2009,11,17,1,1.244454,190.275
2009,11,17,2,1.149041,183.0348
2009,11,17,3,1.127495,181.0468
2009,11,17,4,1.182784,185.4518
2009,11,17,5,1.48437,206.0551
2009,11,17,6,1.655027,215.1834
2009,11,17,7,1.68873,216.9906
2009,11,18,0,1.684013,216.9474
2009,11,18,1,1.481388,205.9853
2009,11,18,2,1.423936,201.4858
2009,11,18,3,1.698378,213.8842
2009,11,18,4,2.133148,230.7224
2009,11,18,5,2.618409,242.2715
2009,11,18,6,1.52807,204.0689
2009,11,18,7,1.497544,202.3574
2009,11,19,0,0.7845711,145.9935
2009,11,19,1,0.612575,121.8811
2009,11,19,2,1.246482,184.2143
2009,11,19,3,1.652381,211.2881
2009,11,19,4,1.759564,217.4598
2009,11,19,5,1.42168,199.0423
2009,11,19,6,1.015624,167.6247
2009,11,19,7,1.073825,173.387
2009,11,20,0,1.232892,185.2193
2009,11,20,1,1.036129,170.234
2009,11,20,2,0.8824374,155.3819
2009,11,20,3,0.8373637,150.7866
2009,11,20,4,0.850125,153.4316
2009,11,20,5,0.7816704,144.6537
2009,11,20,6,0.7726372,141.0867
2009,11,20,7,1.143154,176.7737
2009,11,21,0,1.605688,208.9917
2009,11,21,1,1.612975,209.6473
2009,11,21,2,0.9322745,159.1758
2009,11,21,3,1.785825,214.9994
2009,11,21,4,3.087365,247.8795
2009,11,21,5,1.296207,191.7873
2009,11,21,6,1.007438,167.3983
2009,11,21,7,1.050615,171.0726
2009,11,22,0,1.624712,206.9028
2009,11,22,1,1.539336,201.9938
2009,11,22,2,2.804041,241.6205
2009,11,22,3,4.24175,259.0706
2009,11,22,4,1.795236,221.1515
2009,11,22,5,1.591208,209.9623
2009,11,22,6,2.419936,238.0966
2009,11,22,7,3.190713,251.2259
2009,11,23,0,2.9633,248.3175
2009,11,23,1,2.277726,235.966
2009,11,23,2,1.6038,210.8625
2009,11,23,3,2.082511,230.2029
2009,11,23,4,2.908291,248.3249
2009,11,23,5,3.311623,252.9266
2009,11,23,6,3.465243,253.9678
2009,11,23,7,3.364342,253.2415
2009,11,24,0,2.963211,248.7166
2009,11,24,1,2.48546,240.6126
2009,11,24,2,2.159409,232.6895
2009,11,24,3,1.997555,227.7762
2009,11,24,4,2.104582,231.03
2009,11,24,5,2.420243,239.2572
2009,11,24,6,2.911733,247.8572
2009,11,24,7,3.552982,254.1305
2009,11,25,0,4.033263,256.656
2009,11,25,1,3.582069,254.0636
2009,11,25,2,3.341641,252.0185
2009,11,25,3,3.093778,249.4519
2009,11,25,4,2.868822,246.5135
2009,11,25,5,2.556837,241.5135
2009,11,25,6,2.189209,233.1531
2009,11,25,7,2.099214,230.4154
2009,11,26,0,1.966232,226.0284
2009,11,26,1,1.379093,197.9274
2009,11,26,2,0.6687596,132.7198
2009,11,26,3,0.4696497,104.4973
2009,11,26,4,0.4858627,107.0256
2009,11,26,5,0.5018719,109.3878
2009,11,26,6,0.5331324,114.0015
2009,11,26,7,0.5458227,115.8019
2009,11,27,0,0.659274,129.7339
2009,11,27,1,0.8036731,147.3038
2009,11,27,2,1.085178,173.5834
2009,11,27,3,1.690895,211.3978
2009,11,27,4,2.362804,235.221
2009,11,27,5,2.45865,238.3453
2009,11,27,6,2.11192,228.9857
2009,11,27,7,2.579997,240.3509
2009,11,28,0,2.950973,245.8153
2009,11,28,1,3.022887,245.1422
2009,11,28,2,2.925728,241.9285
2009,11,28,3,3.114231,243.8159
2009,11,28,4,2.584339,235.1984
2009,11,28,5,3.166603,244.3092
2009,11,28,6,3.281981,245.5373
2009,11,28,7,3.322497,245.9599
2009,11,29,0,3.22951,244.8055
2009,11,29,1,2.806171,239.9825
2009,11,29,2,2.264603,229.9951
2009,11,29,3,1.538992,203.3957
2009,11,29,4,1.24211,185.0575
2009,11,29,5,1.344765,192.6761
2009,11,29,6,1.627772,210.3332
2009,11,29,7,1.964854,225.5136
2009,11,30,0,1.910984,224.2628
2009,11,30,1,1.604023,211.3495
2009,11,30,2,1.484354,204.687
2009,11,30,3,1.255778,189.47
2009,11,30,4,0.9726271,165.049
2009,11,30,5,0.9131709,158.9586
2009,11,30,6,0.9070797,158.3512
2009,11,30,7,0.9769541,165.1771
2010,11,1,0,3.774132,258.629
2010,11,1,1,4.740976,264.7697
2010,11,1,2,5.830344,268.8196
2010,11,1,3,6.570164,270.2662
2010,11,1,4,6.433145,270.2011
2010,11,1,5,5.41102,269.5256
2010,11,1,6,4.560575,268.3456
2010,11,1,7,4.376798,267.7465
2010,11,2,0,4.449251,268.3944
2010,11,2,1,4.081487,267.4519
2010,11,2,2,3.729909,265.7568
2010,11,2,3,3.669422,265.256
2010,11,2,4,3.509203,264.0893
2010,11,2,5,3.319313,262.413
2010,11,2,6,3.211674,261.1933
2010,11,2,7,3.315406,262.08
2010,11,3,0,3.043174,258.8698
2010,11,3,1,2.601576,251.2392
2010,11,3,2,2.724854,253.4045
2010,11,3,3,3.164123,259.5834
2010,11,3,4,3.075564,257.9564
2010,11,3,5,2.886249,254.9161
2010,11,3,6,2.991512,256.4393
2010,11,3,7,3.273001,259.8099
2010,11,4,0,3.275399,260.0649
2010,11,4,1,3.084339,257.5154
2010,11,4,2,3.015568,255.8871
2010,11,4,3,2.913239,254.1054
2010,11,4,4,2.889007,253.6281
2010,11,4,5,2.707982,250.8025
2010,11,4,6,2.979934,254.7705
2010,11,4,7,3.319213,258.8496
2010,11,5,0,3.967249,264.2545
2010,11,5,1,4.603728,267.033
2010,11,5,2,4.855504,267.8446
2010,11,5,3,4.29487,265.7766
2010,11,5,4,4.038984,263.9485
2010,11,5,5,4.085271,263.4249
2010,11,5,6,3.124823,256.1367
2010,11,5,7,2.76257,251.6438
2010,11,6,0,2.247091,241.4387
2010,11,6,1,2.081488,234.3798
2010,11,6,2,1.965221,230.3276
2010,11,6,3,2.263457,238.3883
2010,11,6,4,2.740019,247.0549
2010,11,6,5,3.900867,257.6399
2010,11,6,6,3.87889,257.7363
2010,11,6,7,5.329785,260.715
2010,11,7,0,5.247738,260.2294
2010,11,7,1,4.195204,257.9962
2010,11,7,2,2.725701,246.0692
2010,11,7,3,2.511732,242.4033
2010,11,7,4,5.977213,265.662
2010,11,7,5,6.052734,266.8932
2010,11,7,6,3.994099,260.8262
2010,11,7,7,4.301645,261.9898
2010,11,8,0,5.777485,264.8263
2010,11,8,1,4.85977,263.4121
2010,11,8,2,5.375182,261.4151
2010,11,8,3,1.304632,191.1411
2010,11,8,4,0.5182143,110.8763
2010,11,8,5,0.8076051,146.5026
2010,11,8,6,0.9319597,158.1867
2010,11,8,7,1.491331,198.5118
2010,11,9,0,1.456508,197.963
2010,11,9,1,0.6956975,133.7193
2010,11,9,2,0.9273839,159.2071
2010,11,9,3,0.9082147,158.2941
2010,11,9,4,1.360451,193.1061
2010,11,9,5,1.589214,206.6447
2010,11,9,6,2.060582,226.3882
2010,11,9,7,2.968469,248.6258
2010,11,10,0,2.00613,226.5631
2010,11,10,1,1.952491,224.8459
2010,11,10,2,0.8915487,154.8434
2010,11,10,3,0.7009315,133.3516
2010,11,10,4,0.644628,127.8399
2010,11,10,5,0.8380329,149.7814
2010,11,10,6,1.40743,195.6903
2010,11,10,7,2.301761,229.9556
2010,11,11,0,2.241225,227.5919
2010,11,11,1,1.244497,183.3492
2010,11,11,2,0.7188764,135.4908
2010,11,11,3,0.5158313,109.2969
2010,11,11,4,0.4208152,95.55994
2010,11,11,5,0.3661817,86.03609
2010,11,11,6,0.5630249,114.5228
2010,11,11,7,0.8114601,145.2522
2010,11,12,0,1.725906,210.5609
2010,11,12,1,1.938833,224.2156
2010,11,12,2,1.358024,193.7899
2010,11,12,3,2.891383,245.7067
2010,11,12,4,3.587202,253.8239
2010,11,12,5,3.570885,254.3396
2010,11,12,6,3.410938,253.9316
2010,11,12,7,3.646089,255.9968
2010,11,13,0,3.385284,253.1134
2010,11,13,1,3.138617,250.8687
2010,11,13,2,2.716729,245.6299
2010,11,13,3,1.028918,171.7469
2010,11,13,4,1.001677,167.8699
2010,11,13,5,1.388239,197.477
2010,11,13,6,2.485033,238.8357
2010,11,13,7,4.106563,258.9579
2010,11,14,0,4.217655,260.5944
2010,11,14,1,2.446127,240.6143
2010,11,14,2,1.895345,221.7741
2010,11,14,3,2.92026,248.5197
2010,11,14,4,4.089311,260.1085
2010,11,14,5,4.67865,263.3587
2010,11,14,6,4.518453,263.5925
2010,11,14,7,4.388765,263.8831
2010,11,15,0,4.002054,261.5597
2010,11,15,1,3.381192,256.9937
2010,11,15,2,2.388789,242.0704
2010,11,15,3,2.267902,239.0725
2010,11,15,4,1.867405,226.148
2010,11,15,5,1.61192,214.1608
2010,11,15,6,1.710565,218.8632
2010,11,15,7,1.65669,216.0554
2010,11,16,0,1.604662,211.644
2010,11,16,1,1.367059,196.3211
2010,11,16,2,1.014592,169.6821
2010,11,16,3,1.408741,199.3305
2010,11,16,4,1.30042,191.5415
2010,11,16,5,2.178527,232.1089
2010,11,16,6,1.748558,214.085
2010,11,16,7,1.639925,210.0235
2010,11,17,0,1.659172,211.2854
2010,11,17,1,1.599928,208.523
2010,11,17,2,2.052776,227.0928
2010,11,17,3,2.047171,228.0604
2010,11,17,4,2.16163,232.0346
2010,11,17,5,2.270034,235.805
2010,11,17,6,2.351369,237.8117
