####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,10.97249375
2009,11,2,10.1000725
2009,11,3,6.5607425
2009,11,4,9.24072625
2009,11,5,7.0727
2009,11,6,7.35193375
2009,11,7,6.89407125
2009,11,8,3.72992625
2009,11,9,2.23683625
2009,11,10,1.82696375
2009,11,11,3.24068625
2009,11,12,2.66022
2009,11,13,4.4171725
2009,11,14,2.8142195
2009,11,15,0.63133675
2009,11,16,2.54000625
2009,11,17,1.35006362
2009,11,18,0.69909688
2009,11,19,0.55030913
2009,11,20,4.81365875
2009,11,21,5.17095
2009,11,22,7.33887875
2009,11,23,2.593735
2009,11,24,5.65320125
2009,11,25,3.45685375
2009,11,26,1.64908775
2009,11,27,6.99064625
2009,11,28,4.84317625
2009,11,29,2.19967875
2009,11,30,6.37161
2010,11,1,9.11391625
2010,11,2,10.9926675
2010,11,3,5.38314375
2010,11,4,1.41798875
2010,11,5,4.49180375
2010,11,6,4.29287125
2010,11,7,2.53326375
2010,11,8,2.10256375
2010,11,9,2.1850125
2010,11,10,1.78858625
2010,11,11,1.86429
2010,11,12,2.6344725
2010,11,13,2.5739075
2010,11,14,2.2846975
2010,11,15,1.33563125
2010,11,16,4.53238375
2010,11,17,3.44455625
2010,11,18,2.74246625
2010,11,19,3.93777375
2010,11,20,4.98172625
2010,11,21,4.32537125
2010,11,22,2.89243125
2010,11,23,2.1175575
2010,11,24,3.01082875
2010,11,25,3.751395
2010,11,26,2.04944625
2010,11,27,1.42177938
2010,11,28,2.11956875
2010,11,29,3.9556975
2010,11,30,4.6279
2011,11,1,7.0333575
2011,11,2,6.53294125
2011,11,3,7.1189025
2011,11,4,4.42679875
2011,11,5,5.4467625
2011,11,6,6.768005
2011,11,7,9.92768125
2011,11,8,5.85161625
2011,11,9,4.63807375
2011,11,10,3.07150625
2011,11,11,3.9622875
2011,11,12,4.63786
2011,11,13,6.29849625
2011,11,14,4.93853875
2011,11,15,3.3430825
2011,11,16,6.43909125
2011,11,17,8.59879625
2011,11,18,7.6250925
2011,11,19,5.779445
2011,11,20,6.75729875
2011,11,21,11.8611375
2011,11,22,10.101725
2011,11,23,9.29645
2011,11,24,4.854015
2011,11,25,6.22463875
2011,11,26,6.56450125
2011,11,27,3.967865
2011,11,28,2.81578375
2011,11,29,2.4548175
2011,11,30,4.20459125
2012,11,1,12.3500875
2012,11,2,8.99307375
2012,11,3,9.1920625
2012,11,4,4.87033625
2012,11,5,1.290553
2012,11,6,1.02616188
2012,11,7,1.46878462
2012,11,8,2.7775825
2012,11,9,5.03440625
2012,11,10,4.177245
2012,11,11,3.69457375
2012,11,12,7.4566825
2012,11,13,1.800829
2012,11,14,1.26906563
2012,11,15,8.7141725
2012,11,16,3.433755
2012,11,17,3.10752125
2012,11,18,3.32614625
2012,11,19,2.18679638
2012,11,20,0.524115
2012,11,21,0.316506
2012,11,22,1.01826975
2012,11,23,1.283
2012,11,24,1.15362725
2012,11,25,1.6092145
2012,11,26,5.4078725
2012,11,27,5.54843875
2012,11,28,5.74024625
2012,11,29,2.3812225
2012,11,30,2.98843625
2013,11,1,4.01259625
2013,11,2,2.7969275
2013,11,3,2.042255
2013,11,4,5.81515625
2013,11,5,4.96955
