####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.46335488
2014,11,2,0.88426512
2014,11,3,0.74151087
2014,11,4,0.712429
2014,11,5,0.86365088
2014,11,6,0.88521888
2014,11,7,0.92389862
2014,11,8,0.84040475
2014,11,9,0.1819265
2014,11,10,0.440426
2014,11,11,0.31906675
2014,11,12,0.54686525
2014,11,13,0.34045125
2014,11,14,0.5749065
2014,11,15,0.27495112
2014,11,16,0.24852962
2014,11,17,0.4455255
2014,11,18,0.87328437
2014,11,19,0.85985225
2014,11,20,0.93713725
2014,11,21,0.83370788
2014,11,22,0.32220488
2014,11,23,0.292072
2014,11,24,0.553811
2014,11,25,0.44393625
2014,11,26,0.58008638
2014,11,27,0.96058862
2014,11,28,0.54476562
2014,11,29,0.7299265
2014,11,30,0.8164275
2015,11,1,0.94837188
2015,11,2,0.3788125
2015,11,3,0.86955962
2015,11,4,0.52934838
2015,11,5,0.53045312
2015,11,6,0.33219937
2015,11,7,0.64519875
2015,11,8,0.32224975
2015,11,9,0.248857
2015,11,10,0.8656355
2015,11,11,0.770323
2015,11,12,0.6507205
2015,11,13,0.52891862
2015,11,14,0.27566038
2015,11,15,0.43235312
2015,11,16,0.21657588
2015,11,17,0.30361912
2015,11,18,0.30883412
2015,11,19,0.779689
2015,11,20,0.66592988
2015,11,21,0.73516825
2015,11,22,0.52241312
2015,11,23,0.50549075
2015,11,24,0.6540095
2015,11,25,0.45659688
2015,11,26,0.19485462
2015,11,27,0.07100025
2015,11,28,0.17762488
2015,11,29,0.37180075
2015,11,30,0.3733305
2016,11,1,0.3534775
2016,11,2,0.2739195
2016,11,3,0.50870212
2016,11,4,0.2217175
2016,11,5,0.06924412
2016,11,6,0.1957815
2016,11,7,0.42990425
2016,11,8,0.13475375
2016,11,9,0.56558475
2016,11,10,0.625581
2016,11,11,0.46430112
2016,11,12,0.14967438
2016,11,13,0.44089962
2016,11,14,0.44759325
2016,11,15,0.41403238
2016,11,16,0.86384562
2016,11,17,0.76819738
2016,11,18,0.438124
2016,11,19,0.857583
2016,11,20,0.69952262
2016,11,21,0.73084338
2016,11,22,0.63457762
2016,11,23,0.60014612
2016,11,24,0.77384425
2016,11,25,0.82692912
2016,11,26,0.59725538
2016,11,27,0.10754462
2016,11,28,0.25265675
2016,11,29,0.53208188
2016,11,30,0.6383255
2017,11,1,0.27131925
2017,11,2,0.2823035
2017,11,3,0.51897325
2017,11,4,0.56885962
2017,11,5,0.42204638
2017,11,6,0.48219938
2017,11,7,0.27197087
2017,11,8,0.27986288
2017,11,9,0.73265588
2017,11,10,0.3663145
2017,11,11,0.61344275
2017,11,12,0.52365875
2017,11,13,0.79405125
2017,11,14,0.852562
2017,11,15,0.66816725
2017,11,16,0.05937212
2017,11,17,0.03813775
2017,11,18,0.29831562
2017,11,19,0.12853125
2017,11,20,0.05207788
2017,11,21,0.06240725
2017,11,22,0.05191538
2017,11,23,0.272779
2017,11,24,0.766657
2017,11,25,0.71505762
2017,11,26,0.63602462
2017,11,27,0.16492075
2017,11,28,0.39720763
2017,11,29,0.66834313
2017,11,30,0.45707125
2018,11,1,0.9211905
2018,11,2,0.82428662
2018,11,3,0.20349412
2018,11,4,0.2654155
2018,11,5,0.1371145
2018,11,6,0.116203
2018,11,7,0.67929888
2018,11,8,0.26697562
2018,11,9,0.66328312
2018,11,10,0.61054213
2018,11,11,0.67745975
2018,11,12,0.54355212
2018,11,13,0.143234
2018,11,14,0.16104513
2018,11,15,0.44388312
2018,11,16,0.0965385
2018,11,17,0.40239188
2018,11,18,0.74782575
2018,11,19,0.80577362
2018,11,20,0.44670088
2018,11,21,0.54257938
2018,11,22,0.7473785
2018,11,23,0.75207712
2018,11,24,0.52761725
2018,11,25,0.10163938
2018,11,26,0.66282638
2018,11,27,0.88626263
2018,11,28,0.50379062
2018,11,29,0.17093675
2018,11,30,0.53506437
2019,11,1,0.95332838
2019,11,2,0.80903962
2019,11,3,0.77688962
2019,11,4,0.63485925
2019,11,5,0.19402175
2019,11,6,0.34928088
2019,11,7,0.40845012
2019,11,8,0.30662562
2019,11,9,0.1812415
2019,11,10,0.10775512
2019,11,11,0.061006
2019,11,12,0.07955038
2019,11,13,0.25743775
2019,11,14,0.56367312
2019,11,15,0.61935937
2019,11,16,0.6123855
2019,11,17,0.60441562
2019,11,18,0.34063338
2019,11,19,0.52799988
2019,11,20,0.74378375
2019,11,21,0.96852462
2019,11,22,0.84888738
2019,11,23,0.80204238
2019,11,24,0.80638425
2019,11,25,0.18195212
2019,11,26,0.18925062
2019,11,27,0.25669388
2019,11,28,0.1460115
2019,11,29,0.07814388
2019,11,30,0.18735938
