####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,711.2814575
2009,11,2,718.74342125
2009,11,3,720.305415
2009,11,4,713.45408
2009,11,5,716.31152125
2009,11,6,718.9719725
2009,11,7,722.40365
2009,11,8,725.877125
2009,11,9,727.405925
2009,11,10,730.09789
2009,11,11,733.2765025
2009,11,12,735.44732625
2009,11,13,735.825215
2009,11,14,735.5024125
2009,11,15,726.3813475
2009,11,16,722.4039075
2009,11,17,722.8254575
2009,11,18,729.2456275
2009,11,19,725.29923875
2009,11,20,718.29001375
2009,11,21,718.3756425
2009,11,22,713.68985875
2009,11,23,717.0410175
2009,11,24,720.54559
2009,11,25,718.3016425
2009,11,26,718.79688375
2009,11,27,722.7523325
2009,11,28,722.30099
2009,11,29,723.04606
2009,11,30,724.68688625
2010,11,1,709.40043375
2010,11,2,717.33382
2010,11,3,721.04133
2010,11,4,723.56811125
2010,11,5,724.611545
2010,11,6,720.2351125
2010,11,7,720.85405125
2010,11,8,726.72911625
2010,11,9,729.288715
2010,11,10,722.1087475
2010,11,11,715.26608875
2010,11,12,711.43324625
2010,11,13,710.9472425
2010,11,14,710.3639575
2010,11,15,711.6280325
2010,11,16,716.909685
2010,11,17,716.4728875
2010,11,18,713.2709
2010,11,19,712.41451125
2010,11,20,712.3211175
2010,11,21,712.31376625
2010,11,22,711.42679625
2010,11,23,709.4204975
2010,11,24,708.94439375
2010,11,25,708.87004875
2010,11,26,708.3889225
2010,11,27,706.8446
2010,11,28,706.85519125
2010,11,29,709.87138125
2010,11,30,712.985415
2011,11,1,721.988935
2011,11,2,728.1890975
2011,11,3,734.54613875
2011,11,4,735.078645
2011,11,5,735.722055
2011,11,6,731.48977
2011,11,7,730.0915375
2011,11,8,726.21599375
2011,11,9,723.995595
2011,11,10,722.17869875
2011,11,11,720.08543125
2011,11,12,722.6193575
2011,11,13,727.43876875
2011,11,14,727.8810275
2011,11,15,725.23348875
2011,11,16,722.1264275
2011,11,17,722.45148375
2011,11,18,722.40911375
2011,11,19,724.414085
2011,11,20,725.3940875
2011,11,21,722.0308675
2011,11,22,719.9897975
2011,11,23,717.60259125
2011,11,24,716.3225475
2011,11,25,722.27263
2011,11,26,723.14234375
2011,11,27,721.83657625
2011,11,28,716.2969975
2011,11,29,716.4244725
2011,11,30,714.12398625
2012,11,1,720.78347
2012,11,2,724.167055
2012,11,3,725.52194125
2012,11,4,724.47777125
2012,11,5,723.98121625
2012,11,6,719.09011875
2012,11,7,720.28865625
2012,11,8,727.40161125
2012,11,9,721.36598625
2012,11,10,724.213885
2012,11,11,726.2049025
2012,11,12,726.6256475
2012,11,13,723.56385875
2012,11,14,724.67451625
2012,11,15,726.2519575
2012,11,16,721.777005
2012,11,17,720.22164875
2012,11,18,720.2674425
2012,11,19,721.80719875
2012,11,20,724.890245
2012,11,21,723.38305125
2012,11,22,725.57221625
2012,11,23,720.25462125
2012,11,24,719.73939375
2012,11,25,718.88333
2012,11,26,721.4818325
2012,11,27,721.77443
2012,11,28,719.8034175
2012,11,29,720.04052125
2012,11,30,721.10955125
2013,11,1,718.82831375
2013,11,2,712.40951875
2013,11,3,711.76167125
2013,11,4,707.68193875
2013,11,5,705.16748375
2013,11,6,707.61713125
2013,11,7,711.1161775
2013,11,8,713.63927625
2013,11,9,714.87999125
2013,11,10,719.82524375
2013,11,11,720.21604875
2013,11,12,717.53354125
2013,11,13,718.62947625
2013,11,14,718.89708375
2013,11,15,718.88440875
2013,11,16,716.269075
2013,11,17,718.07733375
2013,11,18,718.35688875
2013,11,19,714.78116375
2013,11,20,717.16313375
2013,11,21,725.3911675
2013,11,22,728.48946625
2013,11,23,727.7688825
2013,11,24,726.93469
2013,11,25,723.5726425
2013,11,26,723.820855
2013,11,27,723.70867625
2013,11,28,722.40342625
2013,11,29,722.83449
2013,11,30,721.72554125
2014,11,1,716.14587875
2014,11,2,716.6235775
2014,11,3,717.32649
2014,11,4,717.6869575
2014,11,5,716.92003875
2014,11,6,720.516295
2014,11,7,721.86764875
2014,11,8,720.4443425
2014,11,9,720.5082475
2014,11,10,720.729115
2014,11,11,719.7219125
2014,11,12,719.08070375
2014,11,13,718.140365
2014,11,14,712.53558625
2014,11,15,707.35512875
2014,11,16,713.68943375
2014,11,17,716.03152875
2014,11,18,712.0804875
2014,11,19,717.42553625
2014,11,20,719.77921875
2014,11,21,718.7237575
2014,11,22,719.434395
2014,11,23,719.9957475
2014,11,24,719.49594375
2014,11,25,717.9612525
2014,11,26,719.5503475
2014,11,27,723.096345
2014,11,28,725.30783125
2014,11,29,723.15763625
2014,11,30,717.80800125
2015,11,1,708.5121625
2015,11,2,708.88623375
2015,11,3,711.7090625
2015,11,4,714.52923375
2015,11,5,710.21517125
2015,11,6,713.6429975
2015,11,7,719.35756
2015,11,8,718.78536625
2015,11,9,712.09821625
2015,11,10,722.8417475
2015,11,11,723.35683375
2015,11,12,721.22681125
2015,11,13,721.00727875
2015,11,14,724.1173225
2015,11,15,725.36476375
2015,11,16,720.46751875
2015,11,17,725.55541125
2015,11,18,723.48202625
2015,11,19,715.20542875
2015,11,20,715.2243225
2015,11,21,711.19725
2015,11,22,714.89309625
2015,11,23,723.1460275
2015,11,24,724.761485
2015,11,25,721.14501625
2015,11,26,715.353505
2015,11,27,716.43765
2015,11,28,713.4863275
2015,11,29,711.84621375
2015,11,30,714.468075
2016,11,1,719.08940625
2016,11,2,730.9976575
2016,11,3,725.78241375
2016,11,4,723.62914625
2016,11,5,727.43863125
2016,11,6,727.9566275
2016,11,7,725.30396
2016,11,8,719.1205125
2016,11,9,717.74444375
2016,11,10,722.42545125
2016,11,11,726.562685
2016,11,12,726.99745375
2016,11,13,730.12492625
2016,11,14,727.311685
2016,11,15,729.6177475
2016,11,16,729.21637375
2016,11,17,727.70502125
2016,11,18,724.9128725
2016,11,19,724.2302025
2016,11,20,723.36978875
2016,11,21,721.3480025
2016,11,22,719.9454225
2016,11,23,720.0284425
2016,11,24,718.41507625
2016,11,25,719.35303625
2016,11,26,721.1067425
2016,11,27,720.56621125
2016,11,28,720.24710875
2016,11,29,718.81446875
2016,11,30,718.52682875
2017,11,1,715.96404125
2017,11,2,715.8723325
2017,11,3,719.4006525
2017,11,4,720.9822725
2017,11,5,719.60270125
2017,11,6,725.23612375
2017,11,7,718.5497175
2017,11,8,713.82574625
2017,11,9,715.58342625
2017,11,10,715.45710125
2017,11,11,713.1465525
2017,11,12,710.90055
2017,11,13,711.36225625
2017,11,14,717.24673625
2017,11,15,717.24342125
2017,11,16,714.29838875
2017,11,17,714.1088
2017,11,18,715.14234875
2017,11,19,716.09509875
2017,11,20,714.97610125
2017,11,21,714.16102
2017,11,22,716.00859125
2017,11,23,717.23919
2017,11,24,717.23632125
2017,11,25,714.75585
2017,11,26,714.30885875
2017,11,27,715.86089
2017,11,28,715.5163175
2017,11,29,717.78276
2017,11,30,720.840025
2018,11,1,711.994555
2018,11,2,712.110725
2018,11,3,712.66236375
2018,11,4,713.53326625
2018,11,5,717.5768425
2018,11,6,719.62612375
2018,11,7,720.7820025
2018,11,8,719.636755
2018,11,9,719.6927525
2018,11,10,718.774675
2018,11,11,713.716805
2018,11,12,709.2075725
2018,11,13,710.51690375
2018,11,14,711.80208375
2018,11,15,711.42602
2018,11,16,713.53896625
2018,11,17,718.5543975
2018,11,18,717.71003375
2018,11,19,710.2321175
2018,11,20,712.0455525
2018,11,21,718.7782475
2018,11,22,721.6868625
2018,11,23,722.45356375
2018,11,24,720.51697875
2018,11,25,720.33819
2018,11,26,718.7387175
2018,11,27,718.1318975
2018,11,28,717.5579025
2018,11,29,721.26621875
2018,11,30,720.97612
2019,11,1,723.47287375
2019,11,2,725.861945
2019,11,3,728.99812875
2019,11,4,727.41390625
2019,11,5,726.1654575
2019,11,6,723.52731625
2019,11,7,725.089705
2019,11,8,723.85981875
2019,11,9,722.661065
2019,11,10,720.71341
2019,11,11,717.411805
2019,11,12,715.87898125
2019,11,13,717.84623125
2019,11,14,724.15485875
2019,11,15,722.8451225
2019,11,16,724.20214875
2019,11,17,725.3010975
2019,11,18,727.8721925
2019,11,19,729.0483925
2019,11,20,729.8447525
2019,11,21,731.65170875
2019,11,22,733.2536
2019,11,23,732.63309375
2019,11,24,731.24770875
2019,11,25,731.74930875
2019,11,26,727.96705875
2019,11,27,723.42886125
2019,11,28,724.4380675
2019,11,29,722.53823
2019,11,30,722.63758625
