####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,276.8625
2009,11,2,276.75
2009,11,3,279.425
2009,11,4,279.0375
2009,11,5,276.2125
2009,11,6,275.8625
2009,11,7,271.0875
2009,11,8,267.3625
2009,11,9,263.5625
2009,11,10,270.775
2009,11,11,276.4625
2009,11,12,277.3125
2009,11,13,276.6125
2009,11,14,272.7125
2009,11,15,269.2
2009,11,16,269.1875
2009,11,17,270.3625
2009,11,18,273.3
2009,11,19,279.1125
2009,11,20,274.8375
2009,11,21,271.825
2009,11,22,271.9375
2009,11,23,266.9125
2009,11,24,268.4
2009,11,25,264.6125
2009,11,26,269.425
2009,11,27,270.4
2009,11,28,267.0875
2009,11,29,269.225
2009,11,30,271.6125
2010,11,1,276.3125
2010,11,2,275.5625
2010,11,3,270.9
2010,11,4,274.7375
2010,11,5,273.15
2010,11,6,273.525
2010,11,7,276.8625
2010,11,8,281.4125
2010,11,9,282.975
2010,11,10,281.0125
2010,11,11,277.6875
2010,11,12,274.9375
2010,11,13,274.9
2010,11,14,275.825
2010,11,15,274.6875
2010,11,16,275.5
2010,11,17,276.7
2010,11,18,275.9125
2010,11,19,272.6875
2010,11,20,270.2125
2010,11,21,269.5
2010,11,22,270.1625
2010,11,23,272.7875
2010,11,24,272.45
2010,11,25,269.1375
2010,11,26,269.4625
2010,11,27,275.125
2010,11,28,275.2375
2010,11,29,274.3625
2010,11,30,273.1875
2011,11,1,270.2875
2011,11,2,270.125
2011,11,3,271.775
2011,11,4,271.125
2011,11,5,272.8625
2011,11,6,274.925
2011,11,7,274.1
2011,11,8,265.6625
2011,11,9,267.35
2011,11,10,271.3
2011,11,11,272.975
2011,11,12,272.6375
2011,11,13,274.3375
2011,11,14,266.7375
2011,11,15,267.4375
2011,11,16,270.775
2011,11,17,272.725
2011,11,18,270.2625
2011,11,19,269.95
2011,11,20,273.3375
2011,11,21,275.8
2011,11,22,272.15
2011,11,23,272.625
2011,11,24,268.3125
2011,11,25,268.8125
2011,11,26,266.8875
2011,11,27,265.425
2011,11,28,264.5125
2011,11,29,269.0375
2011,11,30,273.1375
2012,11,1,276.3
2012,11,2,274.7375
2012,11,3,274.025
2012,11,4,272.2125
2012,11,5,274.4375
2012,11,6,276.4875
2012,11,7,278.55
2012,11,8,278.0375
2012,11,9,276.025
2012,11,10,277.5625
2012,11,11,279.05
2012,11,12,273.525
2012,11,13,270.85
2012,11,14,277.1125
2012,11,15,275.55
2012,11,16,270.15
2012,11,17,269.375
2012,11,18,268.7125
2012,11,19,265.275
2012,11,20,265.2
2012,11,21,272.5875
2012,11,22,271.3375
2012,11,23,266.0375
2012,11,24,270.6375
2012,11,25,273.0375
2012,11,26,268.5875
2012,11,27,270.525
2012,11,28,267.0125
2012,11,29,262.8625
2012,11,30,269.2625
2013,11,1,268.5
2013,11,2,269.0875
2013,11,3,272.9375
2013,11,4,271.6125
2013,11,5,271.3375
2013,11,6,271.2875
2013,11,7,272.675
2013,11,8,274.175
2013,11,9,274.9375
2013,11,10,271.1125
2013,11,11,270.2
2013,11,12,269.8125
2013,11,13,273.5125
2013,11,14,275.3125
2013,11,15,276.8375
2013,11,16,275.1625
2013,11,17,272.225
2013,11,18,272.8375
2013,11,19,270.2625
2013,11,20,263.6625
2013,11,21,271.425
2013,11,22,276.525
2013,11,23,276.5125
2013,11,24,272.5375
2013,11,25,271.2125
2013,11,26,270.2875
2013,11,27,271.025
2013,11,28,272.825
2013,11,29,273.6625
2013,11,30,275.95
2014,11,1,274.3875
2014,11,2,274.425
2014,11,3,273.7375
2014,11,4,273.4375
2014,11,5,272.0625
2014,11,6,265.8875
2014,11,7,263.1
2014,11,8,259.3625
2014,11,9,269.8375
2014,11,10,273.35
2014,11,11,274.375
2014,11,12,271.2875
2014,11,13,271.6375
2014,11,14,267.05
2014,11,15,269.35
2014,11,16,270.5125
2014,11,17,273.2375
2014,11,18,272.9
2014,11,19,271.075
2014,11,20,268.8875
2014,11,21,266.3875
2014,11,22,268.3625
2014,11,23,276.2375
2014,11,24,270.475
2014,11,25,267.9625
2014,11,26,271.7
2014,11,27,266.1625
2014,11,28,267.7
2014,11,29,267.9375
2014,11,30,266.875
2015,11,1,269.575
2015,11,2,268.25
2015,11,3,265.9
2015,11,4,265.9875
2015,11,5,266.7
2015,11,6,270.3375
2015,11,7,270.075
2015,11,8,269.8875
2015,11,9,272.3375
2015,11,10,273.825
2015,11,11,275.6125
2015,11,12,274.3
2015,11,13,268.075
2015,11,14,272.4875
2015,11,15,265.1875
2015,11,16,272.05
2015,11,17,275.65
2015,11,18,277.5625
2015,11,19,272.6875
2015,11,20,271.2875
2015,11,21,271.625
2015,11,22,272.425
2015,11,23,273.275
2015,11,24,272.5375
2015,11,25,272.075
2015,11,26,273.7625
2015,11,27,275.525
2015,11,28,275.325
2015,11,29,272.0875
2015,11,30,273.2875
2016,11,1,280.55
2016,11,2,282.9625
2016,11,3,273.75
2016,11,4,267.875
2016,11,5,275.75
2016,11,6,273.975
2016,11,7,271.7
2016,11,8,276.075
2016,11,9,273.875
2016,11,10,273.525
2016,11,11,274.475
2016,11,12,276.0375
2016,11,13,273.7875
2016,11,14,272.8875
2016,11,15,274.4125
2016,11,16,274.075
2016,11,17,274.2125
2016,11,18,276.375
2016,11,19,269.85
2016,11,20,263.5375
2016,11,21,260.6125
2016,11,22,259.925
2016,11,23,260.8875
2016,11,24,260.7
2016,11,25,263.275
2016,11,26,258.55
2016,11,27,270.9125
2016,11,28,272.85
2016,11,29,270.95
2016,11,30,269.7875
2017,11,1,282.0625
2017,11,2,281.3
2017,11,3,277.5
2017,11,4,276.3
2017,11,5,279.925
2017,11,6,276.4
2017,11,7,274.0375
2017,11,8,272.9875
2017,11,9,272.7625
2017,11,10,275.3375
2017,11,11,275.85
2017,11,12,274.1875
2017,11,13,271.975
2017,11,14,270.325
2017,11,15,270.05
2017,11,16,272.275
2017,11,17,272.075
2017,11,18,268.6125
2017,11,19,270.25
2017,11,20,273.4625
2017,11,21,276.3125
2017,11,22,278.225
2017,11,23,276.5625
2017,11,24,273.4625
2017,11,25,271.325
2017,11,26,264.1875
2017,11,27,267.5875
2017,11,28,269.1375
2017,11,29,265.5875
2017,11,30,266.875
2018,11,1,265.95
2018,11,2,262.25
2018,11,3,266.6125
2018,11,4,267.1
2018,11,5,273.9875
2018,11,6,276.0625
2018,11,7,270.8625
2018,11,8,269.925
2018,11,9,270.2
2018,11,10,270.4
2018,11,11,269.05
2018,11,12,267.4375
2018,11,13,267.6625
2018,11,14,267.4875
2018,11,15,268.325
2018,11,16,271.3625
2018,11,17,271.775
2018,11,18,270.0
2018,11,19,270.0125
2018,11,20,268.125
2018,11,21,272.95
2018,11,22,270.6625
2018,11,23,274.175
2018,11,24,272.0375
2018,11,25,273.2125
2018,11,26,277.0125
2018,11,27,270.5375
2018,11,28,271.3
2018,11,29,274.8375
2018,11,30,272.3875
2019,11,1,274.2625
2019,11,2,274.3375
2019,11,3,275.125
2019,11,4,269.45
2019,11,5,268.775
2019,11,6,270.1125
2019,11,7,273.375
2019,11,8,274.3625
2019,11,9,275.325
2019,11,10,272.15
2019,11,11,274.025
2019,11,12,276.475
2019,11,13,275.05
2019,11,14,272.75
2019,11,15,271.4375
2019,11,16,272.15
2019,11,17,271.0375
2019,11,18,271.3875
2019,11,19,271.9375
2019,11,20,270.5
2019,11,21,269.7
2019,11,22,267.05
2019,11,23,266.1
2019,11,24,262.2375
2019,11,25,265.5
2019,11,26,265.8375
2019,11,27,264.5875
2019,11,28,266.225
2019,11,29,270.25
2019,11,30,272.675
