####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,724.28641125
2009,03,2,721.85615
2009,03,3,723.33835625
2009,03,4,722.96409375
2009,03,5,720.73627
2009,03,6,723.72536875
2009,03,7,728.76547
2009,03,8,727.45730875
2009,03,9,721.46826125
2009,03,10,718.83674
2009,03,11,719.45977625
2009,03,12,717.24342125
2009,03,13,714.94097125
2009,03,14,717.3659925
2009,03,15,716.1590325
2009,03,16,712.34701625
2009,03,17,715.1771575
2009,03,18,724.2757275
2009,03,19,735.0046925
2009,03,20,735.09028125
2009,03,21,726.68868625
2009,03,22,727.4056825
2009,03,23,731.54543875
2009,03,24,731.58990875
2009,03,25,730.7963875
2009,03,26,730.260125
2009,03,27,727.79977125
2009,03,28,728.126725
2009,03,29,725.9551425
2009,03,30,722.51624625
2009,03,31,722.427895
2010,03,1,728.80157
2010,03,2,729.4212925
2010,03,3,731.565155
2010,03,4,730.66308
2010,03,5,723.8005175
2010,03,6,717.1025725
2010,03,7,716.14768375
2010,03,8,721.0906825
2010,03,9,728.359725
2010,03,10,733.3532925
2010,03,11,732.8707875
2010,03,12,731.18392875
2010,03,13,732.0486925
2010,03,14,731.50516
2010,03,15,730.11850625
2010,03,16,732.205615
2010,03,17,737.47571125
2010,03,18,734.988225
2010,03,19,732.3842325
2010,03,20,729.7630575
2010,03,21,722.4556425
2010,03,22,724.377525
2010,03,23,726.50041875
2010,03,24,727.41535
2010,03,25,725.10747375
2010,03,26,724.77830875
2010,03,27,722.84813625
2010,03,28,725.7540375
2010,03,29,725.0115725
2010,03,30,721.536135
2010,03,31,725.40894
2011,03,1,730.7050125
2011,03,2,729.0208125
2011,03,3,724.62286625
2011,03,4,722.3600525
2011,03,5,722.23341
2011,03,6,724.39600125
2011,03,7,723.454465
2011,03,8,727.36492
2011,03,9,726.04750875
2011,03,10,724.24948375
2011,03,11,723.63276375
2011,03,12,721.98581625
2011,03,13,719.70917875
2011,03,14,720.4540975
2011,03,15,724.38555
2011,03,16,726.819375
2011,03,17,721.040965
2011,03,18,721.00583625
2011,03,19,727.66854875
2011,03,20,728.4043125
2011,03,21,727.2049475
2011,03,22,732.25896625
2011,03,23,732.83143125
2011,03,24,736.4268675
2011,03,25,736.5371125
2011,03,26,734.24444625
2011,03,27,734.88188125
2011,03,28,731.87201625
2011,03,29,730.4266025
2011,03,30,733.1700525
2011,03,31,733.01568
2012,03,1,729.6585675
2012,03,2,726.49488375
2012,03,3,727.36469875
2012,03,4,730.52995
2012,03,5,730.16959375
2012,03,6,727.110405
2012,03,7,723.85231875
2012,03,8,725.15998625
2012,03,9,729.10552375
2012,03,10,729.69470375
2012,03,11,728.58967125
2012,03,12,726.1959775
2012,03,13,724.89257625
2012,03,14,722.80244
2012,03,15,718.508705
2012,03,16,722.75845375
2012,03,17,725.9001375
2012,03,18,725.969235
2012,03,19,723.54288625
2012,03,20,724.5863175
2012,03,21,733.25976375
2012,03,22,736.59134625
2012,03,23,730.87435375
2012,03,24,725.586375
2012,03,25,724.29391
2012,03,26,723.498085
2012,03,27,720.5192125
2012,03,28,722.22497375
2012,03,29,723.082845
2012,03,30,724.6419475
2012,03,31,729.651305
2013,03,1,724.5382775
2013,03,2,722.42187625
2013,03,3,725.06731875
2013,03,4,723.9169
2013,03,5,718.26909625
2013,03,6,721.1029125
2013,03,7,726.6917975
2013,03,8,726.50595125
2013,03,9,727.4320425
2013,03,10,728.363205
2013,03,11,728.8157675
2013,03,12,728.15651375
2013,03,13,725.65191875
2013,03,14,725.8451525
2013,03,15,723.4294
2013,03,16,724.00043625
2013,03,17,724.78152
2013,03,18,726.08714875
2013,03,19,720.18541875
2013,03,20,715.157165
2013,03,21,717.57397125
2013,03,22,719.52923875
2013,03,23,719.50793
2013,03,24,716.85882875
2013,03,25,716.17592125
2013,03,26,720.3288375
2013,03,27,718.7799625
2013,03,28,719.24987625
2013,03,29,722.1661325
2013,03,30,721.46187375
2013,03,31,716.60105
2014,03,1,721.55113
2014,03,2,728.251945
2014,03,3,729.5955475
2014,03,4,727.46446625
2014,03,5,726.76102125
2014,03,6,726.54347375
2014,03,7,722.1165325
2014,03,8,722.13403875
2014,03,9,726.26904625
2014,03,10,728.3939875
2014,03,11,731.4031975
2014,03,12,730.30126875
2014,03,13,728.2760325
2014,03,14,723.007165
2014,03,15,724.855435
2014,03,16,727.524855
2014,03,17,729.6669775
2014,03,18,726.07374125
2014,03,19,723.30073375
2014,03,20,723.1013425
2014,03,21,721.46839375
2014,03,22,719.00878875
2014,03,23,718.1246975
2014,03,24,716.055305
2014,03,25,712.93214
2014,03,26,716.6313825
2015,03,1,724.95211125
2015,03,2,724.31966125
2015,03,3,725.288105
2015,03,4,728.9117675
2015,03,5,725.2607
2015,03,6,720.9354575
2015,03,7,721.90875125
2015,03,8,723.52336875
2015,03,9,728.1394525
2015,03,10,723.71768625
2015,03,11,724.92101
2015,03,12,724.35622625
2015,03,13,723.6742575
2015,03,14,724.2890675
2015,03,15,721.767945
2015,03,16,721.41590875
2015,03,17,725.69907125
2015,03,18,726.1705175
2015,03,19,726.5004325
2015,03,20,728.46193625
2015,03,21,723.78435375
2015,03,22,718.6714025
2015,03,23,718.79458625
2015,03,24,718.53794875
2015,03,25,718.33469625
2015,03,26,716.41297875
2015,03,27,716.82991875
2015,03,28,719.40897125
2015,03,29,718.51136625
2015,03,30,718.0257275
2015,03,31,720.15601
2016,03,1,727.8778
2016,03,2,724.005545
2016,03,3,717.3736775
2016,03,4,715.86154375
2016,03,5,720.23152625
2016,03,6,719.5145025
2016,03,7,718.22910375
2016,03,8,720.8467975
2016,03,9,724.3192525
2016,03,10,723.41870125
2016,03,11,718.173915
2016,03,12,720.8152025
2016,03,13,720.08474125
2016,03,14,720.23621125
2016,03,15,721.83953375
2016,03,16,719.5790775
2016,03,17,721.80383875
2016,03,18,724.85988
2016,03,19,720.01129
2016,03,20,712.93928875
2016,03,21,711.0739575
2016,03,22,717.73007625
2016,03,23,721.70398625
2016,03,24,723.56574
2016,03,25,722.5766
2016,03,26,717.6037425
2016,03,27,718.6425175
2016,03,28,723.47006
2016,03,29,725.98162
2016,03,30,718.84573375
2016,03,31,718.9718475
2017,03,1,736.33533
2017,03,2,734.841485
2017,03,3,746.9610025
2017,03,4,752.23865375
2017,03,5,750.476795
2017,03,6,736.88255375
2017,03,7,731.046695
2017,03,8,725.77782875
2017,03,9,722.386945
2017,03,10,721.45195125
2017,03,11,721.39660125
2017,03,12,722.92698875
2017,03,13,725.86843
2017,03,14,727.1799875
2017,03,15,726.12243125
2017,03,16,724.78573375
2017,03,17,724.09183125
2017,03,18,724.39324125
2017,03,19,726.5908675
2017,03,20,730.82819375
2017,03,21,731.21689625
2017,03,22,730.7566525
2017,03,23,727.8692
2017,03,24,726.284385
2017,03,25,726.51025625
2017,03,26,725.30946
2017,03,27,725.31875
2017,03,28,725.31634
2017,03,29,724.0679275
2017,03,30,718.76418375
2017,03,31,716.7051925
2018,03,1,720.6869175
2018,03,2,722.4918175
2018,03,3,726.01909875
2018,03,4,727.95941
2018,03,5,723.542455
2018,03,6,718.20338125
2018,03,7,720.810525
2018,03,8,724.10793625
2018,03,9,725.73765625
2018,03,10,729.22698125
2018,03,11,736.30970375
2018,03,12,736.1384925
2018,03,13,732.2898475
2018,03,14,728.375535
2018,03,15,725.4353425
2018,03,16,723.90126125
2018,03,17,724.641835
2018,03,18,724.80474
2018,03,19,728.69156
2018,03,20,724.549765
2018,03,21,723.2019175
2018,03,22,726.2444725
2018,03,23,733.39828125
2018,03,24,737.3078875
2018,03,25,731.332655
2018,03,26,732.4317
2018,03,27,735.54043375
2018,03,28,737.81137875
2018,03,29,739.22841125
2018,03,30,743.257435
2018,03,31,740.71824125
2019,03,1,725.8676
2019,03,2,725.3333975
2019,03,3,727.01327
2019,03,4,727.30719625
2019,03,5,728.7564
2019,03,6,726.06331875
2019,03,7,729.27182
2019,03,8,729.39867375
2019,03,9,728.67417125
2019,03,10,728.37163375
2019,03,11,727.9290825
2019,03,12,724.43425375
2019,03,13,721.53833875
2019,03,14,721.36407
2019,03,15,720.217555
2019,03,16,717.35814125
2019,03,17,719.14968
2019,03,18,723.6915325
2019,03,19,727.75157
2019,03,20,732.33696875
2019,03,21,732.61993625
2019,03,22,728.66392875
2019,03,23,730.42163125
2019,03,24,732.8804825
2019,03,25,729.3218325
2019,03,26,724.62638875
2019,03,27,722.1665425
2019,03,28,722.807455
2019,03,29,723.62992
2019,03,30,722.59880875
2019,03,31,721.86425625
