####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.31232912
2015,03,2,0.27469638
2015,03,3,0.16300863
2015,03,4,0.17881225
2015,03,5,0.100412
2015,03,6,0.08271337
2015,03,7,0.06976775
2015,03,8,0.192677
2015,03,9,0.22574212
2015,03,10,0.095921
2015,03,11,0.14185988
2015,03,12,0.112583
2015,03,13,0.12278687
2015,03,14,0.09596075
2015,03,15,0.03032025
2015,03,16,0.07196925
2015,03,17,0.1089235
2015,03,18,0.09698225
2015,03,19,0.08470288
2015,03,20,0.17893312
2015,03,21,0.1920995
2015,03,22,0.28105688
2015,03,23,0.31776575
2015,03,24,0.73741312
2015,03,25,0.82259862
2015,03,26,0.7378365
2015,03,27,0.33926612
2015,03,28,0.40347462
2015,03,29,0.23952512
2015,03,30,0.29280362
2015,03,31,0.09020125
2016,03,1,0.12402225
2016,03,2,0.11305925
2016,03,3,0.14262113
2016,03,4,0.16597937
2016,03,5,0.19351775
2016,03,6,0.29620512
2016,03,7,0.30016525
2016,03,8,0.397951
2016,03,9,0.2397545
2016,03,10,0.26155112
2016,03,11,0.2520045
2016,03,12,0.38713838
2016,03,13,0.2563155
2016,03,14,0.215616
2016,03,15,0.16233125
2016,03,16,0.15479188
2016,03,17,0.279325
2016,03,18,0.19286725
2016,03,19,0.24547338
2016,03,20,0.11596988
2016,03,21,0.11531688
2016,03,22,0.09775425
2016,03,23,0.2002375
2016,03,24,0.20652038
2016,03,25,0.3514035
2016,03,26,0.265212
2016,03,27,0.18968525
2016,03,28,0.18062025
2016,03,29,0.31671575
2016,03,30,0.34501888
2016,03,31,0.17785988
2017,03,1,0.43878488
2017,03,2,0.5263335
2017,03,3,0.42199938
2017,03,4,0.35311425
2017,03,5,0.17595038
2017,03,6,0.08205312
2017,03,7,0.12609125
2017,03,8,0.12002038
2017,03,9,0.33615925
2017,03,10,0.04882138
2017,03,11,0.058972
2017,03,12,0.04992688
2017,03,13,0.05959962
2017,03,14,0.24156575
2017,03,15,0.1769665
2017,03,16,0.20819062
2017,03,17,0.38367838
2017,03,18,0.41801725
2017,03,19,0.66261638
2017,03,20,0.42922675
2017,03,21,0.20220175
2017,03,22,0.35911337
2017,03,23,0.41840812
2017,03,24,0.42743325
2017,03,25,0.26104638
2017,03,26,0.162759
2017,03,27,0.17997662
2017,03,28,0.30301675
2017,03,29,0.52991162
2017,03,30,0.26188988
2017,03,31,0.20366125
2018,03,1,0.38485875
2018,03,2,0.34119938
2018,03,3,0.2682545
2018,03,4,0.25079212
2018,03,5,0.1769265
2018,03,6,0.203891
2018,03,7,0.29560338
2018,03,8,0.40242588
2018,03,9,0.289093
2018,03,10,0.1894305
2018,03,11,0.069511
2018,03,12,0.05348562
2018,03,13,0.06915937
2018,03,14,0.10832075
2018,03,15,0.056546
2018,03,16,0.113212
2018,03,17,0.24808788
2018,03,18,0.383726
2018,03,19,0.0885125
2018,03,20,0.06213225
2018,03,21,0.10718325
2018,03,22,0.11592162
2018,03,23,0.1973895
2018,03,24,0.19622962
2018,03,25,0.06154662
2018,03,26,0.067225
2018,03,27,0.105222
2018,03,28,0.1172025
2018,03,29,0.17870062
2018,03,30,0.14595188
2018,03,31,0.205914
2019,03,1,0.15085162
2019,03,2,0.20764125
2019,03,3,0.2789795
2019,03,4,0.30510988
2019,03,5,0.17607962
2019,03,6,0.10005863
2019,03,7,0.1356655
2019,03,8,0.2213615
2019,03,9,0.3891105
2019,03,10,0.42924062
2019,03,11,0.44642712
2019,03,12,0.24302875
2019,03,13,0.29448712
2019,03,14,0.19827475
2019,03,15,0.1778955
2019,03,16,0.13087938
2019,03,17,0.13202437
2019,03,18,0.12715
2019,03,19,0.06726662
2019,03,20,0.06215162
2019,03,21,0.15122275
2019,03,22,0.138081
2019,03,23,0.1809815
2019,03,24,0.13319113
2019,03,25,0.15292287
2019,03,26,0.20595062
2019,03,27,0.24360838
2019,03,28,0.29503638
2019,03,29,0.22205962
2019,03,30,0.25933525
2019,03,31,0.55708688
