####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,05,21,689.04265625
2016,05,22,685.7182475
2016,05,23,681.26873375
2016,05,24,687.80376375
2016,05,25,689.35775125
2016,05,26,686.77775375
2016,05,27,680.44387625
2016,05,28,684.25210125
2016,05,29,689.51898375
2016,05,30,685.12019875
2016,05,31,681.21226125
2017,05,1,686.69033
2017,05,2,685.4211425
2017,05,3,687.12766375
2017,05,4,684.398685
2017,05,5,680.41444375
2017,05,6,681.9943425
2017,05,7,683.217565
2017,05,8,676.09507375
2017,05,9,676.2932075
2017,05,10,685.11547125
2017,05,11,686.08219125
2017,05,12,685.21806
2017,05,13,687.63887875
2017,05,14,690.95133625
2017,05,15,696.32194375
2017,05,16,698.21875125
2017,05,17,698.4976675
2017,05,18,695.1609775
2017,05,19,687.2330075
2017,05,20,683.6132625
2017,05,21,685.9562625
2017,05,22,687.92032375
2017,05,23,690.84583875
2017,05,24,694.72076625
2017,05,25,696.9025675
2017,05,26,695.07248125
2017,05,27,694.4815425
2017,05,28,694.54634875
2017,05,29,693.60727875
2017,05,30,690.346245
2017,05,31,687.7787
2018,05,1,681.813135
2018,05,2,681.15146625
2018,05,3,687.17705875
2018,05,4,688.04520875
2018,05,5,686.51095125
2018,05,6,683.0402575
2018,05,7,683.93367125
2018,05,8,689.12675
2018,05,9,683.80108125
2018,05,10,686.8259275
2018,05,11,694.1379175
2018,05,12,697.67540625
2018,05,13,697.67483625
2018,05,14,694.21548625
2018,05,15,694.40277125
2018,05,16,695.41356625
2018,05,17,692.5480925
2018,05,18,690.0051275
2018,05,19,688.28959
2018,05,20,693.041825
2018,05,21,696.6421925
2018,05,22,697.52381625
2018,05,23,692.8433925
2018,05,24,689.1544775
2018,05,25,685.74023125
2018,05,26,684.8093
2018,05,27,689.6281775
2018,05,28,690.64153375
2018,05,29,691.41915625
2018,05,30,694.31481375
2018,05,31,698.6541125
2019,05,1,688.06801625
2019,05,2,686.27976625
2019,05,3,690.916515
2019,05,4,697.5385875
2019,05,5,696.24883625
2019,05,6,694.45072625
2019,05,7,691.85257
2019,05,8,691.893805
2019,05,9,691.71642
2019,05,10,688.9808425
2019,05,11,683.37730375
2019,05,12,684.4283475
2019,05,13,686.29538375
2019,05,14,688.73154625
2019,05,15,691.37198125
2019,05,16,695.78309125
2019,05,17,693.9092775
2019,05,18,691.78922875
2019,05,19,693.00272
2019,05,20,696.28417125
2019,05,21,695.55683625
2019,05,22,691.12368125
2019,05,23,691.4799875
2019,05,24,692.71306875
2019,05,25,697.7263925
2019,05,26,702.85117125
2019,05,27,707.3940975
2019,05,28,706.01128625
2019,05,29,707.5354375
2019,05,30,704.01749125
2019,05,31,698.0469275
