####################################################################################################
# Month: 05May                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.0567921,16.62232
2009,05,1,1,0.05928109,17.25518
2009,05,1,2,0.05742352,16.79635
2009,05,1,3,0.05614543,16.47929
2009,05,1,4,0.05670642,16.62067
2009,05,1,5,0.06494064,18.54102
2009,05,1,6,0.07502321,20.92096
2009,05,1,7,0.08757041,23.95973
2009,05,2,0,0.1050175,28.2277
2009,05,2,1,0.1426509,37.09694
2009,05,2,2,0.1629065,41.70599
2009,05,2,3,0.1483514,38.35286
2009,05,2,4,0.1508325,38.64142
2009,05,2,5,0.1197146,31.74958
2009,05,2,6,0.1076105,28.97413
2009,05,2,7,0.09203711,25.33146
2009,05,3,0,0.07749318,21.82581
2009,05,3,1,0.1033377,28.01561
2009,05,3,2,0.07787629,21.923
2009,05,3,3,0.07087677,20.22459
2009,05,3,4,0.06637228,19.14238
2009,05,3,5,0.06534527,18.90452
2009,05,3,6,0.05975305,17.51522
2009,05,3,7,0.06077167,17.75266
2009,05,4,0,0.06345487,18.43006
2009,05,4,1,0.06572287,18.99541
2009,05,4,2,0.06726328,19.37517
2009,05,4,3,0.06937654,19.8198
2009,05,4,4,0.08104697,22.51858
2009,05,4,5,0.09090198,24.74331
2009,05,4,6,0.07875113,22.37566
2009,05,4,7,0.1180591,31.43781
2009,05,5,0,0.144997,37.76202
2009,05,5,1,0.1616813,40.78626
2009,05,5,2,0.1216623,31.86086
2009,05,5,3,0.1459317,37.36546
2009,05,5,4,0.08470413,23.31571
2009,05,5,5,0.1071261,28.62466
2009,05,5,6,0.1295835,33.79585
2009,05,5,7,0.1698348,43.02766
2009,05,6,0,0.1640021,41.76129
2009,05,6,1,0.1765466,44.62209
2009,05,6,2,0.1445071,37.37822
2009,05,6,3,0.09287939,25.3647
2009,05,6,4,0.06860505,19.56433
2009,05,6,5,0.064856,18.70526
2009,05,6,6,0.06375106,18.47939
2009,05,6,7,0.06184141,18.04576
2009,05,7,0,0.07847979,22.14533
2009,05,7,1,0.1081654,29.38773
2009,05,7,2,0.146687,38.05805
2009,05,7,3,0.1625014,41.12303
2009,05,7,4,0.1626302,41.24437
2009,05,7,5,0.1713109,42.82746
2009,05,7,6,0.1377983,35.20714
2009,05,7,7,0.09310521,24.96309
2009,05,8,0,0.1196657,31.29558
2009,05,8,1,0.1601192,40.24656
2009,05,8,2,0.1530871,38.69527
2009,05,8,3,0.08676249,23.67869
2009,05,8,4,0.0771467,21.49021
2009,05,8,5,0.05792374,16.86113
2009,05,8,6,0.05663348,16.54481
2009,05,8,7,0.08325142,22.92723
2009,05,9,0,0.1070747,28.74828
2009,05,9,1,0.1287401,33.79536
2009,05,9,2,0.1350847,35.09235
2009,05,9,3,0.1093596,29.0207
2009,05,9,4,0.146499,37.04875
2009,05,9,5,0.1442679,36.60086
2009,05,9,6,0.1192032,31.00686
2009,05,9,7,0.1323708,33.94329
2009,05,10,0,0.1822772,45.04745
2009,05,10,1,0.1611767,40.63009
2009,05,10,2,0.1662593,41.64592
2009,05,10,3,0.1528138,38.69593
2009,05,10,4,0.1221331,31.92641
2009,05,10,5,0.1098564,29.11617
2009,05,10,6,0.09262705,25.1003
2009,05,10,7,0.07547457,21.03344
2009,05,11,0,0.06414406,18.33539
2009,05,11,1,0.06639925,18.91354
2009,05,11,2,0.07466519,20.975
2009,05,11,3,0.07908685,22.08679
2009,05,11,4,0.05788757,16.94081
2009,05,11,5,0.05128019,15.23894
2009,05,11,6,0.05220033,15.45617
2009,05,11,7,0.05513114,16.18326
2009,05,12,0,0.08959195,24.23809
2009,05,12,1,0.1253022,32.81637
2009,05,12,2,0.1345095,34.8842
2009,05,12,3,0.1536856,39.07406
2009,05,12,4,0.09680908,26.36143
2009,05,12,5,0.07383624,20.87736
2009,05,12,6,0.08269139,22.96219
2009,05,12,7,0.08608981,23.71975
2009,05,13,0,0.1225542,32.01022
2009,05,13,1,0.1057817,28.61189
2009,05,13,2,0.07817401,22.01182
2009,05,13,3,0.06979093,19.95632
2009,05,13,4,0.05801722,17.1019
2009,05,13,5,0.05916169,17.35732
2009,05,13,6,0.05953425,17.43241
2009,05,13,7,0.0652419,18.80461
2009,05,14,0,0.08554113,23.76497
2009,05,14,1,0.114322,30.6179
2009,05,14,2,0.1448856,37.51513
2009,05,14,3,0.1133639,30.49349
2009,05,14,4,0.09273545,25.59088
2009,05,14,5,0.1088832,29.24475
2009,05,14,6,0.1797674,44.80331
2009,05,14,7,0.160938,40.25466
2009,05,15,0,0.09818153,26.85515
2009,05,15,1,0.07794439,22.30006
2009,05,15,2,0.101324,27.96959
2009,05,15,3,0.1220341,32.42122
2009,05,15,4,0.1018351,28.01264
2009,05,15,5,0.1023899,28.26412
2009,05,15,6,0.1117607,30.44595
2009,05,15,7,0.1147187,31.15566
2009,05,16,0,0.1145122,31.11528
2009,05,16,1,0.1126959,30.70317
2009,05,16,2,0.1353474,36.05441
2009,05,16,3,0.148893,38.93759
2009,05,16,4,0.168216,43.24167
2009,05,16,5,0.1169102,31.34819
2009,05,16,6,0.1079871,28.96014
2009,05,16,7,0.1102349,29.63875
2009,05,17,0,0.1426412,36.68101
2009,05,17,1,0.133006,34.67346
2009,05,17,2,0.1550416,39.7133
2009,05,17,3,0.1561889,40.21156
2009,05,17,4,0.1211567,32.41632
2009,05,17,5,0.09572915,26.27095
2009,05,17,6,0.1008188,27.25579
2009,05,17,7,0.1485033,37.97293
2009,05,18,0,0.1823223,45.35205
2009,05,18,1,0.1754823,43.86095
2009,05,18,2,0.09766783,26.32806
2009,05,18,3,0.06502589,18.66004
2009,05,18,4,0.08214402,22.8931
2009,05,18,5,0.09719168,26.52637
2009,05,18,6,0.1444726,36.56866
2009,05,18,7,0.08076802,22.32698
2009,05,19,0,0.09512145,25.76253
2009,05,19,1,0.1528824,38.87061
2009,05,19,2,0.1099559,29.09681
2009,05,19,3,0.1432341,36.71218
2009,05,19,4,0.1543207,38.97935
