####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,268.5875
2009,05,2,269.725
2009,05,3,269.9875
2009,05,4,272.4
2009,05,5,268.1875
2009,05,6,269.1875
2009,05,7,269.4875
2009,05,8,264.125
2009,05,9,265.775
2009,05,10,263.9375
2009,05,11,266.4125
2009,05,12,267.625
2009,05,13,269.975
2009,05,14,271.675
2009,05,15,274.25
2009,05,16,275.625
2009,05,17,270.425
2009,05,18,267.625
2009,05,19,263.0875
2009,05,20,260.675
2009,05,21,266.0875
2009,05,22,266.9375
2009,05,23,270.075
2009,05,24,273.4875
2009,05,25,275.2375
2009,05,26,273.9875
2009,05,27,275.175
2009,05,28,272.1
2009,05,29,270.2375
2009,05,30,265.525
2009,05,31,267.85
2010,05,1,269.9375
2010,05,2,276.3875
2010,05,3,269.9875
2010,05,4,273.175
2010,05,5,277.6125
2010,05,6,278.6125
2010,05,7,276.15
2010,05,8,273.875
2010,05,9,276.2125
2010,05,10,278.575
2010,05,11,278.3875
2010,05,12,276.5125
2010,05,13,274.45
2010,05,14,272.525
2010,05,15,271.8875
2010,05,16,270.625
2010,05,17,270.45
2010,05,18,271.5125
2010,05,19,271.0875
2010,05,20,268.95
2010,05,21,269.15
2010,05,22,270.8625
2010,05,23,269.7375
2010,05,24,271.45
2010,05,25,270.8
2010,05,26,265.625
2010,05,27,262.325
2010,05,28,267.5875
2010,05,29,269.5125
2010,05,30,269.1875
2010,05,31,269.2875
2011,05,1,275.3375
2011,05,2,273.8625
2011,05,3,275.375
2011,05,4,275.35
2011,05,5,273.9375
2011,05,6,275.7375
2011,05,7,275.325
2011,05,8,273.8
2011,05,9,274.5375
2011,05,10,277.2375
2011,05,11,278.4125
2011,05,12,276.7125
2011,05,13,272.7625
2011,05,14,272.05
2011,05,15,266.5
2011,05,16,269.9
2011,05,17,264.3375
2011,05,18,270.3625
2011,05,19,270.8375
2011,05,20,270.725
2011,05,21,271.9125
2011,05,22,273.175
2011,05,23,274.3875
2011,05,24,276.825
2011,05,25,274.2125
2011,05,26,273.675
2011,05,27,269.55
2011,05,28,266.675
2011,05,29,272.6875
2011,05,30,270.4625
2011,05,31,272.9625
2012,05,1,270.475
2012,05,2,272.7625
2012,05,3,274.0875
2012,05,4,275.025
2012,05,5,277.0125
2012,05,6,278.625
2012,05,7,278.3125
2012,05,8,272.925
2012,05,9,272.2
2012,05,10,271.1625
2012,05,11,270.6625
2012,05,12,273.675
2012,05,13,273.0125
2012,05,14,270.825
2012,05,15,266.2625
2012,05,16,266.9
2012,05,17,269.9625
2012,05,18,265.75
2012,05,19,269.625
2012,05,20,270.1125
2012,05,21,272.55
2012,05,22,272.975
2012,05,23,273.25
2012,05,24,273.7875
2012,05,25,273.5625
2012,05,26,274.8875
2012,05,27,272.2625
2012,05,28,263.6625
2012,05,29,271.175
2012,05,30,268.975
2012,05,31,272.5625
2013,05,1,271.1625
2013,05,2,272.825
2013,05,3,275.9375
2013,05,4,276.4
2013,05,5,272.275
2013,05,6,269.875
2013,05,7,273.1375
2013,05,8,274.9
2013,05,9,271.3875
2013,05,10,273.9375
2013,05,11,276.325
2013,05,12,278.7125
2013,05,13,277.025
2013,05,14,276.4125
2013,05,15,275.425
2013,05,16,274.8
2013,05,17,271.9375
2013,05,18,271.0375
2013,05,19,271.4375
2013,05,20,270.4625
2013,05,21,270.75
2013,05,22,269.8375
2013,05,23,268.9375
2013,05,24,272.8
2013,05,25,274.6125
2013,05,26,266.95
2013,05,27,261.675
2013,05,28,262.8875
2013,05,29,269.8
2013,05,30,272.05
2013,05,31,272.625
2014,05,1,277.35
2014,05,2,276.45
2014,05,3,277.2875
2014,05,4,280.0875
2014,05,5,277.475
2014,05,6,274.0
2014,05,7,270.6375
2014,05,8,269.8875
2014,05,9,272.8125
2014,05,10,275.4
2014,05,11,275.3125
2014,05,12,271.8625
2014,05,13,269.2125
2014,05,14,270.5875
2014,05,15,273.225
2014,05,16,274.6125
2014,05,17,274.95
2014,05,18,275.1625
2014,05,19,276.3
2014,05,20,276.1375
2014,05,21,268.825
2014,05,22,275.4
2014,05,23,274.3
2014,05,24,267.825
2014,05,25,264.625
2014,05,26,266.75
2014,05,27,275.975
2014,05,28,279.4125
2014,05,29,270.225
2014,05,30,272.275
2014,05,31,273.85
2015,05,1,274.15
2015,05,2,274.4
2015,05,3,276.3125
2015,05,4,275.775
2015,05,5,279.1
2015,05,6,279.4875
2015,05,7,275.05
2015,05,8,271.1875
2015,05,9,274.875
2015,05,10,275.75
2015,05,11,273.7875
2015,05,12,271.5625
2015,05,13,271.1125
2015,05,14,270.0625
2015,05,15,269.7375
2015,05,16,270.975
2015,05,17,272.6875
2015,05,18,271.6
2015,05,19,273.9375
2015,05,20,275.675
2015,05,21,267.7
2015,05,22,268.6875
2015,05,23,267.2
2015,05,24,261.65
2015,05,25,264.5625
2015,05,26,266.4
2015,05,27,268.8125
2015,05,28,270.275
2015,05,29,271.5125
2015,05,30,271.825
2015,05,31,273.8875
2016,05,1,278.4
2016,05,2,278.675
2016,05,3,279.4375
2016,05,4,278.15
2016,05,5,281.0625
