####################################################################################################
# Month: 05May                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.14709375
2014,05,2,0.45341638
2014,05,3,0.3005545
2014,05,4,0.45606413
2014,05,5,0.46025475
2014,05,6,0.50455225
2014,05,7,0.79641725
2014,05,8,0.81595375
2014,05,9,0.50762325
2014,05,10,0.45936562
2014,05,11,0.44432625
2014,05,12,0.82676888
2014,05,13,0.79767088
2014,05,14,0.41734488
2014,05,15,0.16340588
2014,05,16,0.35657312
2014,05,17,0.39825575
2014,05,18,0.48716762
2014,05,19,0.58756675
2014,05,20,0.57050375
2014,05,21,0.395111
2014,05,22,0.51257862
2014,05,23,0.53925212
2014,05,24,0.509701
2014,05,25,0.69104
2014,05,26,0.46503262
2014,05,27,0.27679188
2014,05,28,0.40005875
2014,05,29,0.68168312
2014,05,30,0.384661
2014,05,31,0.200256
2015,05,1,0.19976838
2015,05,2,0.15225538
2015,05,3,0.1103335
2015,05,4,0.313339
2015,05,5,0.70147712
2015,05,6,0.55607863
2015,05,7,0.39766225
2015,05,8,0.48356788
2015,05,9,0.313489
2015,05,10,0.45933962
2015,05,11,0.73852338
2015,05,12,0.58578325
2015,05,13,0.62739362
2015,05,14,0.52146862
2015,05,15,0.48718138
2015,05,16,0.33036688
2015,05,17,0.42028012
2015,05,18,0.41134212
2015,05,19,0.32112338
2015,05,20,0.40721775
2015,05,21,0.40709438
2015,05,22,0.300945
2015,05,23,0.71779425
2015,05,24,0.75989837
2015,05,25,0.62270637
2015,05,26,0.51144925
2015,05,27,0.13952338
2015,05,28,0.0753235
2015,05,29,0.21160562
2015,05,30,0.36182538
2015,05,31,0.271299
2016,05,1,0.26509088
2016,05,2,0.36374262
2016,05,3,0.298221
2016,05,4,0.63394788
2016,05,5,0.05075338
2016,05,6,0.349764
2016,05,7,0.63589825
2016,05,8,0.5118325
2016,05,9,0.67396638
2016,05,10,0.61634025
2016,05,11,0.56961
2016,05,12,0.50323575
2016,05,13,0.39806912
2016,05,14,0.28831425
2016,05,15,0.56731375
2016,05,16,0.4418285
2016,05,17,0.36937638
2016,05,18,0.3207795
2016,05,19,0.45504438
2016,05,20,0.88948288
2016,05,21,0.55418875
2016,05,22,0.85006488
2016,05,23,0.79689525
2016,05,24,0.68526963
2016,05,25,0.71995725
2016,05,26,0.76512712
2016,05,27,0.666694
2016,05,28,1.0104275
2016,05,29,0.80053388
2016,05,30,0.80756238
2016,05,31,0.6342075
2017,05,1,0.27640862
2017,05,2,0.19332475
2017,05,3,0.61921438
2017,05,4,0.543716
2017,05,5,0.58242862
2017,05,6,0.48217188
2017,05,7,0.23743825
2017,05,8,0.50137088
2017,05,9,0.58380712
2017,05,10,0.8789045
2017,05,11,0.70706562
2017,05,12,0.34801538
2017,05,13,0.3058105
2017,05,14,0.29710138
2017,05,15,0.27319737
2017,05,16,0.53088912
2017,05,17,0.880859
2017,05,18,0.39365488
2017,05,19,0.75003325
2017,05,20,0.42943088
2017,05,21,0.519186
2017,05,22,0.3864245
2017,05,23,0.4097455
2017,05,24,0.22179012
2017,05,25,0.12278775
2017,05,26,0.75232212
2017,05,27,0.35177075
2017,05,28,0.14342175
2017,05,29,0.3275295
2017,05,30,0.84446725
2017,05,31,1.02247975
2018,05,1,0.40370575
2018,05,2,0.15854038
2018,05,3,0.240372
2018,05,4,0.23655638
2018,05,5,0.43872662
2018,05,6,0.37185625
2018,05,7,0.26486325
2018,05,8,0.23217425
2018,05,9,0.26527
2018,05,10,0.64102612
2018,05,11,0.71079162
2018,05,12,0.06066125
2018,05,13,0.65870588
2018,05,14,0.653664
2018,05,15,0.8937075
2018,05,16,0.84077725
2018,05,17,0.39982088
2018,05,18,0.268815
2018,05,19,0.37593025
2018,05,20,0.56070675
2018,05,21,0.41206775
2018,05,22,0.7142845
2018,05,23,0.56713788
2018,05,24,0.67457012
2018,05,25,0.6306955
2018,05,26,0.73929512
2018,05,27,0.42488188
2018,05,28,0.408151
2018,05,29,0.38761875
2018,05,30,0.43604125
2018,05,31,0.36426563
2019,05,1,0.22353438
2019,05,2,0.44904875
2019,05,3,0.2208955
2019,05,4,0.27957625
2019,05,5,0.38322362
2019,05,6,0.33792438
2019,05,7,0.27523525
2019,05,8,0.68702588
2019,05,9,0.73141462
2019,05,10,0.33907725
2019,05,11,0.21561988
2019,05,12,0.66210388
2019,05,13,0.291927
2019,05,14,0.52433463
2019,05,15,0.33361812
2019,05,16,0.58967475
2019,05,17,0.421702
2019,05,18,0.48543738
2019,05,19,0.249139
2019,05,20,0.22898312
2019,05,21,0.19486688
2019,05,22,0.53544688
2019,05,23,0.23168075
2019,05,24,0.13524188
2019,05,25,0.39426713
2019,05,26,0.54113038
2019,05,27,0.79596938
2019,05,28,0.61760312
2019,05,29,0.52327238
2019,05,30,0.646352
2019,05,31,0.94128688
