####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,05,11,745.48843
2011,05,12,744.0410325
2011,05,13,743.13590125
2011,05,14,742.68858
2011,05,15,743.491785
2011,05,16,743.27229375
2011,05,17,741.30561125
2011,05,18,736.0597125
2011,05,19,734.14288125
2011,05,20,736.28121875
2011,05,21,734.0846225
2011,05,22,734.52028125
2011,05,23,737.00364375
2011,05,24,738.23289
2011,05,25,737.60564375
2011,05,26,731.4711025
2011,05,27,734.92256625
2011,05,28,740.8104525
2011,05,29,740.91310125
2011,05,30,743.5674025
2011,05,31,748.08819625
2012,05,1,738.96283625
2012,05,2,735.8248025
2012,05,3,736.610945
2012,05,4,739.5618825
2012,05,5,741.001735
2012,05,6,742.35122125
2012,05,7,748.44081
2012,05,8,755.49755625
2012,05,9,755.3228775
2012,05,10,754.16863875
2012,05,11,750.28899625
2012,05,12,745.7668625
2012,05,13,748.02136625
2012,05,14,753.56445125
2012,05,15,748.62618875
2012,05,16,746.2663425
2012,05,17,743.33477125
2012,05,18,736.66594625
2012,05,19,734.85865375
2012,05,20,741.25329125
2012,05,21,745.0265075
2012,05,22,739.88303
2012,05,23,731.88413625
2012,05,24,730.16781875
2012,05,25,736.4523375
2012,05,26,738.25394375
2012,05,27,737.0359725
2012,05,28,740.46781125
2012,05,29,739.58933125
2012,05,30,736.83178
2012,05,31,737.0627675
2013,05,1,745.6757
2013,05,2,741.7700525
2013,05,3,741.18498375
2013,05,4,738.53464125
2013,05,5,737.12083625
2013,05,6,738.10354375
2013,05,7,738.640435
2013,05,8,740.26999625
2013,05,9,736.07074875
2013,05,10,733.231515
2013,05,11,738.12091875
2013,05,12,738.35910875
2013,05,13,742.16377125
2013,05,14,743.40729
2013,05,15,741.26243
2013,05,16,740.61264625
2013,05,17,741.21736125
2013,05,18,741.21860625
2013,05,19,742.4612725
2013,05,20,741.01798875
2013,05,21,738.1036075
2013,05,22,738.72714625
2013,05,23,740.91507
2013,05,24,743.05618125
2013,05,25,739.09395125
2013,05,26,737.92379375
2013,05,27,739.5688925
2013,05,28,739.55857375
2013,05,29,743.10290625
2013,05,30,745.088465
2013,05,31,743.73490875
2014,05,1,745.26857875
2014,05,2,748.55811
2014,05,3,752.212395
2014,05,4,754.13805
2014,05,5,751.49755125
2014,05,6,746.1578225
2014,05,7,746.544255
2014,05,8,746.041275
2014,05,9,752.82055625
2014,05,10,755.68848875
2014,05,11,757.155755
2014,05,12,755.83060375
2014,05,13,752.5521
2014,05,14,743.79196
2014,05,15,741.4395775
2014,05,16,740.21795
2014,05,17,734.9077325
2014,05,18,737.23177625
2014,05,19,738.39166875
2014,05,20,739.86087375
2014,05,21,746.26759875
2014,05,22,744.8614225
2014,05,23,744.28669625
2014,05,24,744.25067625
2014,05,25,746.71281875
2014,05,26,745.77684
2014,05,27,756.19619375
2014,05,28,758.10009125
2014,05,29,752.94339625
2014,05,30,748.17200875
2014,05,31,748.6291125
2015,05,1,739.458805
2015,05,2,739.99115
2015,05,3,739.1507925
2015,05,4,735.587
2015,05,5,742.86627375
2015,05,6,749.6363675
2015,05,7,746.3202225
2015,05,8,745.64807875
2015,05,9,747.7724725
2015,05,10,748.14640875
2015,05,11,744.65645
2015,05,12,742.56298125
2015,05,13,740.28145
2015,05,14,734.99667625
2015,05,15,732.4148925
2015,05,16,735.12357125
2015,05,17,737.54442
2015,05,18,734.5475925
2015,05,19,739.78507625
2015,05,20,742.0759925
2015,05,21,733.16949625
2015,05,22,736.5808075
2015,05,23,739.91408
2015,05,24,740.4337375
2015,05,25,735.73637375
2015,05,26,731.54912625
2015,05,27,739.17885125
2015,05,28,744.18045625
2015,05,29,742.257695
2015,05,30,740.4496125
2015,05,31,740.769645
2016,05,1,739.24205
2016,05,2,739.56304875
2016,05,3,745.866585
2016,05,4,747.9062175
2016,05,5,744.94429125
2016,05,6,744.49091875
2016,05,7,748.46403625
2016,05,8,746.7575925
2016,05,9,745.545855
2016,05,10,742.75782
2016,05,11,739.814925
2016,05,12,744.240405
2016,05,13,739.80706375
2016,05,14,733.50352625
2016,05,15,733.85899125
2016,05,16,736.15145625
2016,05,17,741.7562
2016,05,18,746.5420475
2016,05,19,745.98088125
2016,05,20,742.36647625
2016,05,21,741.53598
2016,05,22,738.661885
2016,05,23,734.1466025
2016,05,24,740.66779375
2016,05,25,742.22610875
2016,05,26,739.9326425
2016,05,27,733.7686875
2016,05,28,738.49673875
2016,05,29,743.8280775
2016,05,30,740.13953125
2016,05,31,735.23569875
2017,05,1,740.92135625
2017,05,2,739.600325
2017,05,3,740.91064125
2017,05,4,738.0261
2017,05,5,733.94924
2017,05,6,735.38357625
2017,05,7,736.918295
2017,05,8,729.74550375
2017,05,9,731.156665
2017,05,10,739.00873125
2017,05,11,739.00459
2017,05,12,737.1424425
2017,05,13,740.0262075
2017,05,14,743.200845
2017,05,15,748.40130125
2017,05,16,749.55289625
2017,05,17,751.91138375
2017,05,18,749.17226125
2017,05,19,740.9991375
2017,05,20,738.61807875
2017,05,21,740.18622625
2017,05,22,740.9612125
2017,05,23,743.56071375
2017,05,24,747.65209
2017,05,25,750.19862625
2017,05,26,748.30033125
2017,05,27,747.2991375
2017,05,28,746.68821875
2017,05,29,745.9934875
2017,05,30,742.8145225
2017,05,31,739.94443
2018,05,1,735.8705775
2018,05,2,735.273765
2018,05,3,741.06375375
2018,05,4,742.39624875
2018,05,5,740.25767
2018,05,6,736.4329875
2018,05,7,737.559955
2018,05,8,742.60133375
2018,05,9,737.05136125
2018,05,10,740.10929
2018,05,11,746.7629975
2018,05,12,749.02342125
2018,05,13,749.28274125
2018,05,14,746.2523525
2018,05,15,746.49982375
2018,05,16,748.318355
2018,05,17,745.44762
2018,05,18,742.435045
2018,05,19,742.141975
2018,05,20,747.33038125
2018,05,21,750.2291425
2018,05,22,749.994525
2018,05,23,745.68387125
2018,05,24,742.05024
2018,05,25,739.095105
2018,05,26,739.001975
2018,05,27,744.17649625
2018,05,28,743.6769175
2018,05,29,744.65426125
2018,05,30,749.0446925
2018,05,31,752.23344375
2019,05,1,741.70493125
2019,05,2,740.50035625
2019,05,3,744.39492625
2019,05,4,750.64485375
2019,05,5,749.38620875
2019,05,6,747.65332125
2019,05,7,745.21458875
2019,05,8,744.92770125
2019,05,9,744.7607975
2019,05,10,741.85772
2019,05,11,736.54484125
2019,05,12,737.56657625
2019,05,13,738.69472875
2019,05,14,741.65591125
2019,05,15,744.12901625
2019,05,16,748.595205
2019,05,17,746.62204
2019,05,18,744.59669375
2019,05,19,746.12522125
2019,05,20,749.62340375
2019,05,21,748.642215
2019,05,22,743.72129875
2019,05,23,744.729775
2019,05,24,746.67081375
2019,05,25,751.70695875
2019,05,26,756.83768125
2019,05,27,760.78191375
2019,05,28,758.4137375
2019,05,29,760.025565
2019,05,30,756.883085
2019,05,31,751.25026375
