####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.72684138
2009,10,2,0.64736475
2009,10,3,0.68104025
2009,10,4,0.54417662
2009,10,5,0.31445888
2009,10,6,0.31394738
2009,10,7,0.645484
2009,10,8,0.98633775
2009,10,9,0.54891512
2009,10,10,0.31782212
2009,10,11,0.25100813
2009,10,12,0.25242025
2009,10,13,0.68601738
2009,10,14,0.55858975
2009,10,15,0.93151888
2009,10,16,0.877414
2009,10,17,0.8685085
2009,10,18,0.542843
2009,10,19,0.70785962
2009,10,20,0.55489188
2009,10,21,0.52342788
2009,10,22,0.6665835
2009,10,23,0.6688555
2009,10,24,0.4866015
2009,10,25,0.64957537
2009,10,26,0.95343262
2009,10,27,0.51313775
2009,10,28,0.67051163
2009,10,29,0.72829012
2009,10,30,0.46133762
2009,10,31,0.73176188
2010,10,1,0.32598938
2010,10,2,0.551826
2010,10,3,0.35274538
2010,10,4,0.2845565
2010,10,5,0.25061825
2010,10,6,0.29836463
2010,10,7,0.17483112
2010,10,8,0.68440462
2010,10,9,0.75207012
2010,10,10,0.60178937
2010,10,11,0.20763762
2010,10,12,0.18246312
2010,10,13,0.172405
2010,10,14,0.10931638
2010,10,15,0.14472375
2010,10,16,0.39428138
2010,10,17,0.66776862
2010,10,18,0.67896762
2010,10,19,0.61168175
2010,10,20,0.73023025
2010,10,21,0.553428
2010,10,22,0.3866755
2010,10,23,0.36136187
2010,10,24,0.45544838
2010,10,25,0.41694112
2010,10,26,0.17307975
2010,10,27,0.3446065
2010,10,28,0.92847175
2010,10,29,0.66771738
2010,10,30,0.230841
2010,10,31,0.1661945
2011,10,1,0.63989125
2011,10,2,0.59531675
2011,10,3,0.89796838
2011,10,4,0.58422262
2011,10,5,0.43692612
2011,10,6,0.78677825
2011,10,7,0.81464438
2011,10,8,0.19935025
2011,10,9,0.51242687
2011,10,10,0.7131605
2011,10,11,0.6468245
2011,10,12,0.46472462
2011,10,13,0.79716563
2011,10,14,0.84370138
2011,10,15,0.88648638
2011,10,16,0.39431075
2011,10,17,0.92186325
2011,10,18,0.96978825
2011,10,19,0.4315555
2011,10,20,0.67133
2011,10,21,0.61616487
2011,10,22,0.42039188
2011,10,23,0.36065112
2011,10,24,0.59193662
2011,10,25,0.78527275
2011,10,26,0.7191045
2011,10,27,0.79427675
2011,10,28,0.59128138
2011,10,29,0.63255775
2011,10,30,0.8491845
2011,10,31,0.51637062
2012,10,1,0.70003038
2012,10,2,0.39827463
2012,10,3,0.72103375
2012,10,4,0.50425575
2012,10,5,0.68819175
2012,10,6,0.59853075
2012,10,7,0.53305937
2012,10,8,0.98445
2012,10,9,0.74462725
2012,10,10,0.60356812
2012,10,11,0.63410038
2012,10,12,0.81409312
2012,10,13,0.57848912
2012,10,14,0.55532438
2012,10,15,0.52000175
2012,10,16,0.58093325
2012,10,17,0.71727725
2012,10,18,0.8314665
2012,10,19,0.63926387
2012,10,20,0.69904575
2012,10,21,0.81749888
2012,10,22,0.73027462
2012,10,23,0.45292425
2012,10,24,0.50609425
2012,10,25,0.39369225
2012,10,26,0.66796625
2012,10,27,0.79586375
2012,10,28,0.76273612
2012,10,29,0.45116938
2012,10,30,0.32872375
2012,10,31,0.54562825
2013,10,1,0.27135212
2013,10,2,0.8201475
2013,10,3,0.35449225
2013,10,4,0.84196088
2013,10,5,0.67833325
2013,10,6,0.68634475
2013,10,7,0.9369765
2013,10,8,0.91191388
2013,10,9,0.44493688
2013,10,10,0.503951
2013,10,11,0.78339625
2013,10,12,0.79189375
2013,10,13,0.67003537
2013,10,14,0.64382075
2013,10,15,0.68216675
2013,10,16,0.625103
2013,10,17,0.42201038
2013,10,18,0.34501637
2013,10,19,0.19434575
2013,10,20,0.19388762
2013,10,21,0.75767338
2013,10,22,0.61550475
2013,10,23,0.63763013
2013,10,24,0.51771988
2013,10,25,0.59666138
2013,10,26,0.79533075
2013,10,27,0.78513862
2013,10,28,0.58964025
2013,10,29,0.45029075
2013,10,30,0.793524
2013,10,31,0.72098125
2014,10,1,0.21725788
2014,10,2,0.74707175
2014,10,3,0.74401925
2014,10,4,0.75134038
2014,10,5,0.71556488
2014,10,6,0.47025425
2014,10,7,0.45064188
2014,10,8,0.603455
2014,10,9,0.81583738
2014,10,10,0.84310312
2014,10,11,0.785177
2014,10,12,0.54311512
2014,10,13,0.45531825
2014,10,14,0.3103105
2014,10,15,0.18215125
2014,10,16,0.53649663
2014,10,17,0.681197
2014,10,18,0.85692625
2014,10,19,0.44788375
2014,10,20,0.6491455
2014,10,21,0.7255385
2014,10,22,0.63128088
2014,10,23,0.5459615
2014,10,24,0.41210487
2014,10,25,0.377022
2014,10,26,0.54137213
2014,10,27,0.41499213
2014,10,28,0.47760588
2014,10,29,0.65256388
2014,10,30,0.75387362
2014,10,31,0.54226975
2015,10,1,0.64419087
