####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SGO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.194982
2009,02,2,0.13740925
2009,02,3,0.34990838
2009,02,4,0.15887075
2009,02,5,0.1376345
2009,02,6,0.06121725
2009,02,7,0.11767012
2009,02,8,0.16041813
2009,02,9,0.62299075
2009,02,10,0.41982462
2009,02,11,0.19951013
2009,02,12,0.06481762
2009,02,13,0.05483575
2009,02,14,0.3354275
2009,02,15,0.27351612
2009,02,16,0.19291988
2009,02,17,0.23946112
2009,02,18,0.42328512
2009,02,19,0.2897295
2009,02,20,0.23529488
2009,02,21,0.24764513
2009,02,22,0.10013438
2009,02,23,0.17175688
2009,02,24,0.24375488
2009,02,25,0.37608362
2009,02,26,0.47578962
2009,02,27,0.64889725
2009,02,28,0.817978
2010,02,1,0.16675488
2010,02,2,0.14364788
2010,02,3,0.18809113
2010,02,4,0.13317862
2010,02,5,0.21623612
2010,02,6,0.150018
2010,02,7,0.19509675
2010,02,8,0.11586938
2010,02,9,0.19264
2010,02,10,0.27814863
2010,02,11,0.10443825
2010,02,12,0.19594012
2010,02,13,0.17002137
2010,02,14,0.11833338
2010,02,15,0.100452
2010,02,16,0.21254938
2010,02,17,0.33552175
2010,02,18,0.45091138
2010,02,19,0.245412
2010,02,20,0.09271062
2010,02,21,0.0584735
2010,02,22,0.11397438
2010,02,23,0.07479312
2010,02,24,0.08925238
2010,02,25,0.37375675
2010,02,26,0.10358838
2010,02,27,0.14744513
2010,02,28,0.59101212
2011,02,1,0.08175512
2011,02,2,0.06699088
2011,02,3,0.04718738
2011,02,4,0.08486888
2011,02,5,0.084709
2011,02,6,0.24777812
2011,02,7,0.25917662
2011,02,8,0.61343075
2011,02,9,0.64863512
2011,02,10,0.78061688
2011,02,11,0.55732525
2011,02,12,0.31039162
2011,02,13,0.15951488
2011,02,14,0.24903138
2011,02,15,0.27533425
2011,02,16,0.25886062
2011,02,17,0.15141688
2011,02,18,0.28725712
2011,02,19,0.45684
2011,02,20,0.43388762
2011,02,21,0.40512912
2011,02,22,0.46719025
2011,02,23,0.08197575
2011,02,24,0.19300412
2011,02,25,0.136039
2011,02,26,0.219083
2011,02,27,0.22453225
2011,02,28,0.27101525
2012,02,1,0.27063987
2012,02,2,0.18308325
2012,02,3,0.0571705
2012,02,4,0.10177175
2012,02,5,0.06398888
2012,02,6,0.07990812
2012,02,7,0.08159575
2012,02,8,0.06758375
2012,02,9,0.12416512
2012,02,10,0.06497288
2012,02,11,0.15936925
2012,02,12,0.40224475
2012,02,13,0.15461713
2012,02,14,0.15638488
2012,02,15,0.32555938
2012,02,16,0.63609563
2012,02,17,0.32953975
2012,02,18,0.50384475
2012,02,19,0.20879788
2012,02,20,0.16690712
2012,02,21,0.16424812
2012,02,22,0.23846188
2012,02,23,0.41899888
2012,02,24,0.50422863
2012,02,25,0.45934638
2012,02,26,0.21139812
