####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,278.825
2009,05,2,279.225
2009,05,3,278.6
2009,05,4,278.4875
2009,05,5,278.55
2009,05,6,278.7
2009,05,7,278.2125
2009,05,8,277.9125
2009,05,9,277.5625
2009,05,10,277.9625
2009,05,11,277.9125
2009,05,12,277.05
2009,05,13,276.975
2009,05,14,276.9375
2009,05,15,277.675
2009,05,16,277.975
2009,05,17,278.6125
2009,05,18,277.575
2009,05,19,277.9125
2009,05,20,277.425
2009,05,21,277.2625
2009,05,22,276.55
2009,05,23,276.3875
2009,05,24,277.6375
2009,05,25,277.95
2009,05,26,277.7625
2009,05,27,278.125
2009,05,28,278.525
2009,05,29,277.975
2009,05,30,278.2875
2009,05,31,278.1625
2010,05,1,279.0625
2010,05,2,279.4375
2010,05,3,278.475
2010,05,4,279.825
2010,05,5,279.75
2010,05,6,278.8
2010,05,7,279.775
2010,05,8,279.1875
2010,05,9,278.6875
2010,05,10,278.9625
2010,05,11,278.2875
2010,05,12,277.725
2010,05,13,278.35
2010,05,14,278.025
2010,05,15,277.875
2010,05,16,277.2125
2010,05,17,276.775
2010,05,18,277.8375
2010,05,19,278.375
2010,05,20,277.725
2010,05,21,278.0
2010,05,22,278.45
2010,05,23,277.9875
2010,05,24,277.925
2010,05,25,278.0625
2010,05,26,278.5625
2010,05,27,279.525
2010,05,28,279.0
2010,05,29,278.8625
2010,05,30,277.9625
2010,05,31,277.4875
2011,05,1,277.325
2011,05,2,277.2
2011,05,3,276.7375
2011,05,4,276.975
2011,05,5,277.25
2011,05,6,276.7125
2011,05,7,277.2375
2011,05,8,277.5
2011,05,9,278.2625
2011,05,10,278.8125
2011,05,11,278.0375
2011,05,12,278.35
2011,05,13,278.7375
2011,05,14,278.75
2011,05,15,279.4875
2011,05,16,278.425
2011,05,17,277.2125
2011,05,18,276.9625
2011,05,19,277.2625
2011,05,20,276.9
2011,05,21,276.4625
2011,05,22,276.2625
2011,05,23,276.4125
2011,05,24,276.6625
2011,05,25,276.6375
2011,05,26,275.8875
2011,05,27,275.9875
2011,05,28,276.6375
2011,05,29,276.825
2011,05,30,276.5875
2011,05,31,276.6375
2012,05,1,276.8375
2012,05,2,276.6125
2012,05,3,277.2
2012,05,4,277.3875
2012,05,5,277.4625
2012,05,6,277.7375
2012,05,7,277.6625
2012,05,8,278.2375
2012,05,9,278.2125
2012,05,10,278.6375
2012,05,11,278.3125
2012,05,12,277.425
2012,05,13,278.7875
2012,05,14,279.125
2012,05,15,278.45
2012,05,16,278.225
2012,05,17,277.7375
2012,05,18,277.2625
