####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,632.02004125
2009,05,2,630.95838375
2009,05,3,627.73711
2009,05,4,627.04241375
2009,05,5,628.47932875
2009,05,6,629.9294575
2009,05,7,626.922215
2009,05,8,616.0072425
2009,05,9,617.55484
2009,05,10,620.6632825
2009,05,11,617.03557375
2009,05,12,611.72223375
2009,05,13,610.28951
2009,05,14,613.41659125
2009,05,15,620.15364125
2009,05,16,625.03633875
2009,05,17,623.13008375
2009,05,18,621.333385
2009,05,19,613.56444375
2009,05,20,610.95018625
2009,05,21,617.39285125
2009,05,22,611.65960375
2009,05,23,616.10581375
2009,05,24,628.642555
2009,05,25,627.22641625
2009,05,26,623.69236125
2009,05,27,632.13849125
2009,05,28,623.51121125
2009,05,29,627.1716425
2009,05,30,628.43942375
2009,05,31,629.80220625
2010,05,1,620.3708425
2010,05,2,619.321865
2010,05,3,616.38642875
2010,05,4,626.17477625
2010,05,5,630.99994875
2010,05,6,632.9907275
2010,05,7,633.68658625
2010,05,8,630.0082
2010,05,9,622.702435
2010,05,10,619.74846125
2010,05,11,619.46205875
2010,05,12,618.23286125
2010,05,13,617.83007875
2010,05,14,617.215915
2010,05,15,614.27276875
2010,05,16,605.48333375
2010,05,17,601.3412525
2010,05,18,609.1969225
2010,05,19,612.98066125
2010,05,20,608.5669825
2010,05,21,610.16871625
2010,05,22,618.303795
2010,05,23,618.88987375
2010,05,24,613.9210525
2010,05,25,613.08764625
2010,05,26,614.5578475
2010,05,27,615.03894
2010,05,28,621.78507125
2010,05,29,624.19312875
2010,05,30,617.99553375
2010,05,31,611.2881025
2011,05,1,617.14847125
2011,05,2,613.47337625
2011,05,3,611.939135
2011,05,4,610.912885
2011,05,5,612.44903625
2011,05,6,609.9413625
2011,05,7,611.42875375
2011,05,8,615.42762
2011,05,9,619.01900125
2011,05,10,624.435715
2011,05,11,623.74062
2011,05,12,622.6630925
2011,05,13,619.088225
2011,05,14,618.6145575
2011,05,15,620.91286125
2011,05,16,621.57501125
2011,05,17,619.11129375
2011,05,18,612.0918775
2011,05,19,609.4767775
2011,05,20,610.898515
2011,05,21,607.773315
2011,05,22,607.70657625
2011,05,23,610.86206375
2011,05,24,612.46617875
2011,05,25,612.12353125
2011,05,26,604.39795125
2011,05,27,606.53452875
2011,05,28,615.9309375
2011,05,29,616.85395875
2011,05,30,618.69024
2011,05,31,622.23397
2012,05,1,611.7309725
2012,05,2,608.56971625
2012,05,3,610.4721925
2012,05,4,614.19294125
2012,05,5,614.453335
2012,05,6,618.34540125
2012,05,7,625.7870875
2012,05,8,632.41848125
2012,05,9,631.91093875
2012,05,10,631.672475
2012,05,11,626.47223375
2012,05,12,619.20141875
2012,05,13,624.9674325
2012,05,14,630.0761725
2012,05,15,626.09906375
2012,05,16,623.73893125
2012,05,17,620.38018
2012,05,18,613.2769425
2012,05,19,608.45366375
2012,05,20,613.31938625
2012,05,21,618.80766
2012,05,22,615.28437625
2012,05,23,607.66869375
2012,05,24,605.34532125
2012,05,25,611.24745375
2012,05,26,610.93075625
2012,05,27,610.14614625
2012,05,28,614.42581375
2012,05,29,613.0303875
2012,05,30,610.8171075
2012,05,31,611.07887625
2013,05,1,621.54604875
2013,05,2,616.7091
2013,05,3,616.10539625
2013,05,4,612.40633125
2013,05,5,609.0656275
2013,05,6,610.63014625
2013,05,7,611.8988525
2013,05,8,616.37875625
2013,05,9,610.228925
2013,05,10,605.630765
2013,05,11,610.54145875
2013,05,12,612.53749625
2013,05,13,617.30781875
2013,05,14,618.668565
2013,05,15,616.03883375
2013,05,16,617.9323375
2013,05,17,618.24732875
2013,05,18,618.68143125
2013,05,19,617.26943625
2013,05,20,614.84945875
2013,05,21,611.32044375
2013,05,22,612.34983375
2013,05,23,614.74521875
2013,05,24,619.39254125
2013,05,25,615.24865625
2013,05,26,611.78622625
2013,05,27,611.92300125
