####################################################################################################
# Month: 07Jul                                                                                     #
# Station: IRAM                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,0.07270682,21.43746
2009,07,1,1,0.06532362,19.56218
2009,07,1,2,0.06149578,18.56249
2009,07,1,3,0.05673708,17.34922
2009,07,1,4,0.06044368,18.30055
2009,07,1,5,0.0653496,19.58965
2009,07,1,6,0.06574984,19.70475
2009,07,1,7,0.05898608,17.97039
2009,07,2,0,0.05105558,15.8798
2009,07,2,1,0.05415811,16.62517
2009,07,2,2,0.05757426,17.51088
2009,07,2,3,0.0622415,18.7119
2009,07,2,4,0.06654346,19.78905
2009,07,2,5,0.06558817,19.54617
2009,07,2,6,0.06294127,18.86616
2009,07,2,7,0.06186875,18.60712
2009,07,3,0,0.0569985,17.38685
2009,07,3,1,0.05463257,16.78827
2009,07,3,2,0.05303835,16.34985
2009,07,3,3,0.06442499,19.28482
2009,07,3,4,0.06578934,19.57026
2009,07,3,5,0.05052883,15.65816
2009,07,3,6,0.04834933,15.10575
2009,07,3,7,0.0502214,15.55608
2009,07,4,0,0.04994249,15.47138
2009,07,4,1,0.04535105,14.33436
2009,07,4,2,0.04513928,14.23476
2009,07,4,3,0.04352777,13.84837
2009,07,4,4,0.04229474,13.55322
2009,07,4,5,0.04313687,13.76908
2009,07,4,6,0.04496495,14.21488
2009,07,4,7,0.04422782,14.04096
2009,07,5,0,0.04408151,13.99019
2009,07,5,1,0.04724229,14.80158
2009,07,5,2,0.04618769,14.53786
2009,07,5,3,0.05181646,16.01271
2009,07,5,4,0.05809649,17.64219
2009,07,5,5,0.05078619,15.75824
2009,07,5,6,0.05033753,15.63081
2009,07,5,7,0.05020308,15.63109
2009,07,6,0,0.06697717,19.67565
2009,07,6,1,0.07533301,21.70751
2009,07,6,2,0.06961395,20.24342
2009,07,6,3,0.06459257,19.16845
2009,07,6,4,0.07557889,21.9137
2009,07,6,5,0.08113574,23.36304
2009,07,6,6,0.07759306,22.57612
2009,07,6,7,0.07015941,20.74776
2009,07,7,0,0.07023316,20.75196
2009,07,7,1,0.07114456,20.94046
2009,07,7,2,0.06135686,18.4786
2009,07,7,3,0.05828874,17.70665
2009,07,7,4,0.05846343,17.77408
2009,07,7,5,0.05970761,18.10662
2009,07,7,6,0.0592626,18.01845
2009,07,7,7,0.06038332,18.28055
2009,07,8,0,0.05415181,16.6422
2009,07,8,1,0.06057626,18.25265
2009,07,8,2,0.05785362,17.57505
2009,07,8,3,0.05417353,16.64849
2009,07,8,4,0.05819938,17.66717
2009,07,8,5,0.05923962,17.9186
2009,07,8,6,0.05388208,16.58103
2009,07,8,7,0.05072357,15.76448
2009,07,9,0,0.0504833,15.69317
2009,07,9,1,0.04993567,15.54455
2009,07,9,2,0.05119635,15.85737
2009,07,9,3,0.0528842,16.29852
