####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.311757
2014,10,2,0.10086288
2014,10,3,0.10609938
2014,10,4,0.13136663
2014,10,5,0.08410862
2014,10,6,0.28021338
2014,10,7,0.31390312
2014,10,8,0.6196035
2014,10,9,0.45930925
2014,10,10,0.29233775
2014,10,11,0.28544325
2014,10,12,0.23142325
2014,10,13,0.19170313
2014,10,14,0.128977
2014,10,15,0.203958
2014,10,16,0.47559912
2014,10,17,0.35307862
2014,10,18,0.25360362
2014,10,19,0.51470725
2014,10,20,0.45010738
2014,10,21,0.315718
2014,10,22,0.50547763
2014,10,23,0.390411
2014,10,24,0.21074338
2014,10,25,0.12515925
2014,10,26,0.14448262
2014,10,27,0.23971675
2014,10,28,0.38915625
2014,10,29,0.17969388
2014,10,30,0.21111275
2014,10,31,0.30237538
2015,10,1,0.72738838
2015,10,2,0.56758462
2015,10,3,0.32769912
2015,10,4,0.79985075
2015,10,5,0.83802725
2015,10,6,0.78592275
2015,10,7,0.40417612
2015,10,8,0.32370912
2015,10,9,0.34855925
2015,10,10,0.21863412
2015,10,11,0.31253138
2015,10,12,0.36505262
2015,10,13,0.32412
2015,10,14,0.38500438
2015,10,15,0.58423088
2015,10,16,0.77238525
2015,10,17,0.82660725
2015,10,18,0.781566
2015,10,19,0.75548588
2015,10,20,0.59187437
2015,10,21,0.16790012
2015,10,22,0.244323
2015,10,23,0.32669638
2015,10,24,0.27167188
2015,10,25,0.5750565
2015,10,26,0.22210875
2015,10,27,0.10405638
2015,10,28,0.83313338
2015,10,29,0.51320988
2015,10,30,0.2831595
2015,10,31,0.3020225
2016,10,1,0.434652
2016,10,2,0.17138312
2016,10,3,0.39494762
2016,10,4,0.38999875
2016,10,5,0.15467338
2016,10,6,0.21527512
2016,10,7,0.45599875
2016,10,8,0.76842612
2016,10,9,0.39253675
2016,10,10,0.40453863
2016,10,11,0.51965138
2016,10,12,0.58860412
2016,10,13,0.59762575
2016,10,14,0.43974938
2016,10,15,0.47602687
2016,10,16,0.42774462
2016,10,17,0.18547
2016,10,18,0.20061388
2016,10,19,0.26758038
2016,10,20,0.29858662
2016,10,21,0.21535087
2016,10,22,0.36332762
2016,10,23,0.38341012
2016,10,24,0.70168125
2016,10,25,0.57545413
2016,10,26,0.49034588
2016,10,27,0.32956612
2016,10,28,0.75673975
2016,10,29,0.21646412
2016,10,30,0.53826975
2016,10,31,0.17841138
2017,10,1,0.21694425
2017,10,2,0.15886175
2017,10,3,0.51278275
2017,10,4,0.42204862
2017,10,5,0.15227488
2017,10,6,0.15208213
2017,10,7,0.06855512
2017,10,8,0.1310005
2017,10,9,0.03310575
2017,10,10,0.09290788
2017,10,11,0.214842
2017,10,12,0.09425625
2017,10,13,0.06056462
2017,10,14,0.09180825
2017,10,15,0.03440075
2017,10,16,0.04769675
2017,10,17,0.265519
2017,10,18,0.3460275
2017,10,19,0.27444587
2017,10,20,0.157338
2017,10,21,0.41957062
2017,10,22,0.23012362
2017,10,23,0.3201855
2017,10,24,0.15578725
2017,10,25,0.13342025
2017,10,26,0.14028675
2017,10,27,0.10011112
2017,10,28,0.205524
2017,10,29,0.2602975
2017,10,30,0.32825012
2017,10,31,0.47128725
2018,10,1,0.493502
2018,10,2,0.80525375
2018,10,3,0.75829612
2018,10,4,0.86856538
2018,10,5,0.42738688
2018,10,6,0.6685405
2018,10,7,0.32826475
2018,10,8,0.427172
2018,10,9,0.44367325
2018,10,10,0.28458262
2018,10,11,0.89688338
2018,10,12,0.34994712
2018,10,13,0.182758
2018,10,14,0.07423088
2018,10,15,0.076845
2018,10,16,0.40016412
2018,10,17,0.18371012
2018,10,18,0.30161362
2018,10,19,0.12568788
2018,10,20,0.0866565
2018,10,21,0.34973112
2018,10,22,0.614571
2018,10,23,0.43056762
2018,10,24,0.40608912
2018,10,25,0.37278512
2018,10,26,0.29906038
2018,10,27,0.291276
2018,10,28,0.15493588
2018,10,29,0.26168312
2018,10,30,0.27090675
2018,10,31,0.32320562
2019,10,1,0.264473
2019,10,2,0.1235315
2019,10,3,0.24846675
2019,10,4,0.106551
2019,10,5,0.32085087
2019,10,6,0.21871388
2019,10,7,0.34512838
2019,10,8,0.31699212
2019,10,9,0.20516138
2019,10,10,0.05243388
2019,10,11,0.14937012
2019,10,12,0.15533325
2019,10,13,0.19882813
2019,10,14,0.23128762
2019,10,15,0.21234588
2019,10,16,0.09327688
2019,10,17,0.295211
2019,10,18,0.25619625
2019,10,19,0.32347125
2019,10,20,0.42675325
2019,10,21,0.29906288
2019,10,22,0.123371
2019,10,23,0.3225805
2019,10,24,0.16680287
2019,10,25,0.21132
2019,10,26,0.13163875
2019,10,27,0.20287688
2019,10,28,0.178781
2019,10,29,0.3235405
2019,10,30,0.03572825
2019,10,31,0.10150163
