####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,269.0625
2009,10,2,268.125
2009,10,3,266.3125
2009,10,4,258.475
2009,10,5,258.9125
2009,10,6,263.1625
2009,10,7,261.0875
2009,10,8,267.05
2009,10,9,270.05
2009,10,10,267.95
2009,10,11,267.0875
2009,10,12,267.675
2009,10,13,266.275
2009,10,14,270.425
2009,10,15,271.3875
2009,10,16,273.35
2009,10,17,273.975
2009,10,18,271.9
2009,10,19,268.0375
2009,10,20,264.6875
2009,10,21,270.9125
2009,10,22,269.2125
2009,10,23,271.5625
2009,10,24,270.8625
2009,10,25,269.65
2009,10,26,270.35
2009,10,27,263.1875
2009,10,28,251.25
2009,10,29,262.325
2009,10,30,269.95
2009,10,31,272.3
2010,10,1,272.5
2010,10,2,271.4375
2010,10,3,269.8
2010,10,4,267.2625
2010,10,5,263.3625
2010,10,6,262.375
2010,10,7,262.2875
2010,10,8,268.4125
2010,10,9,270.275
2010,10,10,271.7375
2010,10,11,270.45
2010,10,12,269.3125
2010,10,13,272.175
2010,10,14,271.8
2010,10,15,268.5875
2010,10,16,267.3375
2010,10,17,266.1875
2010,10,18,265.7875
2010,10,19,266.6
2010,10,20,267.4875
2010,10,21,265.8125
2010,10,22,265.2
2010,10,23,264.8375
2010,10,24,270.1125
2010,10,25,269.0375
2010,10,26,263.5875
2010,10,27,265.6
2010,10,28,269.3
2010,10,29,269.0375
2010,10,30,263.525
2010,10,31,265.4625
2011,10,1,270.8875
2011,10,2,271.3125
2011,10,3,272.4375
2011,10,4,268.0
2011,10,5,267.075
2011,10,6,257.9875
2011,10,7,262.2375
2011,10,8,271.4
2011,10,9,269.675
2011,10,10,267.8375
2011,10,11,271.7
2011,10,12,272.8625
2011,10,13,270.9125
2011,10,14,271.925
2011,10,15,271.4125
2011,10,16,269.35
2011,10,17,272.5125
2011,10,18,273.6375
2011,10,19,271.425
2011,10,20,273.0375
2011,10,21,271.4125
2011,10,22,273.2125
2011,10,23,272.7875
2011,10,24,269.2375
2011,10,25,265.65
2011,10,26,264.4875
2011,10,27,269.8625
2011,10,28,270.0625
2011,10,29,269.6125
2011,10,30,271.0875
2011,10,31,269.6875
2012,10,1,274.025
2012,10,2,273.475
2012,10,3,275.0375
2012,10,4,271.2625
2012,10,5,270.575
2012,10,6,269.35
2012,10,7,267.7625
2012,10,8,267.15
2012,10,9,266.55
2012,10,10,265.05
2012,10,11,264.3375
2012,10,12,263.35
2012,10,13,267.5875
2012,10,14,272.125
2012,10,15,273.05
2012,10,16,273.6
2012,10,17,275.7875
2012,10,18,276.5125
2012,10,19,275.3125
2012,10,20,272.7875
2012,10,21,269.5625
2012,10,22,266.975
2012,10,23,264.525
2012,10,24,259.1875
2012,10,25,264.9625
2012,10,26,269.9625
2012,10,27,269.525
2012,10,28,269.8875
2012,10,29,269.3875
2012,10,30,269.475
2012,10,31,270.175
2013,10,1,272.675
2013,10,2,269.8
2013,10,3,269.8
2013,10,4,269.5875
2013,10,5,274.05
2013,10,6,274.85
2013,10,7,273.6125
2013,10,8,267.8875
2013,10,9,262.9
2013,10,10,261.875
2013,10,11,267.025
2013,10,12,266.875
2013,10,13,261.0875
2013,10,14,267.0
2013,10,15,269.175
2013,10,16,268.575
2013,10,17,268.4875
2013,10,18,268.9875
2013,10,19,269.0125
2013,10,20,268.425
2013,10,21,268.85
2013,10,22,267.8875
2013,10,23,266.1125
2013,10,24,264.875
2013,10,25,265.15
2013,10,26,266.7125
2013,10,27,266.075
2013,10,28,260.425
2013,10,29,258.1375
2013,10,30,261.7625
2013,10,31,269.4875
2014,10,1,269.35
2014,10,2,273.1875
2014,10,3,275.25
2014,10,4,273.8625
2014,10,5,273.05
2014,10,6,272.4
2014,10,7,269.7375
2014,10,8,268.6875
2014,10,9,269.025
2014,10,10,268.6875
2014,10,11,270.05
2014,10,12,273.275
2014,10,13,274.3625
2014,10,14,274.1625
2014,10,15,271.4875
2014,10,16,271.05
2014,10,17,271.3
2014,10,18,269.125
2014,10,19,269.475
2014,10,20,270.5
2014,10,21,268.775
2014,10,22,270.0625
2014,10,23,271.85
2014,10,24,273.0375
2014,10,25,273.0375
2014,10,26,270.3
2014,10,27,269.875
2014,10,28,270.3375
2014,10,29,271.7
2014,10,30,271.725
2014,10,31,269.1375
2015,10,1,272.775
2015,10,2,269.475
2015,10,3,270.4125
2015,10,4,267.45
2015,10,5,266.5625
2015,10,6,267.325
2015,10,7,272.0875
2015,10,8,274.6625
2015,10,9,276.0625
2015,10,10,276.5
2015,10,11,274.575
2015,10,12,273.45
2015,10,13,272.8125
2015,10,14,271.8625
2015,10,15,270.6625
2015,10,16,269.9375
2015,10,17,269.1625
2015,10,18,267.125
2015,10,19,263.9625
2015,10,20,265.45
2015,10,21,267.9
2015,10,22,269.0
2015,10,23,266.9625
2015,10,24,269.7875
2015,10,25,268.9375
2015,10,26,267.0875
2015,10,27,268.9125
2015,10,28,266.35
2015,10,29,263.25
2015,10,30,267.0125
2015,10,31,270.075
2016,10,1,268.9125
2016,10,2,267.825
2016,10,3,263.175
2016,10,4,266.675
2016,10,5,264.275
2016,10,6,266.025
2016,10,7,269.9875
2016,10,8,270.0375
2016,10,9,270.275
2016,10,10,269.6625
2016,10,11,268.5375
2016,10,12,267.975
2016,10,13,269.7875
2016,10,14,273.2375
2016,10,15,272.525
2016,10,16,271.8875
2016,10,17,273.125
2016,10,18,268.6
2016,10,19,269.575
2016,10,20,272.85
2016,10,21,272.7375
2016,10,22,269.325
2016,10,23,268.5125
2016,10,24,267.0875
2016,10,25,267.35
2016,10,26,270.925
2016,10,27,272.2875
2016,10,28,269.35
2016,10,29,270.1625
2016,10,30,268.9875
2016,10,31,267.575
2017,10,1,272.0125
2017,10,2,267.425
2017,10,3,263.2375
2017,10,4,265.375
2017,10,5,267.8125
2017,10,6,271.45
2017,10,7,275.025
2017,10,8,272.875
2017,10,9,272.6375
2017,10,10,272.4125
2017,10,11,270.225
2017,10,12,265.6
2017,10,13,265.675
2017,10,14,269.4
2017,10,15,271.4875
2017,10,16,272.675
2017,10,17,272.3375
2017,10,18,271.2625
2017,10,19,271.875
2017,10,20,270.4625
2017,10,21,267.8875
2017,10,22,273.275
2017,10,23,273.6
2017,10,24,275.4
2017,10,25,275.8625
2017,10,26,274.5625
2017,10,27,275.5875
2017,10,28,274.9625
2017,10,29,273.1625
2017,10,30,270.55
2017,10,31,267.6375
2018,10,1,270.075
2018,10,2,270.525
2018,10,3,268.25
2018,10,4,266.9875
2018,10,5,268.4375
2018,10,6,266.0875
2018,10,7,263.5
2018,10,8,267.4125
2018,10,9,269.475
2018,10,10,269.2875
2018,10,11,264.1
2018,10,12,266.3125
2018,10,13,269.4125
2018,10,14,268.8375
2018,10,15,264.7125
2018,10,16,264.9875
2018,10,17,266.5875
2018,10,18,267.6
2018,10,19,267.975
2018,10,20,267.8
2018,10,21,266.3
2018,10,22,264.2125
2018,10,23,266.05
2018,10,24,267.5375
2018,10,25,270.2375
2018,10,26,273.2
2018,10,27,273.5125
2018,10,28,273.1625
2018,10,29,270.825
2018,10,30,265.4875
2018,10,31,267.3625
2019,10,1,263.8625
2019,10,2,268.65
2019,10,3,269.2875
2019,10,4,268.4
2019,10,5,273.0125
2019,10,6,272.4875
2019,10,7,271.55
2019,10,8,270.1375
2019,10,9,269.5875
2019,10,10,269.3625
2019,10,11,268.9
2019,10,12,268.7625
2019,10,13,267.6375
2019,10,14,265.7875
2019,10,15,271.9
2019,10,16,273.1625
2019,10,17,269.8125
2019,10,18,264.5125
2019,10,19,267.9
2019,10,20,267.4625
2019,10,21,271.8625
2019,10,22,273.1625
2019,10,23,271.975
2019,10,24,274.975
2019,10,25,275.3375
2019,10,26,273.35
2019,10,27,266.375
2019,10,28,265.1125
2019,10,29,269.5375
2019,10,30,270.2
2019,10,31,270.9625
