####################################################################################################
# Month: 09Sep                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.552372
2009,09,1,1,0.439885
2009,09,1,2,0.457793
2009,09,1,3,0.616692
2009,09,1,4,0.762348
2009,09,1,5,0.786863
2009,09,1,6,0.710096
2009,09,1,7,0.76601
2009,09,2,0,0.802486
2009,09,2,1,0.727558
2009,09,2,2,0.7286
2009,09,2,3,0.759437
2009,09,2,4,0.821304
2009,09,2,5,0.846631
2009,09,2,6,0.887485
2009,09,2,7,0.954088
2009,09,3,0,0.918199
2009,09,3,1,0.666059
2009,09,3,2,0.648043
2009,09,3,3,0.690647
2009,09,3,4,0.788144
2009,09,3,5,0.849257
2009,09,3,6,0.827774
2009,09,3,7,0.830141
2009,09,4,0,0.784465
2009,09,4,1,0.684589
2009,09,4,2,0.678633
2009,09,4,3,0.762696
2009,09,4,4,0.817015
2009,09,4,5,0.863852
2009,09,4,6,0.850856
2009,09,4,7,0.829878
2009,09,5,0,0.812317
2009,09,5,1,0.758444
2009,09,5,2,0.7783
2009,09,5,3,0.851391
2009,09,5,4,0.893537
2009,09,5,5,0.908087
2009,09,5,6,0.879137
2009,09,5,7,0.889417
2009,09,6,0,0.930725
2009,09,6,1,1.033144
2009,09,6,2,0.866316
2009,09,6,3,0.803477
2009,09,6,4,0.650233
2009,09,6,5,0.653802
2009,09,6,6,0.678976
2009,09,6,7,0.68465
2009,09,7,0,0.685171
2009,09,7,1,0.559267
2009,09,7,2,0.489439
2009,09,7,3,0.547754
2009,09,7,4,0.589891
2009,09,7,5,0.577833
2009,09,7,6,0.566469
2009,09,7,7,0.588215
2009,09,8,0,0.595226
2009,09,8,1,0.549973
2009,09,8,2,0.535621
2009,09,8,3,0.728032
2009,09,8,4,0.656317
2009,09,8,5,0.648753
2009,09,8,6,0.623843
2009,09,8,7,0.629729
2009,09,9,0,0.629377
2009,09,9,1,0.49943
2009,09,9,2,0.497438
2009,09,9,3,0.626537
2009,09,9,4,0.594297
2009,09,9,5,0.599044
2009,09,9,6,0.655519
2009,09,9,7,0.735444
2009,09,10,0,0.728346
2009,09,10,1,0.926033
2009,09,10,2,0.697256
2009,09,10,3,0.713235
2009,09,10,4,0.699435
2009,09,10,5,0.722165
2009,09,10,6,1.050161
2009,09,10,7,0.764605
