####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.04106135,13.13861
2009,01,1,1,0.03260025,10.98864
2009,01,1,2,0.02949475,10.16998
2009,01,1,3,0.02782281,9.726195
2009,01,1,4,0.02715895,9.548139
2009,01,1,5,0.02683884,9.474123
2009,01,1,6,0.02604799,9.267286
2009,01,1,7,0.02879764,10.00854
2009,01,2,0,0.02796462,9.7943
2009,01,2,1,0.02591738,9.252275
2009,01,2,2,0.02583321,9.225628
2009,01,2,3,0.02629153,9.344079
2009,01,2,4,0.0269411,9.508102
2009,01,2,5,0.02659613,9.426046
2009,01,2,6,0.02671122,9.453688
2009,01,2,7,0.02759089,9.685117
2009,01,3,0,0.02842994,9.915595
2009,01,3,1,0.02929013,10.13935
2009,01,3,2,0.02801302,9.812149
2009,01,3,3,0.02733127,9.627143
2009,01,3,4,0.02825624,9.853594
2009,01,3,5,0.02875614,9.978927
2009,01,3,6,0.02756816,9.682134
2009,01,3,7,0.02737229,9.648866
2009,01,4,0,0.02890157,10.0513
2009,01,4,1,0.02952339,10.21702
2009,01,4,2,0.02582797,9.254827
2009,01,4,3,0.02558508,9.1824
2009,01,4,4,0.02545245,9.131616
2009,01,4,5,0.02482829,8.965801
2009,01,4,6,0.02432943,8.840041
2009,01,4,7,0.02451489,8.890689
2009,01,5,0,0.0241118,8.78432
2009,01,5,1,0.02366778,8.662303
2009,01,5,2,0.02325585,8.554125
2009,01,5,3,0.02297468,8.485248
2009,01,5,4,0.02311399,8.517599
2009,01,5,5,0.02326791,8.55228
2009,01,5,6,0.02337657,8.58438
2009,01,5,7,0.02328452,8.567584
2009,01,6,0,0.02304529,8.508971
2009,01,6,1,0.02302383,8.505014
2009,01,6,2,0.02339411,8.600983
2009,01,6,3,0.02365354,8.667282
2009,01,6,4,0.02363656,8.659272
2009,01,6,5,0.02377076,8.690878
2009,01,6,6,0.02364814,8.657912
2009,01,6,7,0.02315064,8.531386
2009,01,7,0,0.02337914,8.582615
2009,01,7,1,0.02436004,8.821113
2009,01,7,2,0.02473929,8.918251
2009,01,7,3,0.02480731,8.937447
2009,01,7,4,0.02609974,9.272997
2009,01,7,5,0.02674449,9.435355
2009,01,7,6,0.02666756,9.424469
2009,01,7,7,0.02607893,9.279164
2009,01,8,0,0.02574259,9.191399
2009,01,8,1,0.02488635,8.968665
2009,01,8,2,0.02417841,8.792715
2009,01,8,3,0.02380035,8.690974
2009,01,8,4,0.02396117,8.726589
2009,01,8,5,0.02448005,8.853847
2009,01,8,6,0.024085,8.753798
2009,01,8,7,0.02330648,8.553848
