####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.334852
2009,01,2,0.18586275
2009,01,3,0.26422912
2009,01,4,0.19409062
2009,01,5,0.05381212
2009,01,6,0.0291255
2009,01,7,0.08387663
2009,01,8,0.03336375
2009,01,9,0.01282638
2009,01,10,0.02739588
2009,01,11,0.0620925
2009,01,12,0.2309015
2009,01,13,0.44327938
2009,01,14,0.64125512
2009,01,15,0.94880688
2009,01,16,0.97164438
2009,01,17,0.62124138
2009,01,18,0.213089
2009,01,19,0.09141037
2009,01,20,0.37263112
2009,01,21,0.48239325
2009,01,22,0.39382062
2009,01,23,0.271082
2009,01,24,0.29250975
2009,01,25,0.2040535
2009,01,26,0.105575
2009,01,27,0.073031
2009,01,28,0.16247725
2009,01,29,0.16677688
2009,01,30,0.28049975
2009,01,31,0.13829712
2010,01,1,0.42907238
2010,01,2,0.46374675
2010,01,3,0.6583545
2010,01,4,0.89894512
2010,01,5,0.39563588
2010,01,6,0.51082525
2010,01,7,0.85804838
2010,01,8,0.89831438
2010,01,9,0.81774225
2010,01,10,0.45501525
2010,01,11,0.04785275
2010,01,12,0.21527837
2010,01,13,0.79605138
2010,01,14,0.4393315
2010,01,15,0.35261288
2010,01,16,0.57740862
2010,01,17,0.10773612
2010,01,18,0.27357638
2010,01,19,0.04788312
2010,01,20,0.04814912
2010,01,21,0.03337862
2010,01,22,0.01549762
2010,01,23,0.00706175
2010,01,24,0.01876862
2010,01,25,0.08474325
2010,01,26,0.06689962
2010,01,27,0.03977775
2010,01,28,0.05613938
2010,01,29,0.21773762
2010,01,30,0.73252175
2010,01,31,0.82697262
2011,01,1,0.9203605
2011,01,2,0.507633
2011,01,3,0.2006005
2011,01,4,0.13698488
2011,01,5,0.11880437
2011,01,6,0.1218425
2011,01,7,0.19751662
2011,01,8,0.22370325
2011,01,9,0.1042655
2011,01,10,0.08629087
2011,01,11,0.16995788
2011,01,12,0.31273075
2011,01,13,0.52780525
2011,01,14,0.65894338
2011,01,15,0.42333275
2011,01,16,0.26578225
2011,01,17,0.184351
2011,01,18,0.07194838
2011,01,19,0.1269405
2011,01,20,0.28881062
2011,01,21,0.33524612
2011,01,22,0.25706512
2011,01,23,0.13329113
2011,01,24,0.1674795
2011,01,25,0.27255838
2011,01,26,0.36187138
2011,01,27,0.290929
2011,01,28,0.27787412
2011,01,29,0.28701725
2011,01,30,0.173228
2011,01,31,0.17255938
2012,01,1,0.2919265
2012,01,2,0.45446262
2012,01,3,0.45120112
2012,01,4,0.21029237
2012,01,5,0.365971
2012,01,6,0.14984013
2012,01,7,0.0867775
2012,01,8,0.08002325
2012,01,9,0.13161825
2012,01,10,0.320897
2012,01,11,0.29272662
2012,01,12,0.30511225
2012,01,13,0.2599185
2012,01,14,0.31007025
2012,01,15,0.28071562
2012,01,16,0.37416025
2012,01,17,0.32006437
2012,01,18,0.22106425
2012,01,19,0.087717
2012,01,20,0.11238862
2012,01,21,0.09776625
2012,01,22,0.13118238
2012,01,23,0.13991712
2012,01,24,0.07185037
2012,01,25,0.03617637
2012,01,26,0.11962475
2012,01,27,0.148196
2012,01,28,0.31850925
2012,01,29,0.76791838
2012,01,30,0.7915875
2012,01,31,0.73830987
2013,01,1,0.19056362
2013,01,2,0.4972285
2013,01,3,0.58236987
2013,01,4,0.2253295
2013,01,5,0.28930062
2013,01,6,0.53408875
2013,01,7,0.46253975
2013,01,8,0.33219212
2013,01,9,0.37194138
2013,01,10,0.31049362
2013,01,11,0.134429
2013,01,12,0.03405075
2013,01,13,0.07355638
2013,01,14,0.05160988
2013,01,15,0.03935975
2013,01,16,0.0639665
2013,01,17,0.41180475
2013,01,18,0.16383962
2013,01,19,0.17345038
2013,01,20,0.23093662
2013,01,21,0.46002025
2013,01,22,0.88676488
2013,01,23,0.46003825
2013,01,24,0.4786735
2013,01,25,0.03002
2013,01,26,0.08994888
2013,01,27,0.0845225
2013,01,28,0.09935162
2013,01,29,0.06206275
2013,01,30,0.11612075
2013,01,31,0.1014645
2014,01,1,0.12597912
2014,01,2,0.42741538
2014,01,3,0.5563045
2014,01,4,0.19036113
2014,01,5,0.05784812
2014,01,6,0.14828762
2014,01,7,0.36218312
2014,01,8,0.62255462
2014,01,9,0.39437812
2014,01,10,0.35990188
2014,01,11,0.40551725
2014,01,12,0.27322238
2014,01,13,0.233799
2014,01,14,0.34902225
2014,01,15,0.45008062
2014,01,16,0.20649738
2014,01,17,0.47664462
2014,01,18,0.31564525
2014,01,19,0.20589838
2014,01,20,0.19897775
2014,01,21,0.27509562
2014,01,22,0.36940738
2014,01,23,0.3997795
2014,01,24,0.330581
2014,01,25,0.18020588
2014,01,26,0.43726425
2014,01,27,0.32740975
2014,01,28,0.39216525
2014,01,29,0.4479315
2014,01,30,0.12563462
2014,01,31,0.01353675
2015,01,1,0.08115738
2015,01,2,0.10268912
2015,01,3,0.12365588
2015,01,4,0.18890525
2015,01,5,0.37614875
2015,01,6,0.2094335
2015,01,7,0.16214438
2015,01,8,0.27911888
2015,01,9,0.61288713
2015,01,10,0.56625025
2015,01,11,0.16332538
2015,01,12,0.034822
2015,01,13,0.01954675
2015,01,14,0.02167712
2015,01,15,0.0842485
2015,01,16,0.05940625
2015,01,17,0.13187838
2015,01,18,0.20685538
2015,01,19,0.16098425
2015,01,20,0.34718075
2015,01,21,0.35749212
2015,01,22,0.6127275
2015,01,23,0.40009238
2015,01,24,0.47043338
2015,01,25,0.498407
2015,01,26,0.4797465
2015,01,27,0.61494662
2015,01,28,0.33954063
2015,01,29,0.220504
2015,01,30,0.15164975
2015,01,31,0.15272975
2016,01,1,0.151692
2016,01,5,0.76839588
2016,01,6,0.28842612
2016,01,7,0.06654762
2016,01,8,0.06692875
2016,01,9,0.085954
2016,01,10,0.34173525
2016,01,11,0.159132
2016,01,12,0.18452262
2016,01,13,0.84529912
2016,01,14,0.37781638
2016,01,15,0.12169925
2016,01,16,0.12956312
2016,01,17,0.21549163
2016,01,18,0.2768805
2016,01,19,0.18251125
2016,01,20,0.189174
2016,01,21,0.2537565
2016,01,22,0.1615075
2016,01,23,0.07109025
2016,01,24,0.03375788
2016,01,25,0.04277088
2016,01,26,0.47628038
2016,01,27,0.45267437
2016,01,28,0.03323212
2016,01,29,0.13127912
2016,01,30,0.52535463
2016,01,31,0.6295425
2017,01,1,0.19610888
2017,01,2,0.13599275
2017,01,3,0.04744725
2017,01,4,0.08568225
2017,01,5,0.18438688
2017,01,6,0.27979612
2017,01,7,0.38223962
2017,01,8,0.10206612
2017,01,9,0.067785
2017,01,10,0.11210762
2017,01,11,0.173847
2017,01,12,0.27895562
2017,01,13,0.1726595
2017,01,14,0.13721338
2017,01,15,0.1159535
2017,01,16,0.16493313
2017,01,17,0.1417765
2017,01,18,0.1431275
2017,01,19,0.21501725
2017,01,20,0.33466525
2017,01,21,0.21548862
2017,01,22,0.0685855
2017,01,23,0.05633938
2017,01,24,0.03820825
2017,01,25,0.05198338
2017,01,26,0.03419838
2017,01,27,0.01977913
2017,01,28,0.03941675
2017,01,29,0.05382612
2017,01,30,0.14369375
2017,01,31,0.24821525
2018,01,1,0.4232855
2018,01,2,0.3910815
2018,01,3,0.32856725
2018,01,4,0.28863838
2018,01,5,0.1837785
2018,01,6,0.12129937
2018,01,7,0.02801712
2018,01,8,0.08223875
2018,01,9,0.05785012
2018,01,10,0.04586488
2018,01,11,0.04845525
2018,01,12,0.05432075
2018,01,13,0.04914638
2018,01,14,0.06572
2018,01,15,0.06793675
2018,01,16,0.06407525
2018,01,17,0.10083888
2018,01,18,0.16529887
2018,01,19,0.50277062
2018,01,20,0.320278
2018,01,21,0.19692738
2018,01,22,0.41000625
2018,01,23,0.4374935
2018,01,24,0.3524415
2018,01,25,0.68051262
2018,01,26,0.42450862
2018,01,27,0.431375
2018,01,28,0.47782062
2018,01,29,0.67661962
2018,01,30,0.67223962
2018,01,31,0.40175788
2019,01,1,0.04650438
