####################################################################################################
# Month: 09Sep                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.59316
2009,09,1,1,0.554626
2009,09,1,2,0.512989
2009,09,1,3,0.475069
2009,09,1,4,0.487741
2009,09,1,5,0.599362
2009,09,1,6,0.555567
2009,09,1,7,0.557072
2009,09,2,0,0.534676
2009,09,2,1,0.527084
2009,09,2,2,0.541218
2009,09,2,3,0.551191
2009,09,2,4,0.552588
2009,09,2,5,0.589491
2009,09,2,6,0.525952
2009,09,2,7,0.524
2009,09,3,0,0.509308
2009,09,3,1,0.492827
2009,09,3,2,0.476131
2009,09,3,3,0.461846
2009,09,3,4,0.503619
2009,09,3,5,0.546774
2009,09,3,6,0.518243
2009,09,3,7,0.452048
2009,09,4,0,0.379493
2009,09,4,1,0.365251
2009,09,4,2,0.385964
2009,09,4,3,0.418046
2009,09,4,4,0.45166
2009,09,4,5,0.510617
2009,09,4,6,0.590033
2009,09,4,7,0.664753
2009,09,5,0,0.605795
2009,09,5,1,0.548602
2009,09,5,2,0.57039
2009,09,5,3,0.580054
2009,09,5,4,0.602488
2009,09,5,5,1.648828
2009,09,5,6,0.665882
2009,09,5,7,0.652586
2009,09,6,0,0.620562
2009,09,6,1,0.584145
2009,09,6,2,0.573528
2009,09,6,3,0.678082
2009,09,6,4,0.726719
2009,09,6,5,0.720853
2009,09,6,6,0.660771
2009,09,6,7,0.667661
2009,09,7,0,0.672763
2009,09,7,1,0.625635
2009,09,7,2,0.646883
2009,09,7,3,0.639034
2009,09,7,4,0.656968
2009,09,7,5,0.81489
2009,09,7,6,0.724511
2009,09,7,7,0.720217
2009,09,8,0,0.755107
2009,09,8,1,0.815388
2009,09,8,2,0.854344
2009,09,8,3,0.873828
2009,09,8,4,0.779644
2009,09,8,5,0.764408
2009,09,8,6,0.688955
2009,09,8,7,0.691594
2009,09,9,0,0.661336
2009,09,9,1,0.641553
2009,09,9,2,0.713949
2009,09,9,3,0.844832
2009,09,9,4,0.637247
2009,09,9,5,0.546645
2009,09,9,6,0.661579
2009,09,9,7,0.607048
2009,09,10,0,0.466828
2009,09,10,1,0.382996
2009,09,10,2,0.418325
2009,09,10,3,0.595699
2009,09,10,4,0.860929
2009,09,10,5,0.712785
2009,09,10,6,0.69178
2009,09,10,7,0.816789
2009,09,11,0,0.844458
2009,09,11,1,0.845633
2009,09,11,2,0.905839
2009,09,11,3,0.889975
2009,09,11,4,0.902251
2009,09,11,5,0.942103
2009,09,11,6,0.914521
2009,09,11,7,0.886278
2009,09,12,0,0.939997
2009,09,12,1,0.971068
2009,09,12,2,0.964489
2009,09,12,3,0.972267
2009,09,12,4,0.922298
2009,09,12,5,0.908589
2009,09,12,6,0.96985
2009,09,12,7,0.972954
2009,09,13,0,0.964728
2009,09,13,1,0.967462
2009,09,13,2,0.954141
2009,09,13,3,0.917077
2009,09,13,4,0.827583
2009,09,13,5,0.873332
2009,09,13,6,0.742024
2009,09,13,7,0.653777
2009,09,14,0,0.749799
2009,09,14,1,0.693259
2009,09,14,2,0.628904
2009,09,14,3,0.576514
2009,09,14,4,0.588331
2009,09,14,5,0.658148
2009,09,14,6,0.568305
2009,09,14,7,0.546769
2009,09,15,0,0.573626
2009,09,15,1,0.623096
2009,09,15,2,0.67226
2009,09,15,3,0.710972
2009,09,15,4,0.741367
2009,09,15,5,0.800146
2009,09,15,6,0.627008
2009,09,15,7,0.573709
2009,09,16,0,0.604605
2009,09,16,1,0.68029
2009,09,16,2,0.740378
2009,09,16,3,0.828949
2009,09,16,4,0.901397
2009,09,16,5,0.954431
2009,09,16,6,0.92612
2009,09,16,7,0.949278
2009,09,17,0,0.886717
2009,09,17,1,0.772878
2009,09,17,2,0.814468
2009,09,17,3,0.921017
2009,09,17,4,0.949681
2009,09,17,5,0.901808
2009,09,17,6,0.820633
2009,09,17,7,0.783982
2009,09,18,0,0.737249
2009,09,18,1,0.696444
2009,09,18,2,0.705701
2009,09,18,3,0.693579
2009,09,18,4,0.707254
2009,09,18,5,0.773674
2009,09,18,6,0.610518
2009,09,18,7,0.679134
2009,09,19,0,0.790479
2009,09,19,1,0.655031
2009,09,19,2,0.695192
2009,09,19,3,0.71702
2009,09,19,4,0.716298
2009,09,19,5,0.670716
2009,09,19,6,0.502609
2009,09,19,7,0.487861
2009,09,20,0,0.518921
2009,09,20,1,0.494125
2009,09,20,2,0.491104
2009,09,20,3,0.480893
2009,09,20,4,0.379824
2009,09,20,5,0.405526
2009,09,20,6,0.394416
2009,09,20,7,0.388659
2009,09,21,0,0.394029
2009,09,21,1,0.421377
2009,09,21,2,0.408006
2009,09,21,3,0.382245
2009,09,21,4,0.314054
2009,09,21,5,0.343025
2009,09,21,6,0.413751
2009,09,21,7,0.420118
2009,09,22,0,0.433487
2009,09,22,1,0.433433
2009,09,22,2,0.458643
2009,09,22,3,0.623242
2009,09,22,4,0.799593
2009,09,22,5,0.855041
2009,09,22,6,0.68516
2009,09,22,7,0.701836
2009,09,23,0,0.779453
2009,09,23,1,0.831712
2009,09,23,2,0.814414
2009,09,23,3,0.832188
2009,09,23,4,0.816721
2009,09,23,5,0.862893
2009,09,23,6,0.796314
2009,09,23,7,0.78832
2009,09,24,0,0.820192
2009,09,24,1,0.828973
2009,09,24,2,0.826909
2009,09,24,3,2.280283
2009,09,24,4,0.711949
2009,09,24,5,0.691252
2009,09,24,6,0.595995
2009,09,24,7,0.571757
2009,09,25,0,0.582412
2009,09,25,1,0.549861
2009,09,25,2,0.560341
2009,09,25,3,0.587483
2009,09,25,4,0.634554
2009,09,25,5,0.685768
2009,09,25,6,0.622663
2009,09,25,7,0.59357
2009,09,26,0,0.600848
2009,09,26,1,0.630686
2009,09,26,2,0.698425
2009,09,26,3,0.748526
2009,09,26,4,0.766919
2009,09,26,5,0.676686
2009,09,26,6,0.508264
2009,09,26,7,0.470806
2009,09,27,0,0.597953
2009,09,27,1,0.761731
