####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,515.2391425
2009,01,2,515.3638125
2009,01,3,516.31334375
2009,01,4,517.01184125
2009,01,5,516.63246
2009,01,6,520.9450125
2009,01,7,521.38783
2009,01,8,517.738605
2009,01,9,513.73478625
2009,01,10,513.1466175
2009,01,11,510.353485
2009,01,12,509.44255
2009,01,13,511.37461
2009,01,14,510.74425625
2009,01,15,510.12478125
2009,01,16,510.69659625
2009,01,17,507.84313625
2009,01,18,503.9737675
2009,01,19,506.414225
2009,01,20,510.88870625
2009,01,21,511.8589175
2009,01,22,509.42239875
2009,01,23,513.27235625
2009,01,24,510.2107475
2009,01,25,508.75889125
2009,01,26,509.87937625
2009,01,27,511.90576375
2009,01,28,510.4988375
2009,01,29,508.7283125
2009,01,30,510.93549875
2009,01,31,511.56131375
2010,01,1,516.2109475
2010,01,2,521.20271875
2010,01,3,523.41929375
2010,01,4,525.74272625
2010,01,5,524.89549
2010,01,6,523.33874375
2010,01,7,523.62504125
2010,01,8,523.17358625
2010,01,9,522.55778625
2010,01,10,519.15334625
2010,01,11,518.09016625
2010,01,12,517.04764
2010,01,13,516.40006
2010,01,14,517.8769025
2010,01,15,517.46771125
2010,01,16,516.4896075
2010,01,17,515.26318875
2010,01,18,518.71042
2010,01,19,520.7800325
2010,01,20,518.1142275
2010,01,21,519.64628375
2010,01,22,520.885385
2010,01,23,518.56134
2010,01,24,516.991125
2010,01,25,519.99691125
2010,01,26,516.98025
2010,01,27,517.2843425
2010,01,28,519.066425
2010,01,29,519.0918675
2010,01,30,516.6308225
2010,01,31,514.4597525
2011,01,1,512.80244125
2011,01,2,513.423635
2011,01,3,514.50999875
2011,01,4,515.15117625
2011,01,5,513.130735
2011,01,6,513.43543625
2011,01,7,514.11811
2011,01,8,514.655295
2011,01,9,515.0400125
2011,01,10,516.619775
2011,01,11,518.6168075
2011,01,12,517.13144375
2011,01,13,517.0915875
2011,01,14,519.19352125
2011,01,15,520.662365
2011,01,16,523.26962375
2011,01,17,525.1190675
2011,01,18,524.352315
2011,01,19,522.57687625
2011,01,20,520.23046625
2011,01,21,516.98040375
2011,01,22,514.3147925
2011,01,23,514.15030375
2011,01,24,512.79401125
2011,01,25,513.72785125
2011,01,26,516.901495
2011,01,27,516.46828875
2011,01,28,513.2684175
2011,01,29,515.46919125
2011,01,30,517.1336
2011,01,31,515.9978775
2012,01,1,513.2921675
2012,01,2,513.3023975
2012,01,3,510.88606625
2012,01,4,510.25486125
2012,01,5,510.15755375
2012,01,6,508.29991625
2012,01,7,509.13751375
2012,01,8,509.6211075
2012,01,9,509.67249375
2012,01,10,510.75589625
2012,01,11,510.26313125
2012,01,12,507.805455
2012,01,13,508.4865325
2012,01,14,509.2327575
2012,01,15,509.92124625
2012,01,16,509.60726
2012,01,17,508.721185
2012,01,18,509.5174225
2012,01,19,510.27208375
2012,01,20,508.5640225
2012,01,21,507.0752875
2012,01,22,503.99845
2012,01,23,501.59265625
2012,01,24,505.0189125
2012,01,25,508.201105
2012,01,26,508.4253375
2012,01,27,508.26303125
2012,01,28,507.59771625
2012,01,29,503.85783
2012,01,30,504.99216875
2012,01,31,504.28892
2013,01,1,519.7786925
2013,01,2,521.5823125
2013,01,3,521.34236875
2013,01,4,520.631605
2013,01,5,516.37344625
2013,01,6,514.6909275
2013,01,7,515.06588625
2013,01,8,514.77837
2013,01,9,514.2130825
2013,01,10,511.13895125
2013,01,11,511.05717125
2013,01,12,511.3729575
2013,01,13,515.233695
2013,01,14,519.898185
2013,01,15,517.09316875
2013,01,16,513.387515
2013,01,17,514.61339875
2013,01,18,513.1110425
2013,01,19,511.7738325
2013,01,20,511.966775
2013,01,21,514.45998125
2013,01,22,514.052635
2013,01,23,513.8377675
2013,01,24,516.919845
2013,01,25,519.71520125
2013,01,26,518.80467125
2013,01,27,517.33855125
2013,01,28,516.05766625
2013,01,29,515.26321875
2013,01,30,516.1342625
2013,01,31,513.64992375
2014,01,1,518.1191775
2014,01,2,519.672255
2014,01,3,518.04388125
2014,01,4,521.09254125
2014,01,5,522.678055
2014,01,6,521.14698125
2014,01,7,520.99425125
2014,01,8,519.07475375
2014,01,9,517.28315625
2014,01,10,517.54468625
2014,01,11,518.84871375
2014,01,12,519.56213875
2014,01,13,521.2603775
2014,01,14,520.93662875
2014,01,15,519.477785
2014,01,16,518.70622625
2014,01,17,519.308755
2014,01,18,516.12757375
2014,01,19,512.00349375
2014,01,20,515.28626125
2014,01,21,517.84076125
2014,01,22,513.9271625
2014,01,23,512.97992875
2014,01,24,514.87899
2014,01,25,514.70687
2014,01,26,513.14462625
2014,01,27,510.10233875
