####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,3.1395525
2009,10,2,4.674845
2009,10,3,5.4634475
2009,10,4,3.8292025
2009,10,5,6.06116
2009,10,6,3.29795
2009,10,7,4.05382375
2009,10,8,4.99281375
2009,10,9,5.61597625
2009,10,10,7.44641625
2009,10,11,7.0021225
2009,10,12,6.2870325
2009,10,13,8.5276925
2009,10,14,7.5409125
2009,10,15,7.31091375
2009,10,16,8.4686
2009,10,17,6.09065875
2009,10,18,10.0673375
2009,10,19,8.81078875
2009,10,20,5.897075
2009,10,21,7.35829
2009,10,22,6.16195125
2009,10,23,10.12231375
2009,10,24,5.805575
2009,10,25,4.0533125
2009,10,26,7.861055
2009,10,27,3.6008025
2009,10,28,2.05270125
2009,10,29,6.5811825
2009,10,30,6.04355875
2009,10,31,4.9287525
2010,10,1,8.34149625
2010,10,2,10.6853125
2010,10,3,15.268825
2010,10,4,13.378175
2010,10,5,11.32505375
2010,10,6,11.18231
2010,10,7,10.2850875
2010,10,8,10.02583625
2010,10,9,10.000505
2010,10,10,13.3992875
2010,10,11,7.06534312
2010,10,12,2.3693025
2010,10,13,5.24185125
2010,10,14,4.37962375
2010,10,15,8.69132875
2010,10,16,9.646795
2010,10,17,7.55285625
2010,10,18,6.82279375
2010,10,19,4.28303
2010,10,20,3.91986
2010,10,21,5.27771375
2010,10,22,7.21701375
2010,10,23,6.98544375
2010,10,24,13.4333225
2010,10,25,4.92215375
2010,10,26,3.47121
2010,10,27,1.85278
2010,10,28,5.46533625
2010,10,29,4.96734875
2010,10,30,7.12914875
2010,10,31,6.42336375
2011,10,1,10.933345
2011,10,2,8.02143875
2011,10,3,8.7936225
2011,10,4,9.58127625
2011,10,5,9.97130875
2011,10,6,4.86893875
2011,10,7,7.86011625
2011,10,8,4.47475375
2011,10,9,5.01515625
2011,10,10,9.9268175
2011,10,11,7.11213625
2011,10,12,5.17756375
2011,10,13,9.76429
2011,10,14,8.290025
2011,10,15,9.2470675
2011,10,16,12.01155
2011,10,17,5.25107125
2011,10,18,5.8209475
2011,10,19,6.58658
2011,10,20,6.4894675
2011,10,21,6.96776875
2011,10,22,6.8097175
2011,10,23,4.2744225
2011,10,24,5.30490125
2011,10,25,2.08223625
2011,10,26,1.67627675
2011,10,27,4.17064625
2011,10,28,3.5489775
2011,10,29,8.60553
2011,10,30,7.44912625
2011,10,31,8.6452525
2012,10,1,6.95551
2012,10,2,5.55818
2012,10,3,3.56827625
2012,10,4,3.71691
2012,10,5,3.4129275
2012,10,6,2.7268575
2012,10,7,2.23308125
2012,10,8,3.11264125
2012,10,9,4.27244
2012,10,10,7.5639875
2012,10,11,6.51925875
2012,10,12,9.9548125
2012,10,13,7.26000375
2012,10,14,6.250785
2012,10,15,8.77208375
2012,10,16,11.68168
2012,10,17,3.19610125
2012,10,18,4.5234
2012,10,19,6.11399
2012,10,20,9.33380125
2012,10,21,4.47908875
2012,10,22,7.12747875
2012,10,23,4.05595125
2012,10,24,3.8236
2012,10,25,3.30889625
2012,10,26,4.71911875
2012,10,27,7.2325275
2012,10,28,9.147645
2012,10,29,8.388525
2012,10,30,8.01013875
2012,10,31,6.0598
2013,10,1,6.31785125
2013,10,2,4.487255
2013,10,3,3.99738125
2013,10,4,2.93369
2013,10,5,3.03934375
2013,10,6,3.895735
2013,10,7,3.5812075
2013,10,8,4.2606925
2013,10,9,6.04842375
2013,10,10,6.3179775
2013,10,11,3.98832375
2013,10,12,6.110035
2013,10,13,5.93162375
2013,10,14,3.20621
2013,10,15,2.352165
2013,10,16,3.109725
2013,10,17,4.26980625
2013,10,18,2.163775
2013,10,19,2.82166375
2013,10,20,4.2560625
2013,10,21,5.22671125
2013,10,22,3.74210375
2013,10,23,3.2431875
2013,10,24,3.9727625
2013,10,25,4.33304625
2013,10,26,3.49406625
2013,10,27,3.21361125
2013,10,28,7.7394925
2013,10,29,5.33474875
2013,10,30,4.53909375
2013,10,31,6.16773625
2014,10,1,3.44056125
2014,10,2,5.0074925
2014,10,3,4.7929825
