####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,576.98738625
2009,05,2,575.94283125
2009,05,3,572.29409125
2009,05,4,572.55535125
2009,05,5,573.50435875
2009,05,6,574.41470625
2009,05,7,571.95989625
2009,05,8,561.62202625
2009,05,9,562.18346375
2009,05,10,565.41031875
2009,05,11,562.33712
2009,05,12,557.12757375
2009,05,13,555.28767
2009,05,14,557.5799975
2009,05,15,563.9941125
2009,05,16,568.90117125
2009,05,17,567.028435
2009,05,18,565.1023525
2009,05,19,558.47383
2009,05,20,556.55770875
2009,05,21,561.8590125
2009,05,22,556.98708125
2009,05,23,560.4691625
2009,05,24,572.76121875
2009,05,25,571.84002
2009,05,26,568.11367875
2009,05,27,576.16648375
2009,05,28,568.5186
2009,05,29,571.6099575
2009,05,30,572.27337875
2009,05,31,572.779465
2010,05,1,565.071635
2010,05,2,563.36684875
2010,05,3,561.10053625
2010,05,4,570.6938625
2010,05,5,575.21989125
2010,05,6,578.0978675
2010,05,7,578.9937575
2010,05,8,574.8964275
2010,05,9,567.35621
2010,05,10,563.04575125
2010,05,11,563.2494
2010,05,12,563.0146825
2010,05,13,562.61563125
2010,05,14,562.09233
2010,05,15,559.28127375
2010,05,16,551.3639525
2010,05,17,546.7740375
2010,05,18,552.91265375
2010,05,19,557.335795
2010,05,20,554.42074125
2010,05,21,555.80689
2010,05,22,563.09656
2010,05,23,563.97772125
2010,05,24,559.34384625
2010,05,25,557.54944
2010,05,26,559.01199375
2010,05,27,559.9482375
2010,05,28,566.88813375
2010,05,29,569.14777875
2010,05,30,563.2895225
2010,05,31,556.4159675
2011,05,1,562.756475
2011,05,2,558.57449625
2011,05,3,556.92977875
2011,05,4,555.92676
2011,05,5,556.9781575
2011,05,6,555.0668225
2011,05,7,555.7601775
2011,05,8,559.57669375
2011,05,9,563.19484125
2011,05,10,568.74931125
2011,05,11,569.311325
2011,05,12,568.34587
2011,05,13,564.219275
2011,05,14,563.9368175
2011,05,15,566.70140625
2011,05,16,567.10225375
2011,05,17,564.43066125
2011,05,18,558.10928625
2011,05,19,555.667135
2011,05,20,557.26239375
2011,05,21,553.13834625
2011,05,22,553.29468125
2011,05,23,555.78199375
2011,05,24,557.363405
2011,05,25,557.22674625
2011,05,26,550.06266375
2011,05,27,551.8408975
2011,05,28,561.2115225
2011,05,29,562.0461325
2011,05,30,563.66929125
2011,05,31,566.6457375
2012,05,1,556.56112
2012,05,2,553.31815
2012,05,3,555.3823775
2012,05,4,558.7770175
2012,05,5,559.0435925
2012,05,6,563.88685
2012,05,7,570.96850875
2012,05,8,577.08141875
2012,05,9,576.65227625
2012,05,10,576.64400375
2012,05,11,571.61031875
2012,05,12,564.0216175
2012,05,13,570.26783125
2012,05,14,574.549965
2012,05,15,571.528995
2012,05,16,569.12707125
2012,05,17,566.00178125
2012,05,18,559.11823125
2012,05,19,554.04986
2012,05,20,558.69978625
2012,05,21,563.579695
2012,05,22,560.705505
2012,05,23,553.4690175
