####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,1.72243588
2009,05,2,0.76343075
2009,05,3,0.64691912
2009,05,4,0.70348838
2009,05,5,0.6550475
2009,05,6,0.726049
2009,05,7,0.91957013
2009,05,8,1.11188487
2009,05,9,1.523395
2009,05,10,1.6850925
2009,05,11,2.17686875
2009,05,12,2.07254625
2009,05,13,1.92891
2009,05,14,1.94575375
2009,05,15,1.8947675
2009,05,16,2.524575
2009,05,17,2.05183125
2009,05,18,1.16541375
2009,05,19,0.84591825
2009,05,20,1.07622062
2009,05,21,2.15232
2009,05,22,1.79948875
2009,05,23,2.35769125
2009,05,24,2.423685
2009,05,25,2.26170625
2009,05,26,2.3815025
2009,05,27,2.23583125
2009,05,28,2.50179
2009,05,29,4.58678
2009,05,30,5.5096875
2009,05,31,2.40022125
2010,05,1,1.23151375
2010,05,2,4.27085
2010,05,3,3.58353275
2010,05,4,0.68082725
2010,05,5,0.7186185
2010,05,6,1.09386113
2010,05,7,1.06047775
2010,05,8,0.98525275
2010,05,9,1.412935
2010,05,10,1.11235488
2010,05,11,0.817083
2010,05,12,0.7774035
2010,05,13,0.82494012
2010,05,14,0.79797188
2010,05,15,0.8265545
2010,05,16,0.75294475
2010,05,17,0.994754
2010,05,18,0.78979675
2010,05,19,0.5998985
2010,05,20,0.565166
2010,05,21,0.77918838
2010,05,22,0.9699705
2010,05,23,0.618941
2010,05,24,0.85011212
2010,05,25,0.9888955
2010,05,26,0.54293738
2010,05,27,0.46085912
2010,05,28,0.868533
2010,05,29,0.94072675
2010,05,30,1.0052265
2010,05,31,0.7181415
2011,05,1,2.96596263
2011,05,2,5.59109875
2011,05,3,5.41965125
2011,05,4,4.60873625
2011,05,5,4.1258275
2011,05,6,5.16692625
2011,05,7,5.33300375
2011,05,8,5.313245
2011,05,9,6.39135625
2011,05,10,6.2905825
2011,05,11,4.8992325
2011,05,12,3.3940525
2011,05,13,5.5986225
2011,05,14,5.681885
2011,05,15,5.1975225
2011,05,16,4.45772
2011,05,17,3.52388
2011,05,18,4.63339125
2011,05,19,5.71316375
2011,05,20,3.82623
2011,05,21,1.59145375
2011,05,22,1.15717738
2011,05,23,0.9001045
2011,05,24,0.87300463
2011,05,25,0.83986338
2011,05,26,0.7604255
2011,05,27,0.75161025
2011,05,28,0.73479788
2011,05,29,1.625969
2011,05,30,2.5046125
2011,05,31,1.44286875
2012,05,1,0.30888762
2012,05,2,0.402702
2012,05,3,0.38397138
2012,05,4,0.5634005
2012,05,5,0.71999125
2012,05,6,0.60037675
2012,05,7,0.57791
2012,05,8,0.76165462
2012,05,9,1.16792875
2012,05,10,0.92797062
2012,05,11,1.205065
2012,05,12,1.3638925
2012,05,13,1.50515
2012,05,14,5.6478975
2012,05,15,2.72211875
2012,05,16,1.70391125
2012,05,17,0.86846688
2012,05,18,0.61674225
2012,05,19,0.706009
2012,05,20,0.77348762
2012,05,21,2.7932275
2012,05,22,3.31872187
2012,05,23,0.77283062
2012,05,24,2.3315975
2012,05,25,1.77768625
2012,05,26,1.08229888
2012,05,27,1.25215
2012,05,28,1.08951375
2012,05,29,1.17868
2012,05,30,0.91187663
2012,05,31,3.4815
2013,05,1,2.91174
2013,05,2,1.8798075
2013,05,3,1.8251075
2013,05,4,2.04979
2013,05,5,3.40748125
2013,05,6,4.0279425
2013,05,7,3.43719625
2013,05,8,3.36371
2013,05,9,2.56598125
2013,05,10,1.88359125
2013,05,11,1.07942262
2013,05,12,1.808615
2013,05,13,1.82387625
2013,05,14,1.72674375
2013,05,15,2.00401625
2013,05,16,1.42836875
2013,05,17,1.5384125
2013,05,18,2.04331125
2013,05,19,2.6719175
2013,05,20,2.1938925
2013,05,21,2.70874125
2013,05,22,2.8940025
2013,05,23,1.74756375
2013,05,24,3.0028825
2013,05,25,5.27546
2013,05,26,1.27915088
2013,05,27,2.13116488
2013,05,28,3.19504
2013,05,29,3.8664325
2013,05,30,2.53883875
2013,05,31,2.2252725
2014,05,1,1.92568125
2014,05,2,2.01711
2014,05,3,1.49929375
2014,05,4,1.74859875
2014,05,5,3.1648825
2014,05,6,3.34789
2014,05,7,2.3363075
2014,05,8,2.1463225
2014,05,9,1.6494325
2014,05,10,1.13859125
2014,05,11,1.095855
2014,05,12,1.893785
2014,05,13,1.50673375
2014,05,14,1.28239375
2014,05,15,0.69750088
2014,05,16,0.62670188
2014,05,17,1.07806412
2014,05,18,1.67037875
2014,05,19,1.298515
2014,05,20,2.4480125
2014,05,21,2.18856875
2014,05,22,1.68537875
2014,05,23,1.6386225
2014,05,24,1.57098125
2014,05,25,2.42787625
2014,05,26,5.56526625
2014,05,27,5.45980125
2014,05,28,4.01937125
2014,05,29,1.65738362
2014,05,30,0.82527762
2014,05,31,1.26049087
2015,05,1,0.30750312
2015,05,2,0.3506405
2015,05,3,0.610182
2015,05,4,0.80003862
2015,05,5,0.60337012
2015,05,6,0.62841038
2015,05,7,0.88541662
2015,05,8,1.03838375
2015,05,9,1.51516875
2015,05,10,1.6032025
2015,05,11,1.32790375
2015,05,12,1.1155095
2015,05,13,0.65353412
2015,05,14,1.03589175
2015,05,15,0.54057075
2015,05,16,0.34030762
2015,05,17,0.4336325
2015,05,18,0.79874337
2015,05,19,1.24890125
2015,05,20,1.34122825
2015,05,21,0.66274875
2015,05,22,1.505345
2015,05,23,1.95063375
2015,05,24,2.5105175
2015,05,25,2.55761625
2015,05,26,2.07097125
2015,05,27,2.3540325
2015,05,28,3.28888625
2015,05,29,3.2219325
2015,05,30,3.12385
2015,05,31,1.76789125
2016,05,1,0.582736
2016,05,2,0.83354112
2016,05,3,1.449257
2016,05,4,1.60412425
2016,05,5,1.4224175
2016,05,6,1.9740175
2016,05,7,1.0539305
2016,05,8,0.77264938
2016,05,9,1.356495
2016,05,10,0.73869662
2016,05,11,1.00596162
2016,05,12,3.30988125
2016,05,13,5.372115
2016,05,14,5.24998125
2016,05,15,5.23603
2016,05,16,5.32446375
2016,05,17,4.3212625
2016,05,18,3.290795
2016,05,19,2.92742625
2016,05,20,1.67308
2016,05,21,1.05483925
2016,05,22,0.77579275
2016,05,23,0.844993
2016,05,24,0.95471025
2016,05,25,2.7449375
2016,05,26,2.12561875
2016,05,27,1.74174125
2016,05,28,1.9825625
2016,05,29,1.6524775
2016,05,30,1.00670125
2016,05,31,1.40682025
2017,05,1,6.00046625
2017,05,2,4.9451925
2017,05,3,3.419305
2017,05,4,1.14861338
2017,05,5,0.58193938
2017,05,6,1.12214462
2017,05,7,1.19450887
2017,05,8,1.389161
2017,05,9,1.25971025
2017,05,10,1.4185775
2017,05,11,1.45386875
2017,05,12,1.352855
2017,05,13,1.63285375
