####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,276.6875
2009,05,2,277.6125
2009,05,3,278.025
2009,05,4,278.625
2009,05,5,277.9875
2009,05,6,276.2
2009,05,7,274.0
2009,05,8,272.2625
2009,05,9,272.7875
2009,05,10,275.1625
2009,05,11,275.7625
2009,05,12,274.2
2009,05,13,273.3875
2009,05,14,273.85
2009,05,15,273.1625
2009,05,16,272.975
2009,05,17,272.825
2009,05,18,271.6125
2009,05,19,272.175
2009,05,20,272.7875
2009,05,21,273.55
2009,05,22,272.775
2009,05,23,272.5625
2009,05,24,273.425
2009,05,25,273.15
2009,05,26,272.9
2009,05,27,273.45
2009,05,28,272.775
2009,05,29,272.475
2009,05,30,271.625
2009,05,31,271.625
2010,05,1,272.4125
2010,05,2,272.925
2010,05,3,272.4875
2010,05,4,275.0625
2010,05,5,276.6625
2010,05,6,276.8125
2010,05,7,276.7625
2010,05,8,275.3125
2010,05,9,273.3375
2010,05,10,272.7125
2010,05,11,271.6375
2010,05,12,272.45
2010,05,13,272.3625
2010,05,14,273.25
2010,05,15,273.5875
2010,05,16,272.8375
2010,05,17,272.4
2010,05,18,272.3375
2010,05,19,272.5125
2010,05,20,271.6
2010,05,21,271.8625
2010,05,22,272.7625
2010,05,23,272.8625
2010,05,24,271.4875
2010,05,25,270.95
2010,05,26,270.225
2010,05,27,269.675
2010,05,28,269.9375
2010,05,29,272.05
2010,05,30,272.15
2010,05,31,272.125
2011,05,1,268.525
2011,05,2,267.15
2011,05,3,266.8125
2011,05,4,267.5375
2011,05,5,267.175
2011,05,6,266.175
2011,05,7,266.3125
2011,05,8,266.6875
2011,05,9,268.3125
2011,05,10,268.15
2011,05,11,268.625
2011,05,12,270.2125
2011,05,13,270.075
2011,05,14,269.4
2011,05,15,270.8875
2011,05,16,272.35
2011,05,17,272.6
2011,05,18,272.2875
2011,05,19,271.375
2011,05,20,270.9125
2011,05,21,272.5375
2011,05,22,272.3625
2011,05,23,271.4
2011,05,24,270.9625
2011,05,25,270.675
2011,05,26,269.725
2011,05,27,269.5375
2011,05,28,269.6125
2011,05,29,267.1625
2011,05,30,266.0125
2011,05,31,266.675
2012,05,1,269.525
2012,05,2,268.5375
2012,05,3,269.7375
2012,05,4,273.6
2012,05,5,273.4375
2012,05,6,272.225
2012,05,7,272.7375
2012,05,8,273.2125
2012,05,9,272.85
2012,05,10,272.225
2012,05,11,273.2375
2012,05,12,272.9125
2012,05,13,272.8625
2012,05,14,272.1125
2012,05,15,272.4
2012,05,16,273.5625
2012,05,17,274.2875
2012,05,18,273.4125
2012,05,19,272.125
2012,05,20,272.0625
2012,05,21,272.8625
2012,05,22,271.25
2012,05,23,269.025
2012,05,24,268.975
2012,05,25,272.375
2012,05,26,272.975
2012,05,27,273.1
2012,05,28,272.6375
2012,05,29,270.7625
2012,05,30,270.775
2012,05,31,271.8625
2013,05,1,274.1
2013,05,2,274.6125
2013,05,3,273.95
2013,05,4,271.5375
2013,05,5,269.1875
2013,05,6,270.2375
2013,05,7,272.95
2013,05,8,274.075
2013,05,9,272.95
2013,05,10,271.75
2013,05,11,272.9375
2013,05,12,272.9625
2013,05,13,273.275
2013,05,14,272.8875
2013,05,15,271.7625
2013,05,16,271.3625
2013,05,17,271.8
2013,05,18,270.8
2013,05,19,270.1375
2013,05,20,270.55
2013,05,21,271.275
2013,05,22,271.575
2013,05,23,271.525
2013,05,24,273.625
2013,05,25,272.525
2013,05,26,272.375
2013,05,27,272.9625
2013,05,28,270.2375
2013,05,29,270.7875
2013,05,30,273.9875
2013,05,31,274.625
2014,05,1,272.9125
2014,05,2,274.5375
2014,05,3,275.175
2014,05,4,275.1375
2014,05,5,275.7
2014,05,6,274.45
2014,05,7,275.0875
2014,05,8,274.7375
2014,05,9,274.3625
2014,05,10,274.25
2014,05,11,274.675
2014,05,12,275.4625
2014,05,13,275.4375
2014,05,14,274.625
2014,05,15,273.9625
2014,05,16,273.2625
2014,05,17,273.5
2014,05,18,273.2375
2014,05,19,274.0875
2014,05,20,273.35
2014,05,21,273.15
2014,05,22,271.65
2014,05,23,272.3375
2014,05,24,271.5875
2014,05,25,270.175
2014,05,26,269.3625
2014,05,27,269.9625
2014,05,28,270.55
2014,05,29,271.8125
2014,05,30,271.85
2014,05,31,269.65
2015,05,1,270.675
2015,05,2,271.3125
2015,05,3,273.3875
2015,05,4,273.2875
2015,05,5,273.25
2015,05,6,273.9625
2015,05,7,272.75
2015,05,8,271.5125
2015,05,9,270.8125
2015,05,10,270.7875
2015,05,11,270.8375
2015,05,12,271.825
2015,05,13,272.1375
2015,05,14,270.6375
2015,05,15,271.35
2015,05,16,273.8375
2015,05,17,273.6875
2015,05,18,273.075
2015,05,19,274.45
2015,05,20,274.5375
2015,05,21,272.975
2015,05,22,273.2375
2015,05,23,273.7
2015,05,24,274.65
2015,05,25,275.225
2015,05,26,274.35
2015,05,27,274.0875
2015,05,28,273.9125
2015,05,29,273.7625
2015,05,30,274.0625
2015,05,31,274.05
2016,05,1,273.5625
2016,05,2,274.725
2016,05,3,276.1
2016,05,4,275.05
2016,05,5,274.1375
2016,05,6,273.0375
2016,05,7,273.575
2016,05,8,273.825
2016,05,9,272.0375
2016,05,10,273.1
2016,05,11,274.1125
2016,05,12,274.8
2016,05,13,275.9375
2016,05,14,274.2
2016,05,15,272.05
2016,05,16,270.8375
2016,05,17,270.825
2016,05,18,273.7125
2016,05,19,274.075
2016,05,20,273.675
2016,05,21,272.1875
2016,05,22,273.45
2016,05,23,272.8375
2016,05,24,272.9375
2016,05,25,272.1
2016,05,26,270.2
2016,05,27,272.1
2016,05,28,272.5625
2016,05,29,273.7625
2016,05,30,273.9
2016,05,31,275.3375
2017,05,1,268.1875
2017,05,2,269.4875
2017,05,3,270.1625
2017,05,4,273.375
2017,05,5,274.375
2017,05,6,273.7875
2017,05,7,272.4375
2017,05,8,270.225
2017,05,9,268.525
2017,05,10,269.9
2017,05,11,271.1125
2017,05,12,270.525
2017,05,13,271.2
2017,05,14,272.525
2017,05,15,272.575
2017,05,16,272.5875
2017,05,17,273.6625
2017,05,18,274.0375
2017,05,19,274.0
2017,05,20,275.275
2017,05,21,276.8
2017,05,22,276.3125
2017,05,23,275.075
2017,05,24,273.425
2017,05,25,271.8
2017,05,26,273.375
2017,05,27,271.8875
2017,05,28,271.075
2017,05,29,271.0375
2017,05,30,273.1625
2017,05,31,274.4625
2018,05,1,271.8625
2018,05,2,270.625
2018,05,3,271.6375
2018,05,4,273.2
2018,05,5,271.25
2018,05,6,272.375
2018,05,7,272.8875
2018,05,8,273.25
2018,05,9,272.125
2018,05,10,272.425
2018,05,11,273.55
2018,05,12,274.825
2018,05,13,273.725
2018,05,14,274.3375
2018,05,15,273.6375
2018,05,16,273.325
2018,05,17,271.6375
2018,05,18,270.65
2018,05,19,270.9125
2018,05,20,273.8625
2018,05,21,274.7
2018,05,22,275.525
2018,05,23,275.3625
2018,05,24,275.475
2018,05,25,274.2625
2018,05,26,274.3125
2018,05,27,273.425
2018,05,28,273.425
2018,05,29,273.9125
2018,05,30,272.6625
2018,05,31,275.2375
2019,05,1,272.0875
2019,05,2,272.65
2019,05,3,271.2
2019,05,4,272.6875
2019,05,5,272.9625
2019,05,6,275.8
2019,05,7,275.9375
2019,05,8,275.9875
2019,05,9,275.4375
2019,05,10,275.7125
2019,05,11,274.9375
2019,05,12,274.1375
2019,05,13,273.85
2019,05,14,273.5625
2019,05,15,274.5
2019,05,16,275.5875
2019,05,17,276.3375
2019,05,18,275.925
2019,05,19,275.1125
2019,05,20,275.5125
2019,05,21,275.125
2019,05,22,275.925
2019,05,23,276.9625
2019,05,24,276.3625
2019,05,25,274.0625
2019,05,26,274.55
2019,05,27,274.25
2019,05,28,273.9625
2019,05,29,273.825
2019,05,30,273.0625
2019,05,31,271.9375
