####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,672.66255125
2009,07,2,660.25601
2009,07,3,654.83746625
2009,07,4,653.997535
2009,07,5,658.977215
2009,07,6,664.055995
2009,07,7,660.7723225
2009,07,8,660.03188125
2009,07,9,661.59881
2009,07,10,662.83341125
2009,07,11,662.06509
2009,07,12,667.80177125
2009,07,13,665.33390375
2009,07,14,667.18773625
2009,07,15,664.5958175
2009,07,16,656.85512375
2009,07,17,651.9833025
2009,07,18,651.494785
2009,07,19,650.462555
2009,07,20,656.34685125
2009,07,21,660.354485
2009,07,22,659.82644875
2009,07,23,657.04178625
2009,07,24,654.349305
2009,07,25,657.54383625
2009,07,26,656.83684
2009,07,27,658.11464625
2009,07,28,659.92786375
2009,07,29,659.06939875
2009,07,30,659.7039375
2009,07,31,663.41864125
2010,07,1,650.64853625
2010,07,2,649.65774625
2010,07,3,649.52686125
2010,07,4,649.3027225
2010,07,5,650.311715
2010,07,6,649.4996525
2010,07,7,650.97756375
2010,07,8,652.7118425
2010,07,9,653.43808375
2010,07,10,656.6114575
2010,07,11,658.95152
2010,07,12,659.691845
2010,07,13,654.64245125
2010,07,14,646.88102875
2010,07,15,634.3507275
2010,07,16,630.8322325
2010,07,17,631.0577625
2010,07,18,644.50683875
2010,07,19,649.9691025
2010,07,20,647.11667625
2010,07,21,645.53351625
2010,07,22,646.33101
2010,07,23,637.93315375
2010,07,24,633.9467925
2010,07,25,645.77805
2010,07,26,650.38720625
2010,07,27,647.98967625
2010,07,28,651.78773125
2010,07,29,650.29299
2010,07,30,651.86680875
2010,07,31,655.01204375
2011,07,1,657.11646375
2011,07,2,657.21268625
2011,07,3,657.38083875
2011,07,4,656.70056375
2011,07,5,652.1125475
2011,07,6,655.169795
2011,07,7,664.62002
2011,07,8,665.675115
2011,07,9,666.50157625
2011,07,10,664.956385
2011,07,11,658.02259875
2011,07,12,658.2138225
2011,07,13,666.2083225
2011,07,14,662.87856625
2011,07,15,657.8561525
2011,07,16,664.07566125
2011,07,17,668.0958275
2011,07,18,665.65657625
2011,07,19,665.9847925
2011,07,20,667.2288425
2011,07,21,672.41736625
2011,07,22,664.95299625
2011,07,23,657.530475
2011,07,24,661.87231125
2011,07,25,667.966805
2011,07,26,670.55082375
2011,07,27,675.71082125
2011,07,28,677.23856
2011,07,29,674.53629
2011,07,30,675.90886
2011,07,31,679.6045525
2012,07,1,669.67174
2012,07,2,666.44042
2012,07,3,667.458245
2012,07,4,666.03821
2012,07,5,660.11774875
2012,07,6,655.51120125
2012,07,7,654.3744625
2012,07,8,657.18142125
2012,07,9,660.8184875
2012,07,10,658.11702625
2012,07,11,654.083135
2012,07,12,648.0314675
2012,07,13,644.38900125
2012,07,14,646.42287125
2012,07,15,651.15811375
2012,07,16,651.65945125
2012,07,17,648.5444
2012,07,18,644.57328
2012,07,19,643.29099375
2012,07,20,647.49701375
2012,07,21,648.49960625
2012,07,22,653.41864375
2012,07,23,658.7153425
2012,07,24,662.92711625
2012,07,25,664.285045
2012,07,26,664.627105
2012,07,27,662.8891525
2012,07,28,655.86641125
2012,07,29,649.86247875
2012,07,30,648.75634375
2012,07,31,654.3603025
2013,07,1,659.91268
2013,07,2,661.1821175
2013,07,3,660.3159975
2013,07,4,664.91495125
2013,07,5,667.69211375
2013,07,6,666.75436375
2013,07,7,668.84249375
2013,07,8,655.19782875
2013,07,9,662.3784875
2013,07,10,667.43042375
2013,07,11,657.66801125
2013,07,12,656.49924125
2013,07,13,657.8245825
2013,07,14,655.3486725
2013,07,15,651.02934125
2013,07,16,649.74750375
2013,07,17,646.422205
2013,07,18,648.41949875
2013,07,19,652.9362825
2013,07,20,648.362385
2013,07,21,649.1466425
2013,07,22,652.51611125
2013,07,23,659.1104275
2013,07,24,655.847635
2013,07,25,650.6577175
2013,07,26,654.82391125
2013,07,27,657.98194375
2013,07,28,652.3605575
2013,07,29,645.7807275
2013,07,30,648.6849425
2013,07,31,652.81734125
2014,07,1,664.2450675
2014,07,2,662.06456125
2014,07,3,654.91452
2014,07,4,648.67316875
2014,07,5,648.508425
2014,07,6,649.91791
2014,07,7,649.18122625
2014,07,8,647.00543125
2014,07,9,644.3375475
2014,07,10,641.06685
2014,07,11,645.55734125
2014,07,12,649.21182
2014,07,13,650.325715
2014,07,14,653.61040125
2014,07,15,651.97222375
2014,07,16,651.03582625
2014,07,17,653.8067775
2014,07,18,661.18202875
2014,07,19,667.87887125
2014,07,20,671.53007875
2014,07,21,669.605285
2014,07,22,662.64386125
2014,07,23,651.50821125
2014,07,24,650.51600875
2014,07,25,651.13331125
2014,07,26,651.2573375
2014,07,27,645.0005925
2014,07,28,648.973655
2014,07,29,652.58786125
2014,07,30,656.63080625
2014,07,31,659.40374875
2015,07,1,656.5281625
2015,07,2,653.6914425
2015,07,3,653.86799625
2015,07,4,657.4299925
2015,07,5,653.9932575
2015,07,6,641.3910925
2015,07,7,632.92598125
2015,07,8,631.45654875
2015,07,9,643.90432625
2015,07,10,649.31396
2015,07,11,650.58663875
2015,07,12,655.82226
2015,07,13,654.25325625
2015,07,14,653.14071375
2015,07,15,657.946115
2015,07,16,663.14293875
2015,07,17,655.16609125
2015,07,18,648.9092525
2015,07,19,651.08276625
2015,07,20,653.0361125
2015,07,21,652.7043475
2015,07,22,648.1936625
2015,07,23,648.7451525
2015,07,24,651.1617725
2015,07,25,654.1978475
2015,07,26,657.83551125
2015,07,27,653.79325
2015,07,28,653.34651125
2015,07,29,650.02160625
2015,07,30,652.08194125
2015,07,31,656.773125
2016,07,1,651.1057275
2016,07,2,645.1409575
2016,07,3,642.71721375
2016,07,4,645.0615875
2016,07,5,650.85316125
2016,07,6,657.09198625
2016,07,7,655.69201375
2016,07,8,653.59751625
2016,07,9,657.4739625
2016,07,10,666.117535
2016,07,11,666.8119925
2016,07,12,658.26042
2016,07,13,656.8086825
2016,07,14,662.51259
2016,07,15,665.80746
2016,07,16,662.1564775
2016,07,17,659.41089375
2016,07,18,656.80309
2016,07,19,652.28930125
2016,07,20,651.37838125
2016,07,21,648.81678
2016,07,22,649.37923625
2016,07,23,648.98387
2016,07,24,650.74007
2016,07,25,652.348
2016,07,26,652.0983825
2016,07,27,653.25826125
2016,07,28,653.27628125
2016,07,29,658.7290525
2016,07,30,658.75015625
2016,07,31,659.60953875
2017,07,1,658.52661875
2017,07,2,655.00349375
2017,07,3,656.16400625
2017,07,4,654.99882875
2017,07,5,653.98703375
2017,07,6,656.59751375
2017,07,7,656.75807125
2017,07,8,651.9668925
2017,07,9,647.516515
2017,07,10,651.37801625
2017,07,11,648.0066025
2017,07,12,643.76050125
2017,07,13,647.76410125
2017,07,14,652.38182375
2017,07,15,656.17860625
2017,07,16,658.45202125
2017,07,17,657.92296
2017,07,18,652.94035125
2017,07,19,651.97259
2017,07,20,662.61239375
2017,07,21,666.95015375
2017,07,22,671.98294
2017,07,23,668.89964625
2017,07,24,661.14595875
2017,07,25,662.45175375
2017,07,26,665.55540625
2017,07,27,664.9706575
2017,07,28,652.80675875
2017,07,29,644.99661875
2017,07,30,650.4714075
2017,07,31,654.14453125
2018,07,1,655.55849375
2018,07,2,664.45299
2018,07,3,663.99669875
2018,07,4,660.24118
2018,07,5,652.33102875
2018,07,6,645.3578775
2018,07,7,644.89180125
2018,07,8,647.97601375
2018,07,9,646.8690925
2018,07,10,647.414955
2018,07,11,645.585145
2018,07,12,646.8499
2018,07,13,653.2210475
2018,07,14,654.98277625
2018,07,15,656.30625
2018,07,16,653.63538875
2018,07,17,658.13493625
2018,07,18,655.76752625
2018,07,19,653.406885
2018,07,20,659.694835
2018,07,21,657.14680625
2018,07,22,652.63277125
2018,07,23,654.81553375
2018,07,24,660.634335
2018,07,25,666.344215
2018,07,26,670.50688
2018,07,27,665.01316125
2018,07,28,665.70695
2018,07,29,666.73840375
2018,07,30,666.70589875
2018,07,31,667.94599625
2019,07,1,654.05509625
2019,07,2,653.46402875
2019,07,3,653.0826875
