####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,286.1625
2009,07,2,282.375
2009,07,3,279.925
2009,07,4,278.9
2009,07,5,278.7625
2009,07,6,281.975
2009,07,7,284.6875
2009,07,8,284.825
2009,07,9,285.2375
2009,07,10,285.825
2009,07,11,286.2125
2009,07,12,284.5
2009,07,13,284.9875
2009,07,14,284.325
2009,07,15,282.825
2009,07,16,281.6
2009,07,17,282.7125
2009,07,18,282.8375
2009,07,19,283.8125
2009,07,20,283.3125
2009,07,21,281.7375
2009,07,22,282.8125
2009,07,23,284.875
2009,07,24,286.1
2009,07,25,284.925
2009,07,26,280.575
2009,07,27,282.675
2009,07,28,279.75
2009,07,29,278.1
2009,07,30,276.1875
2009,07,31,280.025
2010,07,1,282.9
2010,07,2,281.9125
2010,07,3,283.4125
2010,07,4,281.7875
2010,07,5,276.35
2010,07,6,281.175
2010,07,7,279.8
2010,07,8,278.325
2010,07,9,279.25
2010,07,10,281.2
2010,07,11,281.9625
2010,07,12,281.775
2010,07,13,285.175
2010,07,14,283.325
2010,07,15,281.05
2010,07,16,281.9125
2010,07,17,284.3375
2010,07,18,283.7625
2010,07,19,285.2125
2010,07,20,284.2
2010,07,21,282.15
2010,07,22,282.6375
2010,07,23,282.8125
2010,07,24,282.3875
2010,07,25,284.125
2010,07,26,286.25
2010,07,27,285.375
2010,07,28,283.2375
2010,07,29,282.7
2010,07,30,282.325
2010,07,31,284.4875
2011,07,1,279.4125
2011,07,2,282.525
2011,07,3,285.0375
2011,07,4,286.3875
2011,07,5,282.9875
2011,07,6,281.1875
2011,07,7,282.275
2011,07,8,283.275
2011,07,9,281.8625
2011,07,10,283.0625
2011,07,11,281.3
2011,07,12,281.3125
2011,07,13,281.625
2011,07,14,284.1375
2011,07,15,285.425
2011,07,16,286.3
2011,07,17,286.8625
2011,07,18,286.7125
2011,07,19,285.7125
2011,07,20,284.9125
2011,07,21,285.825
2011,07,22,286.6125
2011,07,23,286.3
2011,07,24,286.425
2011,07,25,287.325
2011,07,26,287.275
2011,07,27,284.475
2011,07,28,284.625
2011,07,29,285.5125
2011,07,30,288.0
2011,07,31,288.3375
2012,07,1,289.3875
2012,07,2,288.825
2012,07,3,286.5
2012,07,4,288.675
2012,07,5,284.875
2012,07,6,280.8
2012,07,7,279.75
2012,07,8,279.8375
2012,07,9,281.2875
2012,07,10,282.9375
2012,07,11,285.1375
2012,07,12,284.4625
2012,07,13,284.4125
2012,07,14,283.9375
2012,07,15,282.625
2012,07,16,282.05
2012,07,17,280.7875
2012,07,18,283.2625
2012,07,19,285.525
2012,07,20,285.3
2012,07,21,284.7
2012,07,22,284.3625
2012,07,23,284.5125
2012,07,24,284.225
2012,07,25,283.825
2012,07,26,284.1875
2012,07,27,285.325
2012,07,28,282.3625
2012,07,29,283.575
2012,07,30,281.6
2012,07,31,283.075
2013,07,1,281.1125
2013,07,2,281.0125
2013,07,3,282.55
2013,07,4,284.525
2013,07,5,283.6375
2013,07,6,284.3375
2013,07,7,285.6125
2013,07,8,284.7875
2013,07,9,285.55
2013,07,10,287.525
2013,07,11,287.6625
2013,07,12,284.25
2013,07,13,283.7875
2013,07,14,282.8625
2013,07,15,282.1875
2013,07,16,283.2125
2013,07,17,283.95
2013,07,18,284.925
2013,07,19,282.5625
2013,07,20,284.95
2013,07,21,285.1
2013,07,22,286.575
2013,07,23,287.375
