####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,11.36336375
2009,01,2,12.65970375
2009,01,3,11.17424875
2009,01,4,9.598385
2009,01,5,8.459125
2009,01,6,8.5148125
2009,01,7,8.31592125
2009,01,8,11.526275
2009,01,9,13.0859325
2009,01,10,11.28462375
2009,01,11,11.90406625
2009,01,12,13.013425
2009,01,13,15.2210625
2009,01,14,9.53142875
2009,01,15,9.922465
2009,01,16,11.54892875
2009,01,17,8.3340275
2009,01,18,12.1637625
2009,01,19,14.070525
2009,01,20,11.31639625
2009,01,21,8.95859375
2009,01,22,10.45050375
2009,01,23,7.0477475
2009,01,24,7.52026625
2009,01,25,12.99450625
2009,01,26,13.28929875
2009,01,27,13.04223625
2009,01,28,16.2108
2009,01,29,13.33855
2009,01,30,9.875695
2009,01,31,11.6886625
2010,01,1,12.428575
2010,01,2,13.7023875
2010,01,3,10.80355125
2010,01,4,10.92203125
2010,01,5,9.08345375
2010,01,6,8.94697
2010,01,7,13.78635
2010,01,8,13.374
2010,01,9,12.9550875
2010,01,10,11.1358125
2010,01,11,14.185525
2010,01,12,11.3546575
2010,01,13,8.70817125
2010,01,14,15.15845625
2010,01,15,7.98824375
2010,01,16,8.44896875
2010,01,17,11.834525
2010,01,18,11.1113625
2010,01,19,10.88453625
2010,01,20,11.363115
2010,01,21,11.38609375
2010,01,22,12.128665
2010,01,23,9.62701875
2010,01,24,12.94129125
2010,01,25,11.68831625
2010,01,26,8.77158875
2010,01,27,11.18338
2010,01,28,15.1897
2010,01,29,8.9253725
2010,01,30,7.65817875
2010,01,31,11.09143375
2011,01,1,10.2133
2011,01,2,11.4774525
2011,01,3,16.0447125
2011,01,4,13.978525
2011,01,5,9.89043
2011,01,6,11.41190375
2011,01,7,10.915265
2011,01,8,8.07817875
2011,01,9,10.12560125
2011,01,10,14.96029375
2011,01,11,11.5173775
2011,01,12,10.23097125
2011,01,13,10.8375025
2011,01,14,7.35384125
2011,01,15,11.7975
2011,01,16,12.30375
2011,01,17,8.01064125
2011,01,18,11.7201725
2011,01,19,11.3892375
2011,01,20,10.3866
2011,01,21,11.31245875
2011,01,22,14.5335
2011,01,23,8.31842375
2011,01,24,8.551745
2011,01,25,7.37508125
2011,01,26,6.9330625
2011,01,27,9.16996625
2011,01,28,10.4088825
2011,01,29,10.87493875
2011,01,30,9.859725
2011,01,31,8.69798
2012,01,1,10.4824
2012,01,2,14.6795625
2012,01,3,15.6610125
2012,01,4,17.4425625
2012,01,5,7.10862625
2012,01,6,6.074705
2012,01,7,12.01206
2012,01,8,14.07005
2012,01,9,17.7650125
2012,01,10,13.84881375
2012,01,11,7.95208
2012,01,12,10.29306375
2012,01,13,10.1891
2012,01,14,10.235355
2012,01,15,8.1751775
2012,01,16,11.049195
2012,01,17,10.88611
2012,01,18,12.9389125
2012,01,19,9.496995
2012,01,20,11.13291125
2012,01,21,12.8724575
2012,01,22,14.413125
2012,01,23,8.82197125
2012,01,24,11.192435
2012,01,25,15.754575
2012,01,26,16.8128
2012,01,27,10.667665
2012,01,28,11.62464375
2012,01,29,10.5645625
2012,01,30,9.27132875
2012,01,31,6.93668125
2013,01,1,11.167025
2013,01,2,11.719875
2013,01,3,11.54238625
2013,01,4,11.7373
2013,01,5,13.62085
2013,01,6,10.9300225
2013,01,7,10.33659375
2013,01,8,9.472495
