####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,01,8,850.17188125
2011,01,9,852.36186875
2011,01,10,852.95833125
2011,01,11,855.12755875
2011,01,12,851.0407475
2011,01,13,851.2319525
2011,01,14,856.7092825
2011,01,15,857.39661625
2011,01,16,856.21728875
2011,01,17,857.8989625
2011,01,18,856.58185875
2011,01,19,855.7374825
2011,01,20,851.5880425
2011,01,21,848.49643
2011,01,22,846.63668625
2011,01,23,846.83729875
2011,01,24,844.72433625
2011,01,25,846.32045875
2011,01,26,849.19513375
2011,01,27,847.54766125
2011,01,28,845.44648375
2011,01,29,847.86801375
2011,01,30,848.35216125
2011,01,31,847.8931675
2012,01,1,849.650295
2012,01,2,854.26301125
2012,01,3,847.49574625
2012,01,4,845.55108125
2012,01,5,843.7667775
2012,01,6,840.85753
2012,01,7,842.3461725
2012,01,8,843.6966175
2012,01,9,841.25716125
2012,01,10,843.16830375
2012,01,11,846.4837875
2012,01,12,844.738095
2012,01,13,844.85323625
2012,01,14,844.47751375
2012,01,15,844.26579375
2012,01,16,841.5377525
2012,01,17,841.01836875
2012,01,18,844.76544875
2012,01,19,846.30098125
2012,01,20,844.0364875
2012,01,21,841.50661875
2012,01,22,840.73611875
2012,01,23,837.40797375
2012,01,24,842.29723625
2012,01,25,845.01176125
2012,01,26,844.82656
2012,01,27,842.82356875
2012,01,28,841.5817725
2012,01,29,838.02970875
2012,01,30,838.52648625
2012,01,31,837.84716625
2013,01,1,853.547435
2013,01,2,856.60842125
2013,01,3,854.48706875
2013,01,4,855.2391325
2013,01,5,851.81390125
2013,01,6,851.27572125
2013,01,7,852.83233625
2013,01,8,852.36955375
2013,01,9,852.78343875
2013,01,10,848.08160625
2013,01,11,845.9525225
2013,01,12,847.2896175
2013,01,13,849.3571875
2013,01,14,853.270205
2013,01,15,849.7908275
2013,01,16,845.30600875
2013,01,17,846.87795
2013,01,18,848.95898375
2013,01,19,846.89256125
2013,01,20,848.36602875
2013,01,21,851.05204125
2013,01,22,850.69776875
2013,01,23,844.970855
2013,01,24,846.8447725
2013,01,25,848.4215925
2013,01,26,847.19040375
2013,01,27,845.27054875
2013,01,28,845.0377675
2013,01,29,844.3580075
2013,01,30,848.24289
2013,01,31,845.89764375
2014,01,1,854.72397375
2014,01,2,852.926385
2014,01,3,848.4273275
2014,01,4,852.40793
2014,01,5,853.82719
2014,01,6,853.34825375
2014,01,7,853.5955225
2014,01,8,851.77077375
2014,01,9,855.00077625
2014,01,10,853.4835425
2014,01,11,849.64040375
2014,01,12,851.90751625
2014,01,13,852.57038875
2014,01,14,853.80994125
2014,01,15,853.6631075
2014,01,16,854.03693
2014,01,17,856.91881375
2014,01,18,850.15821125
2014,01,19,846.36617375
2014,01,20,852.40994
2014,01,21,853.65886
2014,01,22,848.19489875
2014,01,23,850.6462125
2014,01,24,854.348785
2014,01,25,854.39570375
2014,01,26,849.53239875
2014,01,27,847.146215
2014,01,28,845.0570125
2014,01,29,846.80626625
2014,01,30,848.36831375
2014,01,31,849.1102525
2015,01,1,851.33212625
2015,01,2,851.051205
2015,01,3,850.18822
2015,01,4,851.04158
2015,01,5,853.29999375
2015,01,6,851.46139875
2015,01,7,849.57886125
2015,01,8,848.4078825
2015,01,9,846.35276625
2015,01,10,847.11674375
2015,01,11,848.23947
2015,01,12,851.01402125
2015,01,13,853.38373375
2015,01,14,851.97395875
2015,01,15,849.385715
2015,01,16,851.44054875
2015,01,17,850.4362225
2015,01,18,838.14408
2015,01,19,847.68046375
2015,01,20,848.45232875
2015,01,21,844.50455875
2015,01,22,848.1503875
2015,01,23,847.56957625
2015,01,24,844.4701825
2015,01,25,845.25138625
2015,01,26,846.51023125
2015,01,27,846.13368
2015,01,28,848.81481375
2015,01,29,847.51834875
2015,01,30,851.5727175
2015,01,31,848.68546875
2016,01,1,843.75298125
2016,01,2,850.5272175
2016,01,3,848.45633125
2016,01,4,843.57462
2016,01,5,838.89275625
2016,01,6,842.08518
2016,01,7,844.72627375
2016,01,8,844.8671575
2016,01,9,848.00415125
2016,01,10,853.91007375
2016,01,11,853.71789625
2016,01,12,853.62036625
2016,01,13,850.56369
2016,01,14,846.58611
2016,01,15,842.8015425
2016,01,16,840.5335475
2016,01,17,842.84182
2016,01,18,843.346835
2016,01,19,844.5099625
2016,01,20,845.03969375
2016,01,21,843.35756125
2016,01,22,839.836555
2016,01,23,839.43504375
2016,01,24,844.04427375
2016,01,25,847.07640125
2016,01,26,845.3148225
2016,01,27,843.31879375
2016,01,28,845.495695
2016,01,29,846.38768125
2016,01,30,841.52784125
2016,01,31,839.62600875
2017,01,1,850.2021225
2017,01,2,852.2345075
2017,01,3,850.63701125
2017,01,4,852.048425
2017,01,5,850.48810875
2017,01,6,844.88485625
2017,01,7,848.62254
2017,01,8,851.16566375
2017,01,9,855.00363125
2017,01,10,856.36888625
2017,01,11,859.2959375
2017,01,12,857.2155725
2017,01,13,866.77787
2017,01,14,872.58780625
2017,01,15,857.9092275
2017,01,16,855.1706925
2017,01,17,856.3848975
2017,01,18,853.6832325
2017,01,19,863.01981375
2017,01,20,867.76023125
2017,01,21,850.48136125
2017,01,22,850.00075625
2017,01,23,856.3321975
2017,01,24,854.69676
2017,01,25,850.8277225
2017,01,26,850.09205625
2017,01,27,853.28769
2017,01,28,848.39616
2017,01,29,844.145065
2017,01,30,846.781615
2017,01,31,850.0803625
2018,01,1,845.75205125
2018,01,2,848.37554875
2018,01,3,848.46540375
2018,01,4,845.053525
2018,01,5,849.4712325
2018,01,6,847.17953125
2018,01,7,848.0969125
2018,01,8,855.7350025
2018,01,9,854.7957975
2018,01,10,850.1342525
2018,01,11,845.95314625
2018,01,12,848.24334625
2018,01,13,846.89977
2018,01,14,843.257065
2018,01,15,838.9210125
2018,01,16,838.09892125
2018,01,17,838.93214625
2018,01,18,839.1494225
2018,01,19,843.06098875
2018,01,20,843.6082775
2018,01,21,843.39884625
2018,01,22,845.58314625
2018,01,23,844.69867625
2018,01,24,846.44303875
2018,01,25,850.90664125
2018,01,26,850.91905875
2018,01,27,853.5017825
2018,01,28,854.04862
2018,01,29,849.18708625
2018,01,30,846.32664875
2018,01,31,849.283745
2019,01,1,845.60866625
2019,01,2,841.6660975
2019,01,3,841.19600875
2019,01,4,844.9842825
2019,01,5,846.4912075
2019,01,6,845.7531075
2019,01,7,844.5516425
2019,01,8,846.8958625
2019,01,9,850.07151125
2019,01,10,850.832185
2019,01,11,852.7387925
2019,01,12,851.002435
2019,01,13,849.88431375
2019,01,14,852.0504625
2019,01,15,848.10524125
2019,01,16,847.2760925
2019,01,17,851.603705
2019,01,18,850.91748625
2019,01,19,847.5349975
2019,01,20,849.2582125
2019,01,21,847.6340525
2019,01,22,846.04942
2019,01,23,843.309675
2019,01,24,839.71236
2019,01,25,838.75589125
2019,01,26,844.52738
2019,01,27,842.38976125
2019,01,28,845.17989375
2019,01,29,848.9368525
2019,01,30,849.6734225
2019,01,31,849.97744375
2020,01,1,847.77344875
